Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-10-30T05:00:00Z,1.13,63.46,NA,4.07569302969848,0.6456074,6442.481,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T06:00:00Z,1.32,62.6,NA,4.08102131087565,0.6341294,6370.882,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T07:00:00Z,1.65,62.2,NA,4.07571104471805,0.6573587,6196.18,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T08:00:00Z,1.76,63.21,NA,4.0799894151172,0.6436944,6174.7,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T09:00:00Z,1.12,65.52,NA,4.09183100867983,0.657632,6177.564,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T10:00:00Z,0.7,69.12,NA,4.12414396999329,0.6428745,6216.226,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T11:00:00Z,0.69,74.84,NA,4.14881544094824,0.6658306,6356.562,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T12:00:00Z,2.02,81.5,NA,4.12267030069541,0.6400259,6541.288,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T13:00:00Z,3.04,78.69,NA,4.12973795028926,0.6415893,6880.636,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T14:00:00Z,3.8,78.69,NA,4.13979452921934,0.6496878,7145.583,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T15:00:00Z,3.98,78.22,NA,4.1186700092818596,0.662825,7417.66,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T16:00:00Z,4.5,76.93,NA,4.11764470880749,0.6476312,7691.168,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T17:00:00Z,4.21,76.03,NA,4.11709636686609,0.6501634,7903.101,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T18:00:00Z,3.22,73.26,NA,4.07677114195724,0.6600936,8205.249,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T19:00:00Z,0.49,70.59,NA,4.11963428145709,0.6473568,8381.383,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T20:00:00Z,1.53,68.76,NA,4.11846353627425,0.6415002,8687.826,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T21:00:00Z,2.16,67.1,NA,4.09084946370658,0.6442322,8388.483,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T22:00:00Z,1.92,65.7,NA,4.0796193891934,0.6318923,7865.87,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-30T23:00:00Z,1.67,65.37,NA,4.08451700807663,0.6495752,7436.275,30,10,2023,0.08589401360620841,1.0094319648280192,6a
2023-10-31T00:00:00Z,1.69,64.8,NA,4.08793308121745,0.6420747,7080.902,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T01:00:00Z,1.73,64.11,NA,4.08568355483226,0.6251115,6900.714,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T02:00:00Z,1.38,64.47,NA,4.10812048969273,0.6475204,6673.03,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T03:00:00Z,1.69,64.18,NA,4.09257306652054,0.6513464,6647.254,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T04:00:00Z,1.84,63.28,NA,4.08901886479162,0.6297569,6509.784,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T05:00:00Z,2.26,62.78,NA,4.08859328836233,0.6587251,6396.657,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T06:00:00Z,1.89,63.1,NA,4.08890118789925,0.6406883,6307.875,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T07:00:00Z,2.24,64.18,NA,4.09306617504056,0.6477937,6246.299,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T08:00:00Z,2.51,65.41,NA,4.10446702240077,0.6417814,6201.908,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T09:00:00Z,0.93,67.75,NA,4.13477708491863,0.6568121,6315.035,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T10:00:00Z,3.32,70.99,NA,4.17755011788834,0.651893,6402.385,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T11:00:00Z,3.93,76.1,NA,4.19448286447428,0.6775818,6571.359,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T12:00:00Z,4.23,81.36,NA,4.19763696999236,0.6454853,6797.612,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T13:00:00Z,3.87,79.27,NA,4.15488632224277,0.6486401,7003.817,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T14:00:00Z,4.72,78.44,NA,4.1093972353439,0.6521393,7260.142,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T15:00:00Z,4.91,78.51,NA,4.12156804608334,0.6535202,7474.939,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T16:00:00Z,4.88,76.35,NA,4.15498359739246,0.6516059,7731.263,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T17:00:00Z,4.61,74.26,NA,4.14359603689547,0.6464099,7880.189,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T18:00:00Z,2.83,71.02,NA,4.15546890514924,0.6478967,7615.273,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T19:00:00Z,2.32,68.07,NA,4.15286448246635,0.6447806,7241.526,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T20:00:00Z,1.82,66.63,NA,4.10420242334077,0.6442242,6988.065,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T21:00:00Z,1.93,65.98,NA,4.10389269818697,0.6373445,6821.956,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T22:00:00Z,2.4,65.8,NA,4.10048120197467,0.6571894,6744.614,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-10-31T23:00:00Z,NA,65.08,NA,4.10024275603407,0.6251269,6768.972,31,10,2023,0.06532124518794596,0.4550067243144435,6a
2023-11-01T00:00:00Z,NA,64.51,NA,4.09240380965424,0.6357691,6608.59,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T01:00:00Z,NA,62.49,NA,4.09930849094733,0.6477937,6489.736,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T02:00:00Z,NA,61.38,NA,4.09968145448033,0.6349493,6389.498,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T03:00:00Z,NA,60.48,NA,4.1068949843641,0.6316698,6290.691,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T04:00:00Z,NA,59.94,NA,4.09710684651652,0.625111,6203.34,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T05:00:00Z,NA,59.07,NA,4.08222553847487,0.6308508,6047.254,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T06:00:00Z,NA,57.85,NA,4.11410522066821,0.6349567,5947.016,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T07:00:00Z,NA,56.26,NA,4.09493046995013,0.6431943,5796.658,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T08:00:00Z,NA,55.51,NA,4.08331997286322,0.6470967,5662.051,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T09:00:00Z,NA,56.8,NA,4.0957505776456,0.6348016,5521.717,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T10:00:00Z,NA,59.5,NA,4.11718189849287,0.6320016,5391.407,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T11:00:00Z,NA,64.8,NA,4.13197652237183,0.6628252,5432.935,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T12:00:00Z,NA,72.46,NA,4.18773425600695,0.613633,5278.281,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T13:00:00Z,NA,67.39,NA,4.18034634112492,0.594503,4914.558,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T14:00:00Z,NA,NA,NA,4.06528655754093,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T15:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T16:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T17:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T18:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T19:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T20:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T21:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T22:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-01T23:00:00Z,NA,NA,NA,NA,NA,NA,1,11,2023,0.04002801278329826,0.10940190158075794,6a
2023-11-02T00:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T01:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T02:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T03:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T04:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T05:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T06:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T07:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T08:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T09:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T10:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T11:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T12:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T13:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T14:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T15:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T16:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T17:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T18:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T19:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T20:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T21:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T22:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-02T23:00:00Z,NA,NA,NA,NA,NA,NA,2,11,2023,NA,NA,6a
2023-11-03T00:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T01:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T02:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T03:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T04:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T05:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T06:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T07:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T08:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T09:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T10:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T11:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T12:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T13:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T14:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T15:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T16:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T17:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T18:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T19:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T20:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T21:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T22:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-03T23:00:00Z,NA,NA,NA,NA,NA,NA,3,11,2023,NA,NA,6a
2023-11-04T00:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T01:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T02:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T03:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T04:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T05:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T06:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T07:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T08:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T09:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T10:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T11:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T12:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T13:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T14:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T15:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T16:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T17:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T18:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T19:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T20:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T21:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T22:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-04T23:00:00Z,NA,NA,NA,NA,NA,NA,4,11,2023,NA,NA,6a
2023-11-05T00:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T01:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T02:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T03:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T04:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T05:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T06:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T07:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T08:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T09:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T10:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T11:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T12:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T13:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T14:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T15:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T16:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T17:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T18:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T19:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T20:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T21:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T22:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-05T23:00:00Z,NA,NA,NA,NA,NA,NA,5,11,2023,NA,NA,6a
2023-11-06T00:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T01:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T02:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T03:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T04:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T05:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T06:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T07:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T08:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T09:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T10:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T11:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T12:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T13:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T14:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T15:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T16:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T17:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T18:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T19:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T20:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T21:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T22:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-06T23:00:00Z,NA,NA,NA,NA,NA,NA,6,11,2023,NA,NA,6a
2023-11-07T00:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T01:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T02:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T03:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T04:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T05:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T06:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T07:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T08:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T09:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T10:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T11:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T12:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T13:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T14:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T15:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T16:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T17:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T18:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T19:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T20:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T21:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T22:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-07T23:00:00Z,NA,NA,NA,NA,NA,NA,7,11,2023,NA,NA,6a
2023-11-08T00:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T01:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T02:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T03:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T04:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T05:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T06:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T07:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T08:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T09:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T10:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T11:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T12:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T13:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T14:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T15:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T16:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T17:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T18:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T19:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T20:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T21:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T22:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-08T23:00:00Z,NA,NA,NA,NA,NA,NA,8,11,2023,NA,NA,6a
2023-11-09T00:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T01:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T02:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T03:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T04:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T05:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T06:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T07:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T08:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T09:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T10:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T11:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T12:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T13:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T14:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T15:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T16:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T17:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
2023-11-09T18:00:00Z,NA,NA,NA,NA,NA,NA,9,11,2023,NA,NA,6a
