Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2023-04-03T02:00:00Z,NA,57.88,NA,NA,31.93199,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T03:00:00Z,NA,57.06,NA,NA,31.8641,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T04:00:00Z,NA,57.52,NA,NA,31.8641,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T05:00:00Z,NA,58.32,NA,NA,31.72822,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T06:00:00Z,NA,58.06,NA,NA,32.2038,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T07:00:00Z,NA,58.17,NA,NA,31.66028,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T08:00:00Z,NA,63.43,NA,NA,31.66028,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T09:00:00Z,NA,70.56,NA,NA,31.38731,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T10:00:00Z,NA,77.4,NA,NA,31.71883,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T11:00:00Z,NA,81.36,NA,NA,31.5135,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T12:00:00Z,NA,84.74,NA,NA,31.0288,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T13:00:00Z,NA,86.18,NA,NA,14.34886,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T14:00:00Z,NA,87.55,NA,NA,14.08586,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T15:00:00Z,NA,88.2,NA,NA,14.41553,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T16:00:00Z,NA,89.13,NA,NA,13.91738,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T17:00:00Z,NA,82.4,NA,NA,13.15028,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T18:00:00Z,NA,67.96,NA,NA,12.51916,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T19:00:00Z,NA,66.52,NA,NA,13.0266,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T20:00:00Z,NA,65.01,NA,NA,12.5017,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T21:00:00Z,NA,63.46,NA,NA,12.12641,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T22:00:00Z,NA,62.56,NA,NA,11.60838,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-03T23:00:00Z,NA,61.3,NA,NA,9.46046,NA,3,4,2023,0.005286694209751225,0.03293445553306596,9
2023-04-04T00:00:00Z,NA,60.87,NA,NA,9.953174,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T01:00:00Z,NA,60.01,NA,NA,9.569762,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T02:00:00Z,NA,59.29,NA,NA,9.664084,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T03:00:00Z,NA,58.24,NA,NA,9.92667,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T04:00:00Z,NA,57.7,NA,NA,9.960405,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T05:00:00Z,NA,58.28,NA,NA,9.711222,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T06:00:00Z,NA,60.12,NA,NA,9.643881,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T07:00:00Z,NA,61.92,NA,NA,9.347561,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T08:00:00Z,NA,65.48,NA,NA,9.475516,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T09:00:00Z,NA,72.07,NA,NA,8.807942,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T10:00:00Z,NA,72.68,NA,NA,8.503253,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T11:00:00Z,NA,77.61,NA,NA,9.182632,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T12:00:00Z,NA,79.66,NA,NA,9.363852,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T13:00:00Z,NA,81.43,NA,NA,9.180164,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T14:00:00Z,NA,83.73,NA,NA,8.985222,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T15:00:00Z,NA,85.42,NA,NA,8.836868,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T16:00:00Z,NA,84.09,NA,NA,8.60056,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T17:00:00Z,NA,81.68,NA,NA,NA,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T18:00:00Z,NA,79.23,NA,NA,8.802733,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T19:00:00Z,NA,75.45,NA,NA,8.985255,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T20:00:00Z,NA,71.46,NA,NA,8.776482,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T21:00:00Z,NA,69.3,NA,NA,8.960425,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T22:00:00Z,NA,68.43,NA,NA,8.960313,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-04T23:00:00Z,NA,65.91,NA,NA,8.926747,NA,4,4,2023,0.001490925436396534,0.002086184971339085,9
2023-04-05T00:00:00Z,NA,64.65,NA,NA,8.677794,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T01:00:00Z,NA,64.22,NA,NA,8.732959,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T02:00:00Z,NA,65.37,NA,NA,9.38627,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T03:00:00Z,NA,68.07,NA,NA,8.968678,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T04:00:00Z,NA,69.12,NA,NA,9.331964,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T05:00:00Z,NA,69.15,NA,NA,9.364696,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T06:00:00Z,NA,69.15,NA,NA,9.223268,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T07:00:00Z,NA,69.58,NA,NA,9.081703,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T08:00:00Z,NA,71.74,NA,NA,9.330754,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T09:00:00Z,NA,77.68,NA,NA,9.546273,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T10:00:00Z,NA,87.58,NA,NA,9.882646,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T11:00:00Z,NA,89.28,NA,NA,9.907145,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T12:00:00Z,NA,87.55,NA,NA,10.12165,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T13:00:00Z,NA,88.05,NA,NA,10.02758,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T14:00:00Z,NA,91.29,NA,NA,10.51193,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T15:00:00Z,NA,91.94,NA,NA,10.7007,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T16:00:00Z,NA,91.33,NA,NA,10.88951,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T17:00:00Z,NA,86.68,NA,NA,11.25325,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T18:00:00Z,NA,82.11,NA,NA,11.36103,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T19:00:00Z,NA,78.91,NA,NA,11.49512,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T20:00:00Z,NA,76.78,NA,NA,10.97712,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T21:00:00Z,NA,74.84,NA,NA,11.10577,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T22:00:00Z,NA,73.69,NA,NA,NA,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-05T23:00:00Z,NA,72.28,NA,NA,NA,NA,5,4,2023,0.0027069690957560177,0.007655625512694497,9
2023-04-06T00:00:00Z,NA,70.27,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T01:00:00Z,NA,68.86,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T02:00:00Z,NA,67.03,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T03:00:00Z,NA,67.32,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T04:00:00Z,NA,68.61,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T05:00:00Z,NA,68.43,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T06:00:00Z,NA,68.22,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T07:00:00Z,NA,67.86,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T08:00:00Z,NA,71.31,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T09:00:00Z,NA,77.79,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T10:00:00Z,NA,80.78,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T11:00:00Z,NA,85.28,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T12:00:00Z,NA,85.42,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T13:00:00Z,NA,88.77,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T14:00:00Z,NA,90.79,NA,NA,11.61854,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T15:00:00Z,NA,89.85,NA,NA,11.89171,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T16:00:00Z,NA,90.79,NA,NA,11.61615,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T17:00:00Z,NA,85.28,NA,NA,11.57555,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T18:00:00Z,NA,82.18,NA,NA,11.81184,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T19:00:00Z,NA,78.19,NA,NA,11.36114,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T20:00:00Z,NA,75.63,NA,NA,11.58914,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T21:00:00Z,NA,73.54,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T22:00:00Z,NA,72.1,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-06T23:00:00Z,NA,70.74,NA,NA,NA,NA,6,4,2023,0.0031006896104703585,0.010292820007356198,9
2023-04-07T00:00:00Z,NA,68.25,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T01:00:00Z,NA,66.7,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T02:00:00Z,NA,65.19,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T03:00:00Z,NA,64.33,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T04:00:00Z,NA,63.25,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T05:00:00Z,NA,62.82,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T06:00:00Z,NA,62.38,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T07:00:00Z,NA,63.39,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T08:00:00Z,NA,68.25,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T09:00:00Z,NA,76.86,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T10:00:00Z,NA,82.15,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T11:00:00Z,NA,86.04,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T12:00:00Z,NA,86.11,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T13:00:00Z,NA,86.54,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T14:00:00Z,NA,88.92,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T15:00:00Z,NA,86.72,NA,NA,10.98559,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T16:00:00Z,NA,90.07,NA,NA,10.65376,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T17:00:00Z,NA,85.14,NA,NA,10.86239,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T18:00:00Z,NA,79.66,NA,NA,10.71448,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T19:00:00Z,NA,76.32,NA,NA,10.86279,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T20:00:00Z,NA,75.74,NA,NA,10.7012,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T21:00:00Z,NA,71.67,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T22:00:00Z,NA,70.23,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-07T23:00:00Z,NA,70.09,NA,NA,NA,NA,7,4,2023,0.004766327169018064,0.02627596922624529,9
2023-04-08T00:00:00Z,NA,70.48,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T01:00:00Z,NA,69.98,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T02:00:00Z,NA,68.97,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T03:00:00Z,NA,67.86,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T04:00:00Z,NA,67.71,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T05:00:00Z,NA,67.78,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T06:00:00Z,NA,67.75,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T07:00:00Z,NA,68.32,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T08:00:00Z,NA,71.1,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T09:00:00Z,NA,75.24,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T10:00:00Z,NA,76.64,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T11:00:00Z,NA,79.52,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T12:00:00Z,NA,81.64,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T13:00:00Z,NA,80.82,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T14:00:00Z,NA,78.4,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T15:00:00Z,NA,77.68,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T16:00:00Z,NA,78.4,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T17:00:00Z,NA,76.64,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T18:00:00Z,NA,74.7,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T19:00:00Z,NA,71.24,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T20:00:00Z,NA,69.33,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T21:00:00Z,NA,68.04,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T22:00:00Z,NA,66.99,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-08T23:00:00Z,NA,65.84,NA,NA,NA,NA,8,4,2023,0.003552425332123549,0.013844838466132268,9
2023-04-09T00:00:00Z,NA,63.61,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T01:00:00Z,NA,62.31,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T02:00:00Z,NA,61.2,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T03:00:00Z,NA,58.93,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T04:00:00Z,NA,57.13,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T05:00:00Z,NA,54.64,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T06:00:00Z,NA,52.48,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T07:00:00Z,NA,51.51,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T08:00:00Z,NA,51.26,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T09:00:00Z,NA,51.8,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T10:00:00Z,NA,54.14,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T11:00:00Z,NA,56.84,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T12:00:00Z,NA,58.03,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T13:00:00Z,NA,61.05,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T14:00:00Z,NA,62.42,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T15:00:00Z,NA,60.51,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T16:00:00Z,NA,59.97,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T17:00:00Z,NA,58.68,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T18:00:00Z,NA,57.06,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T19:00:00Z,NA,56.59,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T20:00:00Z,NA,57.24,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T21:00:00Z,NA,57.52,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T22:00:00Z,NA,57.67,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-09T23:00:00Z,NA,58.06,NA,NA,NA,NA,9,4,2023,0.00352981219598697,0.013653453797687664,9
2023-04-10T00:00:00Z,NA,57.45,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T01:00:00Z,NA,57.42,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T02:00:00Z,NA,58.03,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T03:00:00Z,NA,58.82,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T04:00:00Z,NA,60.87,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T05:00:00Z,NA,60.94,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T06:00:00Z,NA,60.91,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T07:00:00Z,NA,61.16,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T08:00:00Z,NA,62.28,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T09:00:00Z,NA,62.49,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T10:00:00Z,NA,63.68,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T11:00:00Z,NA,64.83,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T12:00:00Z,NA,64.08,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T13:00:00Z,NA,63.86,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T14:00:00Z,NA,66.06,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T15:00:00Z,NA,64.15,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T16:00:00Z,NA,63.57,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T17:00:00Z,NA,63.14,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T18:00:00Z,NA,62.38,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T19:00:00Z,NA,61.59,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T20:00:00Z,NA,61.45,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T21:00:00Z,NA,61.34,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T22:00:00Z,NA,61.7,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-10T23:00:00Z,NA,61.34,NA,NA,NA,NA,10,4,2023,0.004457611642495279,0.022707359082336065,9
2023-04-11T00:00:00Z,NA,60.19,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T01:00:00Z,NA,59.4,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T02:00:00Z,NA,58.06,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T03:00:00Z,NA,57.85,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T04:00:00Z,NA,58.24,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T05:00:00Z,NA,57.74,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T06:00:00Z,NA,57.49,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T07:00:00Z,NA,58.71,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T08:00:00Z,NA,62.6,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T09:00:00Z,NA,67.1,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T10:00:00Z,NA,69.19,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T11:00:00Z,NA,73.62,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T12:00:00Z,NA,70.95,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T13:00:00Z,NA,72.61,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T14:00:00Z,NA,68.97,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T15:00:00Z,NA,71.38,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T16:00:00Z,NA,69.73,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T17:00:00Z,NA,69.66,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T18:00:00Z,NA,67.68,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T19:00:00Z,NA,65.16,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T20:00:00Z,NA,62.53,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T21:00:00Z,NA,61.77,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T22:00:00Z,NA,61.27,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-11T23:00:00Z,NA,60.66,NA,NA,NA,NA,11,4,2023,0.00729409758819502,0.06642919903098515,9
2023-04-12T00:00:00Z,NA,60.26,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T01:00:00Z,NA,59.54,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T02:00:00Z,NA,59.5,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T03:00:00Z,NA,59.4,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T04:00:00Z,NA,59.58,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T05:00:00Z,NA,60.12,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T06:00:00Z,NA,60.48,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T07:00:00Z,NA,60.91,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T08:00:00Z,NA,63.46,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T09:00:00Z,NA,68.86,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
2023-04-12T10:00:00Z,NA,72.86,NA,NA,NA,NA,12,4,2023,0.0016813757263892115,0.002711175690165587,9
