Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2022-12-05T01:00:00Z,NA,62.6,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T02:00:00Z,NA,63.32,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T03:00:00Z,NA,63.64,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T04:00:00Z,NA,63.75,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T05:00:00Z,NA,63.86,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T06:00:00Z,NA,63.86,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T07:00:00Z,2.57,63.46,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T08:00:00Z,1.29,63.07,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T09:00:00Z,0.96,63,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T10:00:00Z,1.95,63.75,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T11:00:00Z,1.94,65.01,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T12:00:00Z,2.39,67.32,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T13:00:00Z,2.06,70.99,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T14:00:00Z,2.58,74.73,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T15:00:00Z,2.85,74.08,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T16:00:00Z,2.98,72.43,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T17:00:00Z,3.17,71.85,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T18:00:00Z,NA,70.05,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T19:00:00Z,NA,67.6,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T20:00:00Z,NA,65.98,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T21:00:00Z,NA,64.26,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T22:00:00Z,NA,62.96,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-05T23:00:00Z,NA,62.96,NA,NA,NA,NA,5,12,2022,0.3419942058065928,28.248602830749324,15
2022-12-06T00:00:00Z,NA,63.43,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T01:00:00Z,NA,63.82,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T02:00:00Z,NA,63.61,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T03:00:00Z,NA,63.39,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T04:00:00Z,NA,63.57,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T05:00:00Z,NA,63.9,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T06:00:00Z,NA,62.17,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T07:00:00Z,NA,60.69,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T08:00:00Z,NA,59.79,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T09:00:00Z,NA,59.65,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T10:00:00Z,NA,65.84,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T11:00:00Z,NA,74.95,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T12:00:00Z,NA,81.54,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T13:00:00Z,NA,75.31,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T14:00:00Z,NA,76.39,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T15:00:00Z,NA,75.99,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T16:00:00Z,NA,75.74,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T17:00:00Z,NA,73.51,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T18:00:00Z,NA,70.77,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T19:00:00Z,NA,68.29,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T20:00:00Z,NA,66.45,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T21:00:00Z,NA,65.08,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T22:00:00Z,NA,64.33,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-06T23:00:00Z,NA,63.36,NA,NA,NA,NA,6,12,2022,0.33297600595201227,26.37624609679949,15
2022-12-07T00:00:00Z,NA,62.56,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T01:00:00Z,NA,61.95,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T02:00:00Z,NA,61.27,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T03:00:00Z,NA,60.58,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T04:00:00Z,NA,59.54,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T05:00:00Z,NA,58.78,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T06:00:00Z,NA,57.96,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T07:00:00Z,NA,57.31,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T08:00:00Z,NA,56.73,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T09:00:00Z,NA,56.77,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T10:00:00Z,NA,63.18,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T11:00:00Z,NA,71.56,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T12:00:00Z,NA,82.51,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T13:00:00Z,NA,78.4,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T14:00:00Z,NA,80.42,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T15:00:00Z,NA,82,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T16:00:00Z,NA,76.82,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T17:00:00Z,NA,73.9,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T18:00:00Z,NA,71.28,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T19:00:00Z,NA,68.4,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T20:00:00Z,NA,66.09,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T21:00:00Z,NA,64.4,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T22:00:00Z,NA,62.92,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-07T23:00:00Z,NA,61.84,NA,NA,NA,NA,7,12,2022,0.322407802997423,24.280957412696587,15
2022-12-08T00:00:00Z,NA,60.69,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T01:00:00Z,NA,59.79,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T02:00:00Z,NA,59.36,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T03:00:00Z,NA,58.6,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T04:00:00Z,NA,58.03,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T05:00:00Z,NA,57.24,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T06:00:00Z,NA,56.8,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T07:00:00Z,NA,56.3,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T08:00:00Z,NA,55.83,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T09:00:00Z,NA,56.08,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T10:00:00Z,NA,62.74,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T11:00:00Z,NA,70.99,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T12:00:00Z,NA,83.62,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T13:00:00Z,NA,79.66,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T14:00:00Z,NA,80.1,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T15:00:00Z,NA,80.64,NA,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T16:00:00Z,NA,76.35,87.4,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T17:00:00Z,0.79,72.1,86.6,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T18:00:00Z,0.86,69.87,84.3,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T19:00:00Z,2.73,67.82,84.3,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T20:00:00Z,2.11,66.31,84,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T21:00:00Z,2.28,65.84,84,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T22:00:00Z,1.86,64.47,82.8,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-08T23:00:00Z,2.14,63.28,82,NA,NA,NA,8,12,2022,0.3143759687519375,22.758776045431954,15
2022-12-09T00:00:00Z,2.29,62.56,80.9,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T01:00:00Z,2,61.56,80.5,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T02:00:00Z,1.68,61.05,79.7,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T03:00:00Z,2.04,60.22,79.3,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T04:00:00Z,1.75,59.54,78.9,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T05:00:00Z,1.64,59.32,78.5,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T06:00:00Z,2.03,59.36,78.2,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T07:00:00Z,1.72,58.93,77.4,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T08:00:00Z,1.96,57.96,76.6,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T09:00:00Z,1.93,57.74,77.4,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T10:00:00Z,2.62,61.16,80.8,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T11:00:00Z,1.47,70.3,85.8,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T12:00:00Z,2.1,80.02,85.8,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T13:00:00Z,1.05,75.31,85.8,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T14:00:00Z,2.14,76.14,86.9,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T15:00:00Z,1.84,77.68,85.8,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T16:00:00Z,2.71,73.94,84.2,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T17:00:00Z,2.9,72.07,83.1,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T18:00:00Z,2.64,69.12,56.1,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T19:00:00Z,2.87,66.45,NA,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T20:00:00Z,2.42,64.58,NA,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T21:00:00Z,2.12,63.14,NA,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T22:00:00Z,2.37,61.88,NA,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-09T23:00:00Z,1.67,60.62,NA,NA,NA,NA,9,12,2022,0.30747140948827323,21.497995131764505,15
2022-12-10T00:00:00Z,1.8,59.86,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T01:00:00Z,1.47,59.07,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T02:00:00Z,1.9,58.39,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T03:00:00Z,1.6,57.88,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T04:00:00Z,1.9,57.45,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T05:00:00Z,1.8,56.88,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T06:00:00Z,1.76,56.48,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T07:00:00Z,1.86,56.08,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T08:00:00Z,2.31,55.8,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T09:00:00Z,2.55,56.26,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T10:00:00Z,1.94,60.04,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T11:00:00Z,1.75,67.35,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T12:00:00Z,1.97,79.02,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T13:00:00Z,3.04,75.42,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T14:00:00Z,2.29,75.52,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T15:00:00Z,2.4,74.62,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T16:00:00Z,2.4,70.3,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T17:00:00Z,2.6,67.6,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T18:00:00Z,2.67,67.21,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T19:00:00Z,3.89,66.38,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T20:00:00Z,3,65.23,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T21:00:00Z,2.5,64.62,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T22:00:00Z,2.08,63.97,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-10T23:00:00Z,2.06,63.39,NA,NA,NA,NA,10,12,2022,0.2968327518473226,19.64046377018959,15
2022-12-11T00:00:00Z,2.43,62.96,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T01:00:00Z,1.86,62.38,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T02:00:00Z,2.34,62.02,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T03:00:00Z,1.7,61.7,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T04:00:00Z,2.95,61.3,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T05:00:00Z,1.66,61.05,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T06:00:00Z,1.61,60.62,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T07:00:00Z,2.09,60.12,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T08:00:00Z,2.34,59.54,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T09:00:00Z,2.43,59.54,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T10:00:00Z,1.86,60.12,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T11:00:00Z,1.98,61.02,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T12:00:00Z,2.19,61.3,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T13:00:00Z,1.7,61.63,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T14:00:00Z,1.99,62.92,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T15:00:00Z,2.73,63.75,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T16:00:00Z,2.37,64.4,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T17:00:00Z,2.81,64.47,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T18:00:00Z,3.37,63.32,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T19:00:00Z,3.42,61.48,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T20:00:00Z,2.92,59.65,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T21:00:00Z,2.38,58.32,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T22:00:00Z,2.25,58.71,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-11T23:00:00Z,2.4,59.25,NA,NA,NA,NA,11,12,2022,0.29429638313822126,19.212656207273678,15
2022-12-12T00:00:00Z,1.99,59.14,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T01:00:00Z,1.92,58.5,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T02:00:00Z,1.82,57.16,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T03:00:00Z,2.66,56.55,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T04:00:00Z,1.97,56.23,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T05:00:00Z,2.06,55.94,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T06:00:00Z,1.99,56.05,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T07:00:00Z,2.24,56.19,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T08:00:00Z,2.22,56.08,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T09:00:00Z,2.16,56.01,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T10:00:00Z,2.29,56.84,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T11:00:00Z,2.09,63.68,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T12:00:00Z,2.55,65.41,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T13:00:00Z,3.19,68.36,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T14:00:00Z,3.01,69.51,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T15:00:00Z,3.27,72.18,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T16:00:00Z,3.2,68.86,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T17:00:00Z,3.14,67.42,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T18:00:00Z,3.52,66.24,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T19:00:00Z,2.81,64.58,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T20:00:00Z,3.05,63.43,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T21:00:00Z,3.09,61.59,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T22:00:00Z,3.07,59.9,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-12T23:00:00Z,2.58,58.82,NA,NA,NA,NA,12,12,2022,0.2956350221791352,19.437726944785148,15
2022-12-13T00:00:00Z,2.23,57.99,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T01:00:00Z,2.18,57.2,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T02:00:00Z,1.91,56.34,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T03:00:00Z,2.22,55.58,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T04:00:00Z,2.37,55.29,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T05:00:00Z,2.09,54.14,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T06:00:00Z,2.82,53.67,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T07:00:00Z,2.78,53.46,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T08:00:00Z,2.9,53.64,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T09:00:00Z,2.85,54.9,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T10:00:00Z,3.15,60.12,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T11:00:00Z,1.97,71.53,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T12:00:00Z,2.28,75.74,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T13:00:00Z,2.93,70.34,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T14:00:00Z,3.26,68.83,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T15:00:00Z,4.08,68.22,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T16:00:00Z,3.02,65.98,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T17:00:00Z,2.94,64.65,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T18:00:00Z,3.44,63,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T19:00:00Z,3.07,60.44,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T20:00:00Z,3.59,59.61,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T21:00:00Z,5.3,59.43,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T22:00:00Z,NA,59.25,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-13T23:00:00Z,NA,58.78,NA,NA,NA,NA,13,12,2022,0.281191811474533,17.09307546689963,15
2022-12-14T00:00:00Z,NA,58.06,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T01:00:00Z,NA,57.34,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T02:00:00Z,NA,56.84,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T03:00:00Z,NA,56.34,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T04:00:00Z,NA,57.2,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T05:00:00Z,4.86,57.85,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T06:00:00Z,3.49,58.03,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T07:00:00Z,3.8,57.52,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T08:00:00Z,3.67,57.92,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T09:00:00Z,3.51,58.68,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T10:00:00Z,4.45,61.88,NA,NA,NA,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T11:00:00Z,4.05,74.12,NA,NA,15.98658,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T12:00:00Z,5.05,75.52,NA,NA,16.92747,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T13:00:00Z,4.61,77.14,NA,NA,18.48298,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
2022-12-14T14:00:00Z,NA,78.15,NA,NA,17.16315,NA,14,12,2022,0.2754145271926901,16.206263551061824,15
