Date,DO,Temp,SpC,pH,FDOM,CO2,Day,Mon,Year,Stage,Q,Site
2022-11-03T11:00:00Z,NA,75.96,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T12:00:00Z,NA,77.94,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T13:00:00Z,NA,78.3,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T14:00:00Z,NA,79.34,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T15:00:00Z,NA,81.36,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T16:00:00Z,NA,78.87,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T17:00:00Z,NA,77.68,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T18:00:00Z,NA,75.24,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T19:00:00Z,NA,70.99,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T20:00:00Z,NA,67.53,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T21:00:00Z,NA,65.19,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T22:00:00Z,NA,61.27,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-03T23:00:00Z,NA,58.5,NA,NA,NA,NA,3,11,2022,0.0028938276058366186,1.994514163907679e-5,7
2022-11-04T00:00:00Z,NA,57.31,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T01:00:00Z,NA,57.67,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T02:00:00Z,NA,57.7,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T03:00:00Z,NA,57.24,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T04:00:00Z,NA,56.37,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T05:00:00Z,NA,56.62,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T06:00:00Z,NA,57.13,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T07:00:00Z,NA,57.85,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T08:00:00Z,NA,58.42,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T09:00:00Z,NA,62.42,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T10:00:00Z,NA,70.92,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T11:00:00Z,NA,78.22,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T12:00:00Z,NA,79.27,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T13:00:00Z,NA,80.64,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T14:00:00Z,NA,79.81,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T15:00:00Z,NA,81.9,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T16:00:00Z,NA,80.06,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T17:00:00Z,NA,78.55,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T18:00:00Z,NA,76.64,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T19:00:00Z,NA,72.75,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T20:00:00Z,NA,69.01,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T21:00:00Z,NA,69.04,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T22:00:00Z,NA,67.5,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-04T23:00:00Z,NA,65.52,NA,NA,NA,NA,4,11,2022,-0.011972111216949244,0,7
2022-11-05T00:00:00Z,NA,65.44,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T01:00:00Z,NA,65.34,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T02:00:00Z,NA,66.52,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T03:00:00Z,NA,67.06,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T04:00:00Z,NA,65.98,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T05:00:00Z,NA,64.44,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T06:00:00Z,NA,63.43,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T07:00:00Z,NA,63.21,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T08:00:00Z,NA,63.25,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T09:00:00Z,NA,66.13,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T10:00:00Z,NA,74.37,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T11:00:00Z,NA,82.87,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T12:00:00Z,NA,84.09,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T13:00:00Z,NA,84.34,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T14:00:00Z,NA,81.86,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T15:00:00Z,NA,85.5,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T16:00:00Z,NA,81.39,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T17:00:00Z,NA,75.27,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T18:00:00Z,NA,72.86,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T19:00:00Z,NA,71.82,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T20:00:00Z,NA,70.34,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T21:00:00Z,NA,68.83,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T22:00:00Z,NA,67.35,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-05T23:00:00Z,NA,67.06,NA,NA,NA,NA,5,11,2022,-0.026767595353372642,0,7
2022-11-06T00:00:00Z,NA,67.5,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T01:00:00Z,NA,66.88,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T02:00:00Z,NA,67.14,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T03:00:00Z,NA,67.89,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T04:00:00Z,NA,67.6,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T05:00:00Z,NA,67.71,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T06:00:00Z,NA,67.96,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T07:00:00Z,NA,67.82,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T08:00:00Z,NA,68,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T09:00:00Z,NA,70.48,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T10:00:00Z,NA,76.42,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T11:00:00Z,NA,83.52,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T12:00:00Z,NA,84.52,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T13:00:00Z,NA,84.49,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T14:00:00Z,NA,84.96,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T15:00:00Z,NA,79.56,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T16:00:00Z,NA,80.85,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T17:00:00Z,NA,77.29,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T18:00:00Z,NA,76.86,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T19:00:00Z,NA,75.52,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T20:00:00Z,NA,74.55,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T21:00:00Z,NA,73.29,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T22:00:00Z,NA,71.82,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-06T23:00:00Z,NA,70.05,NA,NA,NA,NA,6,11,2022,-0.024653954762454966,0,7
2022-11-07T00:00:00Z,NA,68.83,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T01:00:00Z,NA,67.46,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T02:00:00Z,NA,65.16,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T03:00:00Z,NA,63.97,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T04:00:00Z,NA,63.21,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T05:00:00Z,NA,62.71,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T06:00:00Z,NA,63.36,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T07:00:00Z,NA,63.79,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T08:00:00Z,NA,64.54,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T09:00:00Z,NA,67.89,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T10:00:00Z,NA,75.27,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T11:00:00Z,NA,80.82,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T12:00:00Z,NA,81.21,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T13:00:00Z,NA,80.28,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T14:00:00Z,NA,80.67,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T15:00:00Z,NA,81.64,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T16:00:00Z,NA,80.06,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T17:00:00Z,NA,78.37,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T18:00:00Z,NA,76.86,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T19:00:00Z,NA,73.62,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T20:00:00Z,NA,70.95,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T21:00:00Z,NA,67.96,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T22:00:00Z,NA,67.5,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-07T23:00:00Z,NA,65.62,NA,NA,NA,NA,7,11,2022,-0.033883518676128044,0,7
2022-11-08T00:00:00Z,NA,62.85,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T01:00:00Z,NA,61.38,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T02:00:00Z,NA,59.97,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T03:00:00Z,NA,59.11,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T04:00:00Z,NA,59.36,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T05:00:00Z,NA,60.69,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T06:00:00Z,NA,60.62,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T07:00:00Z,NA,61.41,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T08:00:00Z,NA,61.34,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T09:00:00Z,NA,66.2,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T10:00:00Z,NA,74.52,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T11:00:00Z,NA,79.38,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T12:00:00Z,NA,80.67,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T13:00:00Z,NA,80.78,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T14:00:00Z,NA,81.07,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T15:00:00Z,NA,81.21,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T16:00:00Z,NA,77.94,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T17:00:00Z,NA,75.42,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T18:00:00Z,NA,72.82,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T19:00:00Z,NA,69.69,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T20:00:00Z,NA,68.54,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T21:00:00Z,NA,68.54,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T22:00:00Z,NA,67.89,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-08T23:00:00Z,NA,67.28,NA,NA,NA,NA,8,11,2022,-0.045297177867083704,0,7
2022-11-09T00:00:00Z,NA,66.96,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T01:00:00Z,NA,66.88,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T02:00:00Z,NA,64.58,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T03:00:00Z,NA,64.51,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T04:00:00Z,NA,65.98,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T05:00:00Z,NA,63.9,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T06:00:00Z,NA,63.1,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T07:00:00Z,NA,62.17,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T08:00:00Z,NA,61.3,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T09:00:00Z,NA,60.69,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T10:00:00Z,NA,61.12,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T11:00:00Z,NA,62.35,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T12:00:00Z,NA,64.26,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T13:00:00Z,NA,64.9,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T14:00:00Z,NA,65.59,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T15:00:00Z,NA,65.41,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T16:00:00Z,NA,64.98,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T17:00:00Z,NA,64.87,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T18:00:00Z,NA,64.44,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T19:00:00Z,NA,64.65,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T20:00:00Z,NA,65.19,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T21:00:00Z,NA,65.26,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T22:00:00Z,NA,65.23,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-09T23:00:00Z,NA,64.98,NA,NA,NA,NA,9,11,2022,-0.06572903691261867,0,7
2022-11-10T00:00:00Z,NA,64.76,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T01:00:00Z,NA,63.97,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T02:00:00Z,NA,62.38,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T03:00:00Z,NA,62.38,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T04:00:00Z,NA,62.49,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T05:00:00Z,NA,62.53,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T06:00:00Z,NA,62.82,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T07:00:00Z,NA,62.92,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T08:00:00Z,NA,63.75,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T09:00:00Z,NA,64.62,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T10:00:00Z,NA,66.67,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T11:00:00Z,NA,70.95,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T12:00:00Z,NA,72.79,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T13:00:00Z,NA,73.08,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T14:00:00Z,NA,72.36,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T15:00:00Z,NA,70.81,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T16:00:00Z,NA,69.44,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T17:00:00Z,NA,68.72,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T18:00:00Z,NA,68.65,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T19:00:00Z,NA,68.32,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T20:00:00Z,NA,68.14,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T21:00:00Z,NA,68.4,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T22:00:00Z,NA,68.18,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-10T23:00:00Z,NA,68.22,NA,NA,NA,NA,10,11,2022,-0.07037904621263769,0,7
2022-11-11T00:00:00Z,NA,68.22,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T01:00:00Z,NA,68.22,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T02:00:00Z,NA,68.4,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T03:00:00Z,NA,68.65,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T04:00:00Z,NA,68.68,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T05:00:00Z,NA,68.94,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T06:00:00Z,NA,69.12,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T07:00:00Z,NA,69.12,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T08:00:00Z,NA,68.94,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T09:00:00Z,NA,69.8,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T10:00:00Z,NA,70.99,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T11:00:00Z,NA,72.28,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T12:00:00Z,NA,73.51,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T13:00:00Z,NA,75.09,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T14:00:00Z,NA,72.82,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T15:00:00Z,NA,74.08,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T16:00:00Z,NA,74.91,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T17:00:00Z,NA,74.55,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T18:00:00Z,NA,73.15,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T19:00:00Z,NA,71.06,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T20:00:00Z,NA,68.86,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T21:00:00Z,NA,68.04,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T22:00:00Z,NA,67.46,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-11T23:00:00Z,NA,66.52,NA,NA,NA,NA,11,11,2022,0.1049826681471539,1.624393270811671,7
2022-11-12T00:00:00Z,NA,65.8,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T01:00:00Z,NA,66.13,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T02:00:00Z,NA,67.89,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T03:00:00Z,NA,68.07,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T04:00:00Z,NA,67.6,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T05:00:00Z,NA,67.6,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T06:00:00Z,NA,67.46,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T07:00:00Z,NA,67.03,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T08:00:00Z,NA,66.38,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T09:00:00Z,NA,67.03,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T10:00:00Z,NA,69.69,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T11:00:00Z,NA,71.64,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T12:00:00Z,NA,76.39,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T13:00:00Z,NA,76.24,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T14:00:00Z,NA,77.25,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T15:00:00Z,NA,81.46,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T16:00:00Z,NA,78.37,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T17:00:00Z,NA,76.28,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T18:00:00Z,NA,74.26,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T19:00:00Z,NA,70.16,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T20:00:00Z,NA,66.7,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T21:00:00Z,NA,64.98,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T22:00:00Z,NA,64.44,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-12T23:00:00Z,NA,64.36,NA,NA,NA,NA,12,11,2022,0.15563958764281066,5.6121160648081005,7
2022-11-13T00:00:00Z,NA,64.4,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T01:00:00Z,NA,64.72,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T02:00:00Z,NA,64.98,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T03:00:00Z,NA,65.34,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T04:00:00Z,NA,65.12,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T05:00:00Z,NA,64.9,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T06:00:00Z,NA,65.84,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T07:00:00Z,NA,65.95,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T08:00:00Z,NA,64.33,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T09:00:00Z,NA,63.54,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T10:00:00Z,NA,62.71,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T11:00:00Z,NA,61.95,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T12:00:00Z,NA,62.67,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T13:00:00Z,NA,63.39,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T14:00:00Z,NA,64.4,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
2022-11-13T15:00:00Z,NA,65.05,NA,NA,NA,NA,13,11,2022,0.16648960934285506,6.938727701387175,7
