Date,FDOM
2023-10-08T10:00:00Z,18.66895
2023-10-08T11:00:00Z,18.80681
2023-10-08T12:00:00Z,18.93286
2023-10-08T13:00:00Z,19.01213
2023-10-08T14:00:00Z,18.71766
2023-10-08T15:00:00Z,19.01192
2023-10-08T16:00:00Z,18.94027
2023-10-08T17:00:00Z,18.75688
2023-10-08T18:00:00Z,18.87142
2023-10-08T19:00:00Z,18.92701
2023-10-08T20:00:00Z,17.85939
2023-10-08T21:00:00Z,16.97605
2023-10-08T22:00:00Z,18.76133
2023-10-08T23:00:00Z,18.92384
2023-10-09T00:00:00Z,19.17189
2023-10-09T01:00:00Z,19.08937
2023-10-09T02:00:00Z,19.24581
2023-10-09T03:00:00Z,19.35623
2023-10-09T04:00:00Z,19.35589
2023-10-09T05:00:00Z,19.38362
2023-10-09T06:00:00Z,19.37464
2023-10-09T07:00:00Z,19.55867
2023-10-09T08:00:00Z,19.54027
2023-10-09T09:00:00Z,19.79793
2023-10-09T10:00:00Z,19.79438
2023-10-09T11:00:00Z,19.97513
2023-10-09T12:00:00Z,19.86179
2023-10-09T13:00:00Z,20.04185
2023-10-09T14:00:00Z,20.06942
2023-10-09T15:00:00Z,19.92229
2023-10-09T16:00:00Z,20.04523
2023-10-09T17:00:00Z,20.00864
2023-10-09T18:00:00Z,19.97617
2023-10-09T19:00:00Z,19.72893
2023-10-09T20:00:00Z,19.80796
2023-10-09T21:00:00Z,19.74368
2023-10-09T22:00:00Z,19.86836
2023-10-09T23:00:00Z,19.82958
2023-10-10T00:00:00Z,20.04062
2023-10-10T01:00:00Z,20.1132
2023-10-10T02:00:00Z,19.89096
2023-10-10T03:00:00Z,20.01078
2023-10-10T04:00:00Z,20.048
2023-10-10T05:00:00Z,20.48029
2023-10-10T06:00:00Z,20.57271
2023-10-10T07:00:00Z,20.21393
2023-10-10T08:00:00Z,20.23969
2023-10-10T09:00:00Z,20.70893
2023-10-10T10:00:00Z,20.49092
2023-10-10T11:00:00Z,20.55394
2023-10-10T12:00:00Z,20.33619
2023-10-10T13:00:00Z,20.61197
2023-10-10T14:00:00Z,20.50162
2023-10-10T15:00:00Z,20.30851
2023-10-10T16:00:00Z,20.56599
2023-10-10T17:00:00Z,20.50181
2023-10-10T18:00:00Z,20.44541
2023-10-10T19:00:00Z,19.93698
2023-10-10T20:00:00Z,20.22243
2023-10-10T21:00:00Z,20.19052
2023-10-10T22:00:00Z,19.92102
2023-10-10T23:00:00Z,20.58363
2023-10-11T00:00:00Z,20.46401
2023-10-11T01:00:00Z,20.65726
2023-10-11T02:00:00Z,20.55265
2023-10-11T03:00:00Z,20.99419
2023-10-11T04:00:00Z,20.91112
2023-10-11T05:00:00Z,21.03099
2023-10-11T06:00:00Z,21.37146
2023-10-11T07:00:00Z,19.31942
2023-10-11T08:00:00Z,21.01832
2023-10-11T09:00:00Z,21.24821
2023-10-11T10:00:00Z,21.34941
2023-10-11T11:00:00Z,21.35861
2023-10-11T12:00:00Z,21.43578
2023-10-11T13:00:00Z,21.37443
2023-10-11T14:00:00Z,21.25739
2023-10-11T15:00:00Z,21.45255
2023-10-11T16:00:00Z,21.08448
2023-10-11T17:00:00Z,21.353
2023-10-11T18:00:00Z,21.29785
2023-10-11T19:00:00Z,21.57375
2023-10-11T20:00:00Z,20.70887
2023-10-11T21:00:00Z,20.86535
2023-10-11T22:00:00Z,21.5463
2023-10-11T23:00:00Z,21.44447
2023-10-12T00:00:00Z,21.66354
2023-10-12T01:00:00Z,21.58865
2023-10-12T02:00:00Z,21.1746
2023-10-12T03:00:00Z,15.04713
2023-10-12T04:00:00Z,16.5192
2023-10-12T05:00:00Z,15.34155
2023-10-12T06:00:00Z,17.08042
2023-10-12T07:00:00Z,17.9763
2023-10-17T11:00:00Z,16.53794
2023-10-17T12:00:00Z,15.84699
2023-10-17T13:00:00Z,15.72703
2023-10-17T14:00:00Z,15.69537
2023-10-17T15:00:00Z,15.90595
2023-10-17T16:00:00Z,16.39698
2023-10-17T17:00:00Z,16.67095
2023-10-17T18:00:00Z,16.48954
2023-10-17T19:00:00Z,16.45842
2023-10-17T20:00:00Z,16.29338
2023-10-17T21:00:00Z,16.48675
2023-10-17T22:00:00Z,16.73536
2023-10-17T23:00:00Z,17.22764
2023-10-18T00:00:00Z,17.35584
2023-10-18T01:00:00Z,17.41077
2023-10-18T02:00:00Z,17.50282
2023-10-18T03:00:00Z,17.58566
2023-10-18T04:00:00Z,17.70532
2023-10-18T05:00:00Z,18.0367
2023-10-18T06:00:00Z,18.23
2023-10-18T07:00:00Z,18.27602
2023-10-18T08:00:00Z,18.33125
2023-10-18T09:00:00Z,18.42023
2023-10-18T10:00:00Z,18.47484
2023-10-18T11:00:00Z,18.45065
2023-10-18T12:00:00Z,18.60701
2023-10-18T13:00:00Z,18.52754
2023-10-18T14:00:00Z,18.6742
2023-10-18T15:00:00Z,18.79376
2023-10-18T16:00:00Z,18.6834
2023-10-18T17:00:00Z,18.5881
2023-10-18T18:00:00Z,18.37379
2023-10-18T19:00:00Z,18.24085
2023-10-18T20:00:00Z,18.50191
2023-10-18T21:00:00Z,18.53703
2023-10-18T22:00:00Z,18.56455
2023-10-18T23:00:00Z,18.51076
2023-10-19T00:00:00Z,18.54906
2023-10-19T01:00:00Z,18.65855
2023-10-19T02:00:00Z,18.70286
2023-10-19T03:00:00Z,18.73002
2023-10-19T04:00:00Z,18.7639
2023-10-19T05:00:00Z,18.83765
2023-10-19T06:00:00Z,18.91115
2023-10-19T07:00:00Z,19.0032
2023-10-19T08:00:00Z,19.05605
2023-10-19T09:00:00Z,19.12681
2023-10-19T10:00:00Z,19.06704
2023-10-19T11:00:00Z,19.16528
2023-10-19T12:00:00Z,19.06968
2023-10-19T13:00:00Z,19.10646
2023-10-19T14:00:00Z,19.12485
2023-10-19T15:00:00Z,19.05128
2023-10-19T16:00:00Z,18.95931
2023-10-19T17:00:00Z,18.89334
2023-10-19T18:00:00Z,18.81576
2023-10-19T19:00:00Z,18.69445
2023-10-19T20:00:00Z,18.57694
2023-10-19T21:00:00Z,18.71439
2023-10-19T22:00:00Z,18.42863
2023-10-19T23:00:00Z,18.54584
2023-10-20T00:00:00Z,18.77314
2023-10-20T01:00:00Z,18.89279
2023-10-20T02:00:00Z,18.81915
2023-10-20T03:00:00Z,19.0032
2023-10-20T04:00:00Z,18.84677
2023-10-20T05:00:00Z,18.86516
2023-10-20T06:00:00Z,18.11033
2023-10-20T07:00:00Z,19.19535
2023-10-20T08:00:00Z,19.32207
2023-10-20T09:00:00Z,19.17185
2023-10-20T10:00:00Z,19.49944
2023-10-20T11:00:00Z,19.30921
2023-10-20T12:00:00Z,19.23521
2023-10-20T13:00:00Z,19.49273
2023-10-20T14:00:00Z,19.38236
2023-10-20T15:00:00Z,19.18003
2023-10-20T16:00:00Z,19.12485
2023-10-20T17:00:00Z,18.93757
2023-10-20T18:00:00Z,18.80626
2023-10-20T19:00:00Z,18.68702
2023-10-20T20:00:00Z,18.53362
2023-10-20T21:00:00Z,18.50613
2023-10-20T22:00:00Z,18.51533
2023-10-20T23:00:00Z,18.53069
2023-10-21T00:00:00Z,18.29129
2023-10-21T01:00:00Z,18.52137
2023-10-21T02:00:00Z,18.52137
2023-10-21T03:00:00Z,18.53977
2023-10-21T04:00:00Z,18.49355
2023-10-21T05:00:00Z,18.53056
2023-10-21T06:00:00Z,18.40172
2023-10-21T07:00:00Z,18.53056
2023-10-21T08:00:00Z,18.60419
2023-10-21T09:00:00Z,18.35266
2023-10-21T10:00:00Z,18.66829
2023-10-21T11:00:00Z,18.72135
2023-10-21T12:00:00Z,18.29713
2023-10-21T13:00:00Z,18.45347
2023-10-21T14:00:00Z,18.665
2023-10-21T15:00:00Z,17.62575
2023-10-21T16:00:00Z,18.52705
2023-10-21T17:00:00Z,18.24699
2023-10-21T18:00:00Z,18.36537
2023-10-21T19:00:00Z,17.99667
2023-10-21T20:00:00Z,18.11655
2023-10-21T21:00:00Z,18.34674
2023-10-21T22:00:00Z,17.93239
2023-10-21T23:00:00Z,18.15133
2023-10-22T00:00:00Z,18.28608
2023-10-22T01:00:00Z,18.23
2023-10-22T02:00:00Z,18.40489
2023-10-22T03:00:00Z,18.39568
2023-10-22T04:00:00Z,18.58841
2023-10-22T05:00:00Z,18.52141
2023-10-22T06:00:00Z,18.74153
2023-10-22T07:00:00Z,18.80663
2023-10-22T08:00:00Z,18.74222
2023-10-22T09:00:00Z,18.6748
2023-10-22T10:00:00Z,18.78184
2023-10-22T11:00:00Z,18.97944
2023-10-22T12:00:00Z,18.57303
2023-10-22T13:00:00Z,18.80296
2023-10-22T14:00:00Z,18.71099
2023-10-22T15:00:00Z,18.81215
2023-10-22T16:00:00Z,18.70179
2023-10-22T17:00:00Z,18.75659
2023-10-22T18:00:00Z,18.47532
2023-10-22T19:00:00Z,18.51533
2023-10-22T20:00:00Z,18.39841
2023-10-22T21:00:00Z,18.46045
2023-10-22T22:00:00Z,18.31287
2023-10-22T23:00:00Z,18.46011
2023-10-23T00:00:00Z,18.38648
2023-10-23T01:00:00Z,18.45091
2023-10-23T02:00:00Z,18.52455
2023-10-23T03:00:00Z,18.11033
2023-10-23T04:00:00Z,18.51534
2023-10-23T05:00:00Z,18.6166
2023-10-23T06:00:00Z,18.83417
2023-10-23T07:00:00Z,18.9171
2023-10-23T08:00:00Z,18.98152
2023-10-23T09:00:00Z,18.93233
2023-10-23T10:00:00Z,18.79613
2023-10-23T11:00:00Z,19.0421
2023-10-23T12:00:00Z,18.84894
2023-10-23T13:00:00Z,18.92252
2023-10-23T14:00:00Z,18.84894
2023-10-23T15:00:00Z,18.6834
2023-10-23T16:00:00Z,18.72938
2023-10-23T17:00:00Z,18.57606
2023-10-23T18:00:00Z,18.53024
2023-10-23T19:00:00Z,18.37933
2023-10-23T20:00:00Z,18.16867
2023-10-23T21:00:00Z,18.38963
2023-10-23T22:00:00Z,18.27915
2023-10-23T23:00:00Z,18.39687
2023-10-24T00:00:00Z,18.23103
2023-10-24T01:00:00Z,18.25771
2023-10-24T02:00:00Z,18.20238
2023-10-24T03:00:00Z,18.2484
2023-10-24T04:00:00Z,18.34665
2023-10-24T05:00:00Z,18.3373
2023-10-24T06:00:00Z,18.06952
2023-10-24T07:00:00Z,18.3649
2023-10-24T08:00:00Z,18.53977
2023-10-24T09:00:00Z,18.57647
2023-10-24T10:00:00Z,18.12239
2023-10-24T11:00:00Z,18.48107
2023-10-24T12:00:00Z,18.40749
2023-10-24T13:00:00Z,18.30632
2023-10-24T14:00:00Z,18.09479
2023-10-24T15:00:00Z,18.33391
2023-10-24T16:00:00Z,18.50866
2023-10-24T17:00:00Z,18.11319
2023-10-24T18:00:00Z,17.45135
2023-10-24T19:00:00Z,18.19093
2023-10-24T20:00:00Z,17.80961
2023-10-24T21:00:00Z,17.73598
2023-10-24T22:00:00Z,18.10423
2023-10-24T23:00:00Z,18.2147
2023-10-25T00:00:00Z,18.20377
2023-10-25T01:00:00Z,18.20943
2023-10-25T02:00:00Z,17.77696
2023-10-25T03:00:00Z,17.78521
2023-10-25T04:00:00Z,18.20846
2023-10-25T05:00:00Z,18.3283
2023-10-25T06:00:00Z,18.21767
2023-10-25T07:00:00Z,17.95997
2023-10-25T08:00:00Z,17.96917
2023-10-25T09:00:00Z,18.20534
2023-10-25T10:00:00Z,18.2882
2023-10-25T11:00:00Z,18.49946
2023-10-25T12:00:00Z,17.92925
2023-10-25T13:00:00Z,18.56384
2023-10-25T14:00:00Z,18.49026
2023-10-25T15:00:00Z,18.29713
2023-10-25T16:00:00Z,18.16837
2023-10-25T17:00:00Z,17.98443
2023-10-25T18:00:00Z,17.47823
2023-10-25T19:00:00Z,18.07096
2023-10-25T20:00:00Z,18.02129
2023-10-25T21:00:00Z,18.13185
2023-10-25T22:00:00Z,18.10423
2023-10-25T23:00:00Z,17.23849
2023-10-26T00:00:00Z,18.15672
2023-10-26T01:00:00Z,18.07351
2023-10-26T02:00:00Z,18.14633
2023-10-26T03:00:00Z,17.71347
2023-10-26T04:00:00Z,17.99679
2023-10-26T05:00:00Z,17.94152
2023-10-26T06:00:00Z,17.73903
2023-10-26T07:00:00Z,17.7759
2023-10-26T08:00:00Z,17.75749
2023-10-26T09:00:00Z,17.60461
2023-10-26T10:00:00Z,17.76373
2023-10-26T11:00:00Z,17.71772
2023-10-26T12:00:00Z,17.63495
2023-10-26T13:00:00Z,17.64414
2023-10-26T14:00:00Z,17.52458
2023-10-26T15:00:00Z,17.4694
2023-10-26T16:00:00Z,17.4694
2023-10-26T17:00:00Z,17.21709
2023-10-26T18:00:00Z,17.25999
2023-10-26T19:00:00Z,17.35823
2023-10-26T20:00:00Z,17.05471
2023-10-26T21:00:00Z,17.14677
2023-10-26T22:00:00Z,17.06246
2023-10-26T23:00:00Z,17.38346
2023-10-27T00:00:00Z,17.11622
2023-10-27T01:00:00Z,17.01497
2023-10-27T02:00:00Z,17.41914
2023-10-27T03:00:00Z,17.21452
2023-10-27T04:00:00Z,17.463
2023-10-27T05:00:00Z,17.368
2023-10-27T06:00:00Z,17.51521
2023-10-27T07:00:00Z,17.4784
2023-10-27T08:00:00Z,17.23215
2023-10-27T09:00:00Z,17.26292
2023-10-27T10:00:00Z,17.46023
2023-10-27T11:00:00Z,17.19349
2023-10-27T12:00:00Z,16.67847
2023-10-27T13:00:00Z,17.03715
2023-10-27T14:00:00Z,17.14751
2023-10-27T15:00:00Z,17.13831
2023-10-27T16:00:00Z,17.11992
2023-10-27T17:00:00Z,17.00759
2023-10-27T18:00:00Z,17.01178
2023-10-27T19:00:00Z,16.94224
2023-10-27T20:00:00Z,16.51153
2023-10-27T21:00:00Z,16.77852
2023-10-27T22:00:00Z,16.58239
2023-10-27T23:00:00Z,16.84928
2023-10-28T00:00:00Z,16.9048
2023-10-28T01:00:00Z,16.78488
2023-10-28T02:00:00Z,16.72041
2023-10-28T03:00:00Z,17.06914
2023-10-28T04:00:00Z,16.77276
2023-10-28T05:00:00Z,17.08526
2023-10-28T06:00:00Z,16.85558
2023-10-28T07:00:00Z,16.86478
2023-10-28T08:00:00Z,16.64128
2023-10-28T09:00:00Z,16.93399
2023-10-28T10:00:00Z,17.00041
2023-10-28T11:00:00Z,16.74285
2023-10-28T12:00:00Z,16.75204
2023-10-28T13:00:00Z,16.90839
2023-10-28T14:00:00Z,16.76124
2023-10-28T15:00:00Z,16.03468
2023-10-28T16:00:00Z,16.45774
2023-10-28T17:00:00Z,16.59569
2023-10-28T18:00:00Z,16.46874
2023-10-28T19:00:00Z,16.46456
2023-10-28T20:00:00Z,16.35502
2023-10-28T21:00:00Z,16.44709
2023-10-28T22:00:00Z,16.05771
2023-10-28T23:00:00Z,16.43506
2023-10-29T00:00:00Z,16.23316
2023-10-29T01:00:00Z,16.2326
2023-10-29T02:00:00Z,16.36143
2023-10-29T03:00:00Z,16.11942
2023-10-29T04:00:00Z,16.2481
2023-10-29T05:00:00Z,16.18375
2023-10-29T06:00:00Z,16.3467
2023-10-29T07:00:00Z,16.32118
2023-10-29T08:00:00Z,16.28344
2023-10-29T09:00:00Z,16.07055
2023-10-29T10:00:00Z,16.13259
2023-10-29T11:00:00Z,16.13588
2023-10-29T12:00:00Z,16.10826
2023-10-29T13:00:00Z,15.99789
2023-10-29T14:00:00Z,15.65761
2023-10-29T15:00:00Z,15.81395
2023-10-29T16:00:00Z,15.80476
2023-10-29T17:00:00Z,15.83289
2023-10-29T18:00:00Z,15.34614
2023-10-29T19:00:00Z,15.83937
2023-10-29T20:00:00Z,15.90391
2023-10-29T21:00:00Z,15.85559
2023-10-29T22:00:00Z,15.48698
2023-10-29T23:00:00Z,15.46856
2023-10-30T00:00:00Z,15.57908
2023-10-30T01:00:00Z,15.33856
2023-10-30T02:00:00Z,15.28174
2023-10-30T03:00:00Z,15.60394
2023-10-30T04:00:00Z,15.34622
2023-10-30T05:00:00Z,15.4843
2023-10-30T06:00:00Z,15.39224
2023-10-30T07:00:00Z,15.68677
2023-10-30T08:00:00Z,15.64019
2023-10-30T09:00:00Z,15.67488
2023-10-30T10:00:00Z,15.70372
2023-10-30T11:00:00Z,15.48286
2023-10-30T12:00:00Z,15.57483
2023-10-30T13:00:00Z,15.58403
2023-10-30T14:00:00Z,15.44608
2023-10-30T15:00:00Z,15.3909
2023-10-30T16:00:00Z,15.33571
2023-10-30T17:00:00Z,15.33589
2023-10-30T18:00:00Z,15.3574
2023-10-30T19:00:00Z,15.33102
2023-10-30T20:00:00Z,15.50538
2023-10-30T21:00:00Z,14.63151
2023-10-30T22:00:00Z,17.11623
2023-10-30T23:00:00Z,16.92292
2023-10-31T00:00:00Z,16.5362
2023-10-31T01:00:00Z,16.9965
2023-10-31T02:00:00Z,17.10413
2023-10-31T03:00:00Z,17.03037
2023-10-31T04:00:00Z,17.01203
2023-10-31T05:00:00Z,16.80956
2023-10-31T06:00:00Z,16.8092
2023-10-31T07:00:00Z,17.05515
2023-10-31T08:00:00Z,17.07353
2023-10-31T09:00:00Z,17.15635
2023-10-31T10:00:00Z,16.88264
2023-10-31T11:00:00Z,17.24868
2023-10-31T12:00:00Z,17.02795
2023-10-31T13:00:00Z,16.96357
2023-10-31T14:00:00Z,16.5681
2023-10-31T15:00:00Z,16.99116
2023-10-31T16:00:00Z,16.80981
2023-10-31T17:00:00Z,16.78919
2023-10-31T18:00:00Z,9.70551
2023-10-31T19:00:00Z,18.29484
2023-10-31T20:00:00Z,18.11067
2023-10-31T21:00:00Z,18.23
2023-10-31T22:00:00Z,18.38648
2023-10-31T23:00:00Z,18.63155
2023-11-01T00:00:00Z,19.02748
2023-11-01T01:00:00Z,18.83416
2023-11-01T02:00:00Z,18.43852
2023-11-01T03:00:00Z,18.69596
2023-11-01T04:00:00Z,18.71143
2023-11-01T05:00:00Z,18.88625
2023-11-01T06:00:00Z,18.64701
2023-11-01T07:00:00Z,18.86032
2023-11-01T08:00:00Z,18.9631
2023-11-01T09:00:00Z,18.92524
2023-11-01T10:00:00Z,18.98494
2023-11-01T11:00:00Z,18.93947
2023-11-01T12:00:00Z,18.75329
2023-11-01T13:00:00Z,18.75295
2023-11-01T14:00:00Z,19.63329
2023-11-01T15:00:00Z,15.45927
2023-11-01T16:00:00Z,19.25288
2023-11-01T17:00:00Z,20.78331
2023-11-01T18:00:00Z,21.42013
2023-11-01T19:00:00Z,17.11541
2023-11-01T20:00:00Z,20.2905
2023-11-01T21:00:00Z,22.58233
2023-11-01T22:00:00Z,22.54552
2023-11-01T23:00:00Z,22.5179
2023-11-02T00:00:00Z,22.92289
2023-11-02T01:00:00Z,22.9597
2023-11-02T02:00:00Z,22.61915
2023-11-02T03:00:00Z,23.05175
2023-11-02T04:00:00Z,23.03416
2023-11-02T05:00:00Z,23.15324
2023-11-02T06:00:00Z,23.00573
2023-11-02T07:00:00Z,23.21742
2023-11-02T08:00:00Z,23.13585
2023-11-02T09:00:00Z,23.07997
2023-11-02T10:00:00Z,23.15828
2023-11-02T11:00:00Z,23.15823
2023-11-02T12:00:00Z,22.91136
2023-11-02T13:00:00Z,23.12269
2023-11-02T14:00:00Z,22.9717
2023-11-02T15:00:00Z,22.97685
2023-11-02T16:00:00Z,22.8495
2023-11-02T17:00:00Z,22.79926
2023-11-02T18:00:00Z,22.94136
2023-11-02T19:00:00Z,22.90838
2023-11-02T20:00:00Z,22.80668
2023-11-02T21:00:00Z,22.76709
2023-11-02T22:00:00Z,23.0058
2023-11-02T23:00:00Z,23.05175
2023-11-03T00:00:00Z,22.86766
2023-11-03T01:00:00Z,23.07015
2023-11-03T02:00:00Z,23.07015
2023-11-03T03:00:00Z,22.24898
2023-11-03T04:00:00Z,23.0662
2023-11-03T05:00:00Z,23.28706
2023-11-03T06:00:00Z,23.47112
2023-11-03T07:00:00Z,23.38829
2023-11-03T08:00:00Z,23.35148
2023-11-03T09:00:00Z,23.30547
2023-11-03T10:00:00Z,23.2244
2023-11-03T11:00:00Z,23.08589
2023-11-03T12:00:00Z,22.91282
2023-11-03T13:00:00Z,22.75611
2023-11-03T14:00:00Z,22.91245
2023-11-03T15:00:00Z,22.89926
2023-11-03T16:00:00Z,22.93514
2023-11-03T17:00:00Z,22.82078
2023-11-03T18:00:00Z,22.88656
2023-11-03T19:00:00Z,22.73932
2023-11-03T20:00:00Z,23.03339
2023-11-03T21:00:00Z,22.84005
2023-11-03T22:00:00Z,22.70199
2023-11-03T23:00:00Z,22.84925
2023-11-04T00:00:00Z,22.75397
2023-11-04T01:00:00Z,22.28398
2023-11-04T02:00:00Z,22.3576
2023-11-04T03:00:00Z,22.4214
2023-11-04T04:00:00Z,22.74409
2023-11-04T05:00:00Z,22.63366
2023-11-04T06:00:00Z,22.70728
2023-11-04T07:00:00Z,22.67968
2023-11-04T08:00:00Z,22.55084
2023-11-04T09:00:00Z,22.54925
2023-11-04T10:00:00Z,22.46231
2023-11-04T11:00:00Z,22.14755
2023-11-04T12:00:00Z,22.3344
2023-11-04T13:00:00Z,22.33308
2023-11-04T14:00:00Z,22.19513
2023-11-04T15:00:00Z,22.12156
2023-11-04T16:00:00Z,22.43424
2023-11-04T17:00:00Z,22.16548
2023-11-04T18:00:00Z,22.09286
2023-11-04T19:00:00Z,22.04302
2023-11-04T20:00:00Z,22.06889
2023-11-04T21:00:00Z,21.97805
2023-11-04T22:00:00Z,21.93126
2023-11-04T23:00:00Z,22.19906
2023-11-05T00:00:00Z,21.94313
2023-11-05T01:00:00Z,22.12049
2023-11-05T02:00:00Z,22.04328
2023-11-05T03:00:00Z,21.94726
2023-11-05T04:00:00Z,22.13133
2023-11-05T05:00:00Z,22.18655
2023-11-05T06:00:00Z,22.13133
2023-11-05T07:00:00Z,22.14053
2023-11-05T08:00:00Z,22.0669
2023-11-05T09:00:00Z,21.7873
2023-11-05T10:00:00Z,21.93428
2023-11-05T11:00:00Z,21.84408
2023-11-05T12:00:00Z,21.85278
2023-11-05T13:00:00Z,21.72657
2023-11-05T14:00:00Z,21.689330000000002
2023-11-05T15:00:00Z,21.66175
2023-11-05T16:00:00Z,21.46001
2023-11-05T17:00:00Z,21.46358
2023-11-05T18:00:00Z,21.40394
2023-11-05T19:00:00Z,21.31501
2023-11-05T20:00:00Z,21.16491
2023-11-05T21:00:00Z,21.10237
2023-11-05T22:00:00Z,21.18692
2023-11-05T23:00:00Z,21.19043
2023-11-06T00:00:00Z,20.7302
2023-11-06T01:00:00Z,21.15373
2023-11-06T02:00:00Z,21.1077
2023-11-06T03:00:00Z,20.7394
2023-11-06T04:00:00Z,21.06166
2023-11-06T05:00:00Z,21.09221
2023-11-06T06:00:00Z,21.02011
2023-11-06T07:00:00Z,21.10268
2023-11-06T08:00:00Z,21.03707
2023-11-06T09:00:00Z,20.76914
2023-11-06T10:00:00Z,20.94043
2023-11-06T11:00:00Z,20.85403
2023-11-06T12:00:00Z,20.63884
2023-11-06T13:00:00Z,20.76342
2023-11-06T14:00:00Z,20.63176
2023-11-06T15:00:00Z,20.30069
2023-11-06T16:00:00Z,20.40185
2023-11-06T17:00:00Z,20.39437
2023-11-06T18:00:00Z,20.23517
2023-11-06T19:00:00Z,20.22874
2023-11-06T20:00:00Z,19.76587
2023-11-06T21:00:00Z,19.96835
2023-11-06T22:00:00Z,20.1528
2023-11-06T23:00:00Z,19.80691
2023-11-07T00:00:00Z,20.02122
2023-11-07T01:00:00Z,19.9752
2023-11-07T02:00:00Z,19.58849
2023-11-07T03:00:00Z,19.8555
2023-11-07T04:00:00Z,19.57928
2023-11-07T05:00:00Z,19.65294
2023-11-07T06:00:00Z,19.44118
2023-11-07T07:00:00Z,19.66821
2023-11-07T08:00:00Z,19.68307
2023-11-07T09:00:00Z,19.23049
2023-11-07T10:00:00Z,19.56854
2023-11-07T11:00:00Z,19.48893
2023-11-07T12:00:00Z,19.38537
2023-11-07T13:00:00Z,19.28913
2023-11-07T14:00:00Z,19.06838
2023-11-07T15:00:00Z,19.22472
2023-11-07T16:00:00Z,19.08678
2023-11-07T17:00:00Z,18.87433
2023-11-07T18:00:00Z,18.76191
2023-11-07T19:00:00Z,18.75339
2023-11-07T20:00:00Z,18.85464
2023-11-07T21:00:00Z,18.25637
2023-11-07T22:00:00Z,18.32096
2023-11-07T23:00:00Z,17.9712
2023-11-08T00:00:00Z,18.62038
2023-11-08T01:00:00Z,17.49844
2023-11-08T02:00:00Z,18.86112
2023-11-08T03:00:00Z,18.09691
2023-11-08T04:00:00Z,18.17057
2023-11-08T05:00:00Z,18.56648
2023-11-08T06:00:00Z,18.5941
2023-11-08T07:00:00Z,18.72109
2023-11-08T08:00:00Z,11.16958
2023-11-08T09:00:00Z,20.41879
2023-11-08T10:00:00Z,19.56922
2023-11-08T11:00:00Z,16.92251
2023-11-08T12:00:00Z,19.5901
2023-11-08T13:00:00Z,19.52827
2023-11-08T14:00:00Z,18.54419
2023-11-08T15:00:00Z,18.11197
2023-11-08T16:00:00Z,18.90285
2023-11-08T17:00:00Z,19.17856
2023-11-08T18:00:00Z,19.02934
2023-11-08T19:00:00Z,19.01123
2023-11-08T20:00:00Z,18.90981
2023-11-08T21:00:00Z,18.57841
2023-11-08T22:00:00Z,18.9835
2023-11-08T23:00:00Z,16.87575
2023-11-09T00:00:00Z,19.47132
2023-11-09T01:00:00Z,18.76282
2023-11-09T02:00:00Z,18.96512
2023-11-09T03:00:00Z,17.76138
2023-11-09T04:00:00Z,16.77702
2023-11-09T05:00:00Z,19.22659
2023-11-09T06:00:00Z,19.13487
2023-11-09T07:00:00Z,19.65563
2023-11-09T08:00:00Z,19.60025
2023-11-09T09:00:00Z,19.65228
2023-11-09T10:00:00Z,19.60908
2023-11-09T11:00:00Z,19.57825
2023-11-09T12:00:00Z,19.51902
2023-11-09T13:00:00Z,19.43624
2023-11-09T14:00:00Z,19.2799
2023-11-09T15:00:00Z,18.91205
2023-11-09T16:00:00Z,18.61776
2023-11-09T17:00:00Z,19.15683
2023-11-09T18:00:00Z,18.7525
2023-11-09T19:00:00Z,18.75343
2023-11-09T20:00:00Z,18.75945
2023-11-09T21:00:00Z,18.87902
2023-11-09T22:00:00Z,18.87902
2023-11-09T23:00:00Z,18.28085
2023-11-10T00:00:00Z,18.60294
2023-11-10T01:00:00Z,18.70708
2023-11-10T02:00:00Z,18.67976
2023-11-10T03:00:00Z,18.7626
2023-11-10T04:00:00Z,19.02952
2023-11-10T05:00:00Z,17.87799
2023-11-10T06:00:00Z,18.66736
2023-11-10T07:00:00Z,18.46487
2023-11-10T08:00:00Z,18.58453
2023-11-10T09:00:00Z,18.69183
2023-11-10T10:00:00Z,18.59984
2023-11-10T11:00:00Z,18.55339
2023-11-10T12:00:00Z,18.46143
2023-11-10T13:00:00Z,18.37866
2023-11-10T14:00:00Z,18.29589
2023-11-10T15:00:00Z,18.04906
2023-11-10T16:00:00Z,18.00471
2023-11-10T17:00:00Z,18.06785
2023-11-10T18:00:00Z,17.83122
2023-11-10T19:00:00Z,17.97098
2023-11-10T20:00:00Z,17.241
2023-11-10T21:00:00Z,17.7471
2023-11-10T22:00:00Z,17.56224
2023-11-10T23:00:00Z,17.82071
2023-11-11T00:00:00Z,17.53543
2023-11-11T01:00:00Z,16.43112
2023-11-11T02:00:00Z,14.71012
2023-11-11T03:00:00Z,17.62678
2023-11-11T04:00:00Z,12.86972
2023-11-11T05:00:00Z,15.75933
2023-11-11T06:00:00Z,18.59063
2023-11-11T07:00:00Z,18.25931
2023-11-11T08:00:00Z,18.86658
2023-11-11T09:00:00Z,19.6069
2023-11-11T10:00:00Z,19.31672
2023-11-11T11:00:00Z,19.16954
2023-11-11T12:00:00Z,18.535
2023-11-11T13:00:00Z,19.00401
2023-11-11T14:00:00Z,18.92124
2023-11-11T15:00:00Z,18.74651
