Date,DO,Temp
2023-10-03T22:00:00Z,NA,73.33
2023-10-03T23:00:00Z,2.42,73
2023-10-04T00:00:00Z,2.16,72.82
2023-10-04T01:00:00Z,1.94,72.61
2023-10-04T02:00:00Z,1.78,72.32
2023-10-04T03:00:00Z,1.59,72.03
2023-10-04T04:00:00Z,1.34,71.82
2023-10-04T05:00:00Z,1.21,71.64
2023-10-04T06:00:00Z,1.1,71.49
2023-10-04T07:00:00Z,1.05,71.31
2023-10-04T08:00:00Z,0.91,71.24
2023-10-04T09:00:00Z,0.8,71.31
2023-10-04T10:00:00Z,0.62,71.56
2023-10-04T11:00:00Z,0.41,71.92
2023-10-04T12:00:00Z,0.23,72.5
2023-10-04T13:00:00Z,0.21,73.22
2023-10-04T14:00:00Z,0.44,73.8
2023-10-04T15:00:00Z,NA,74.26
2023-10-04T16:00:00Z,NA,74.62
2023-10-04T17:00:00Z,NA,74.77
2023-10-04T18:00:00Z,NA,74.8
2023-10-04T19:00:00Z,NA,74.73
2023-10-04T20:00:00Z,NA,74.62
2023-10-04T21:00:00Z,NA,74.44
2023-10-04T22:00:00Z,NA,74.01
2023-10-04T23:00:00Z,1.7,73.58
2023-10-05T00:00:00Z,1.95,73.22
2023-10-05T01:00:00Z,2.05,72.86
2023-10-05T02:00:00Z,1.62,72.5
2023-10-05T03:00:00Z,1.45,72.14
2023-10-05T04:00:00Z,1.27,71.78
2023-10-05T05:00:00Z,1.01,71.56
2023-10-05T06:00:00Z,1.09,71.49
2023-10-05T07:00:00Z,0.87,71.49
2023-10-05T08:00:00Z,0.87,71.64
2023-10-05T09:00:00Z,0.65,71.92
2023-10-05T10:00:00Z,0.71,72.28
2023-10-05T11:00:00Z,0.67,72.79
2023-10-05T12:00:00Z,0.41,73.83
2023-10-05T13:00:00Z,0.35,74.8
2023-10-05T14:00:00Z,0.59,75.56
2023-10-05T15:00:00Z,0.36,75.96
2023-10-05T16:00:00Z,0.22,76.32
2023-10-05T17:00:00Z,NA,76.42
2023-10-05T18:00:00Z,NA,76.35
2023-10-05T19:00:00Z,NA,76.14
2023-10-05T20:00:00Z,NA,75.78
2023-10-05T21:00:00Z,NA,75.16
2023-10-05T22:00:00Z,3.03,74.55
2023-10-05T23:00:00Z,1.94,74.05
2023-10-06T00:00:00Z,1.87,73.62
2023-10-06T01:00:00Z,2.03,73.22
2023-10-06T02:00:00Z,1.2,72.93
2023-10-06T03:00:00Z,1.12,72.75
2023-10-06T04:00:00Z,1.03,72.72
2023-10-06T05:00:00Z,0.94,72.68
2023-10-06T06:00:00Z,0.78,72.61
2023-10-06T07:00:00Z,0.89,72.39
2023-10-06T08:00:00Z,1.01,72.36
2023-10-06T09:00:00Z,0.48,72.57
2023-10-06T10:00:00Z,0.87,72.9
2023-10-06T11:00:00Z,1.32,73.72
2023-10-06T12:00:00Z,0.8,74.73
2023-10-06T13:00:00Z,0.77,75.6
2023-10-06T14:00:00Z,0.61,76.28
2023-10-06T15:00:00Z,0.51,76.53
2023-10-06T16:00:00Z,0.49,76.64
2023-10-06T17:00:00Z,0.43,76.57
2023-10-06T18:00:00Z,0.33,76.28
2023-10-06T19:00:00Z,0.11,75.81
2023-10-06T20:00:00Z,1.08,75.2
2023-10-06T21:00:00Z,1.09,74.66
2023-10-06T22:00:00Z,1.9,74.19
2023-10-06T23:00:00Z,2.04,73.8
2023-10-07T00:00:00Z,1.83,73.51
2023-10-07T01:00:00Z,1.55,73.22
2023-10-07T02:00:00Z,1.49,72.97
2023-10-07T03:00:00Z,1.38,72.68
2023-10-07T04:00:00Z,1.34,72.39
2023-10-07T05:00:00Z,1.21,72.1
2023-10-07T06:00:00Z,1.15,71.78
2023-10-07T07:00:00Z,1.09,71.56
2023-10-07T08:00:00Z,0.97,71.71
2023-10-07T09:00:00Z,0.79,72.14
2023-10-07T10:00:00Z,1.02,72.68
2023-10-07T11:00:00Z,1.19,73.65
2023-10-07T12:00:00Z,1.06,75.27
2023-10-07T13:00:00Z,0.87,76.32
2023-10-07T14:00:00Z,0.93,77.47
2023-10-07T15:00:00Z,1,77.9
2023-10-07T16:00:00Z,0.87,78.04
2023-10-07T17:00:00Z,0.75,77.36
2023-10-07T18:00:00Z,0.87,75.99
2023-10-07T19:00:00Z,2.51,74.8
2023-10-07T20:00:00Z,2.12,73.72
2023-10-07T21:00:00Z,1.63,72.64
2023-10-07T22:00:00Z,1.56,71.74
2023-10-07T23:00:00Z,1.56,70.84
2023-10-08T00:00:00Z,1.46,69.76
2023-10-08T01:00:00Z,1.45,68.94
2023-10-08T02:00:00Z,1.37,68.07
2023-10-08T03:00:00Z,1.32,67.03
2023-10-08T04:00:00Z,1.34,65.91
2023-10-08T05:00:00Z,1.55,64.94
2023-10-08T06:00:00Z,1.52,64.18
2023-10-08T07:00:00Z,1.45,63.57
2023-10-08T08:00:00Z,1.74,63.28
2023-10-08T09:00:00Z,1.76,63.43
2023-10-08T10:00:00Z,2.1,64.51
2023-10-08T11:00:00Z,2.19,65.08
2023-10-08T12:00:00Z,2.62,66.24
2023-10-08T13:00:00Z,3.15,70.16
2023-10-08T14:00:00Z,2.39,71.92
2023-10-08T15:00:00Z,3.34,71.38
2023-10-08T16:00:00Z,4.9,70.56
2023-10-08T17:00:00Z,4.99,69.55
2023-10-08T18:00:00Z,3.94,68.54
2023-10-08T19:00:00Z,3.22,66.99
2023-10-08T20:00:00Z,3,65.37
2023-10-08T21:00:00Z,2.85,63.72
2023-10-08T22:00:00Z,2.76,62.35
2023-10-08T23:00:00Z,2.75,61.2
2023-10-09T00:00:00Z,2.76,60.15
2023-10-09T01:00:00Z,2.66,59.22
2023-10-09T02:00:00Z,2.75,58.17
2023-10-09T03:00:00Z,2.73,57.49
2023-10-09T04:00:00Z,2.68,56.91
2023-10-09T05:00:00Z,2.68,56.37
2023-10-09T06:00:00Z,2.77,55.65
2023-10-09T07:00:00Z,2.86,55
2023-10-09T08:00:00Z,3.02,55.65
2023-10-09T09:00:00Z,2.8,57.7
2023-10-09T10:00:00Z,2.64,60.15
2023-10-09T11:00:00Z,2.71,64
2023-10-09T12:00:00Z,2.88,70.48
2023-10-09T13:00:00Z,3.64,69.44
2023-10-09T14:00:00Z,5.33,69.76
2023-10-09T15:00:00Z,5.59,69.4
2023-10-09T16:00:00Z,NA,68.36
2023-10-09T17:00:00Z,NA,67.06
2023-10-09T18:00:00Z,3.85,65.05
2023-10-09T19:00:00Z,4.51,61.99
2023-10-09T20:00:00Z,4.14,59.76
2023-10-09T21:00:00Z,4.23,56.7
2023-10-09T22:00:00Z,4.11,54.9
2023-10-09T23:00:00Z,4.15,53.38
2023-10-10T00:00:00Z,4.08,52.09
2023-10-10T01:00:00Z,3.94,51.08
2023-10-10T02:00:00Z,4.06,50.5
2023-10-10T03:00:00Z,4.14,49.53
2023-10-10T04:00:00Z,4.04,49.39
2023-10-10T05:00:00Z,4.2,48.56
2023-10-10T06:00:00Z,4.17,48.38
2023-10-10T07:00:00Z,5.1,48.63
2023-10-10T08:00:00Z,4.49,51.55
2023-10-10T09:00:00Z,4.05,56.91
2023-10-10T10:00:00Z,3.21,62.38
2023-10-10T11:00:00Z,3.39,68.65
2023-10-10T12:00:00Z,3.85,78.15
2023-10-10T13:00:00Z,5.49,76.17
2023-10-10T14:00:00Z,5.54,76.46
2023-10-10T15:00:00Z,5.64,75.42
2023-10-10T16:00:00Z,5.72,73.51
2023-10-10T17:00:00Z,NA,71.35
2023-10-10T18:00:00Z,4.2,67.86
2023-10-10T19:00:00Z,4.69,65.62
2023-10-10T20:00:00Z,3.62,64.69
2023-10-10T21:00:00Z,3.28,64.76
2023-10-10T22:00:00Z,3.56,64.87
2023-10-10T23:00:00Z,2.29,64.4
2023-10-11T00:00:00Z,2.6,64
2023-10-11T01:00:00Z,2.58,64.15
2023-10-11T02:00:00Z,NA,64.18
2023-10-11T03:00:00Z,NA,64.15
2023-10-11T04:00:00Z,NA,64.04
2023-10-11T05:00:00Z,NA,63.93
2023-10-11T06:00:00Z,NA,63.9
2023-10-11T07:00:00Z,NA,64.15
2023-10-11T08:00:00Z,NA,65.19
2023-10-11T09:00:00Z,NA,67.75
2023-10-11T10:00:00Z,NA,69.62
2023-10-11T11:00:00Z,NA,70.63
2023-10-11T12:00:00Z,NA,72.75
2023-10-11T13:00:00Z,NA,73.33
2023-10-11T14:00:00Z,NA,73.08
2023-10-11T15:00:00Z,NA,72.82
2023-10-11T16:00:00Z,NA,72.57
2023-10-11T17:00:00Z,NA,71.53
2023-10-11T18:00:00Z,NA,70.77
2023-10-11T19:00:00Z,NA,69.98
2023-10-11T20:00:00Z,NA,68.72
2023-10-11T21:00:00Z,NA,68.5
2023-10-11T22:00:00Z,NA,67.57
2023-10-11T23:00:00Z,NA,66.34
2023-10-12T00:00:00Z,5.51,66.38
2023-10-12T01:00:00Z,NA,67.06
2023-10-12T02:00:00Z,NA,67.78
2023-10-12T03:00:00Z,NA,68.14
2023-10-12T04:00:00Z,NA,69.19
2023-10-12T05:00:00Z,NA,69.66
2023-10-12T06:00:00Z,5.81,69.91
2023-10-12T07:00:00Z,5.35,70.12
2023-10-12T08:00:00Z,4.97,70.45
2023-10-12T09:00:00Z,5.04,71.02
2023-10-12T10:00:00Z,4.5,71.53
2023-10-12T11:00:00Z,4.88,71.82
2023-10-12T12:00:00Z,5.22,71.53
2023-10-12T13:00:00Z,5.08,71.64
2023-10-12T14:00:00Z,5.7,73.08
2023-10-12T15:00:00Z,5.18,71.56
2023-10-12T16:00:00Z,4.93,70.74
2023-10-12T17:00:00Z,4.57,70.45
2023-10-12T18:00:00Z,4.3,70.41
2023-10-12T19:00:00Z,4.11,70.45
2023-10-12T20:00:00Z,3.91,70.56
2023-10-12T21:00:00Z,3.72,70.63
2023-10-12T22:00:00Z,3.56,70.66
2023-10-12T23:00:00Z,3.38,70.7
2023-10-13T00:00:00Z,3.19,70.66
2023-10-13T01:00:00Z,2.99,70.66
2023-10-13T02:00:00Z,2.81,70.63
2023-10-13T03:00:00Z,2.57,70.63
2023-10-13T04:00:00Z,2.32,70.59
2023-10-13T05:00:00Z,2.14,70.56
2023-10-13T06:00:00Z,2.04,70.56
2023-10-13T07:00:00Z,1.94,70.56
2023-10-13T08:00:00Z,1.85,70.63
2023-10-13T09:00:00Z,1.77,70.74
2023-10-13T10:00:00Z,1.73,71.02
2023-10-13T11:00:00Z,1.63,71.53
2023-10-13T12:00:00Z,1.52,71.74
2023-10-13T13:00:00Z,1.48,72.28
2023-10-13T14:00:00Z,1.4,72.43
2023-10-13T15:00:00Z,1.35,72.5
2023-10-13T16:00:00Z,1.27,72.64
2023-10-13T17:00:00Z,1.22,72.64
2023-10-13T18:00:00Z,1.18,72.72
2023-10-13T19:00:00Z,1.19,72.79
2023-10-13T20:00:00Z,1.24,72.86
2023-10-13T21:00:00Z,1.3,72.9
2023-10-13T22:00:00Z,1.4,72.86
2023-10-13T23:00:00Z,1.54,72.79
2023-10-14T00:00:00Z,1.48,72.72
2023-10-14T01:00:00Z,1.51,72.64
2023-10-14T02:00:00Z,1.55,72.64
2023-10-14T03:00:00Z,1.56,72.61
2023-10-14T04:00:00Z,1.55,72.54
2023-10-14T05:00:00Z,1.53,72.46
2023-10-14T06:00:00Z,1.49,72.39
2023-10-14T07:00:00Z,1.45,72.32
2023-10-14T08:00:00Z,1.43,72.28
2023-10-14T09:00:00Z,1.34,72.32
2023-10-14T10:00:00Z,1.3,72.36
2023-10-14T11:00:00Z,1.29,72.54
2023-10-14T12:00:00Z,1.27,72.79
2023-10-14T13:00:00Z,1.19,72.75
2023-10-14T14:00:00Z,1.17,72.86
2023-10-14T15:00:00Z,1.14,73
2023-10-14T16:00:00Z,1.16,72.9
2023-10-14T17:00:00Z,1.16,72.82
2023-10-14T18:00:00Z,1.25,72.72
2023-10-14T19:00:00Z,1.31,72.57
2023-10-14T20:00:00Z,1.45,72.36
2023-10-14T21:00:00Z,1.52,72.21
2023-10-14T22:00:00Z,1.52,72.07
2023-10-14T23:00:00Z,1.49,71.85
2023-10-15T00:00:00Z,1.48,71.67
2023-10-15T01:00:00Z,1.55,71.64
2023-10-15T02:00:00Z,1.54,71.6
2023-10-15T03:00:00Z,1.56,71.46
2023-10-15T04:00:00Z,1.56,71.24
2023-10-15T05:00:00Z,1.57,71.06
2023-10-15T06:00:00Z,1.55,70.81
2023-10-15T07:00:00Z,1.52,70.48
2023-10-15T08:00:00Z,1.51,70.23
2023-10-15T09:00:00Z,1.48,70.12
2023-10-15T10:00:00Z,1.46,70.3
2023-10-15T11:00:00Z,1.37,70.63
2023-10-15T12:00:00Z,1.31,71.06
2023-10-15T13:00:00Z,1.15,71.24
2023-10-15T14:00:00Z,1.15,71.24
2023-10-15T15:00:00Z,1.14,70.92
2023-10-15T16:00:00Z,1.29,70.74
2023-10-15T17:00:00Z,1.24,70.56
2023-10-15T18:00:00Z,1.27,70.3
2023-10-15T19:00:00Z,1.28,69.98
2023-10-15T20:00:00Z,1.37,69.76
2023-10-15T21:00:00Z,1.28,69.55
2023-10-15T22:00:00Z,1.34,69.3
2023-10-15T23:00:00Z,1.3,69.04
2023-10-16T00:00:00Z,1.27,68.79
2023-10-16T01:00:00Z,1.26,68.5
2023-10-16T02:00:00Z,1.28,68.25
2023-10-16T03:00:00Z,1.28,68.04
2023-10-16T04:00:00Z,1.31,67.78
2023-10-16T05:00:00Z,1.31,67.5
2023-10-16T06:00:00Z,1.34,67.17
2023-10-16T07:00:00Z,1.36,66.88
2023-10-16T08:00:00Z,1.38,66.67
2023-10-16T09:00:00Z,1.39,66.52
2023-10-16T10:00:00Z,1.45,66.67
2023-10-16T11:00:00Z,1.48,67.14
2023-10-16T12:00:00Z,1.4,67.57
2023-10-16T13:00:00Z,1.29,67.68
2023-10-16T14:00:00Z,1.34,67.53
2023-10-16T15:00:00Z,1.34,67.24
2023-10-16T16:00:00Z,1.36,67.06
2023-10-16T17:00:00Z,1.3,66.78
2023-10-16T18:00:00Z,1.39,66.49
2023-10-16T19:00:00Z,1.41,66.24
2023-10-16T20:00:00Z,1.46,65.95
2023-10-16T21:00:00Z,1.48,65.77
2023-10-16T22:00:00Z,1.45,65.37
2023-10-16T23:00:00Z,1.47,64.98
2023-10-17T00:00:00Z,1.49,64.65
2023-10-17T01:00:00Z,1.52,64.26
2023-10-17T02:00:00Z,1.53,63.79
2023-10-17T03:00:00Z,1.54,63.39
2023-10-17T04:00:00Z,1.55,62.92
2023-10-17T05:00:00Z,1.56,62.56
2023-10-17T06:00:00Z,1.57,62.17
2023-10-17T07:00:00Z,1.57,61.77
2023-10-17T08:00:00Z,1.6,61.56
2023-10-17T09:00:00Z,1.6,61.63
2023-10-17T10:00:00Z,1.59,62.02
2023-10-17T11:00:00Z,1.58,62.71
2023-10-17T12:00:00Z,1.54,63.43
2023-10-17T13:00:00Z,1.4,63.86
2023-10-17T14:00:00Z,1.44,63.86
2023-10-17T15:00:00Z,1.44,63.57
2023-10-17T16:00:00Z,1.44,63.36
2023-10-17T17:00:00Z,1.47,63.32
2023-10-17T18:00:00Z,1.56,63.1
2023-10-17T19:00:00Z,1.62,62.74
2023-10-17T20:00:00Z,1.67,62.35
2023-10-17T21:00:00Z,1.54,62.06
2023-10-17T22:00:00Z,1.53,61.77
2023-10-17T23:00:00Z,1.52,61.48
2023-10-18T00:00:00Z,1.58,61.2
2023-10-18T01:00:00Z,1.6,60.87
2023-10-18T02:00:00Z,1.66,60.55
2023-10-18T03:00:00Z,1.7,60.22
2023-10-18T04:00:00Z,1.74,59.9
2023-10-18T05:00:00Z,1.77,59.54
2023-10-18T06:00:00Z,1.76,59.22
2023-10-18T07:00:00Z,1.76,58.86
2023-10-18T08:00:00Z,1.84,58.68
2023-10-18T09:00:00Z,1.82,59
2023-10-18T10:00:00Z,1.52,59.5
2023-10-18T11:00:00Z,1.08,60.48
2023-10-18T12:00:00Z,1.41,61.63
2023-10-18T13:00:00Z,1.43,62.53
2023-10-18T14:00:00Z,1.12,62.85
2023-10-18T15:00:00Z,1.2,62.53
2023-10-18T16:00:00Z,1.51,62.2
2023-10-18T17:00:00Z,1.35,62.2
2023-10-18T18:00:00Z,1.46,61.99
2023-10-18T19:00:00Z,1.51,61.74
2023-10-18T20:00:00Z,1.63,61.41
2023-10-18T21:00:00Z,1.77,61.12
2023-10-18T22:00:00Z,1.83,60.8
2023-10-18T23:00:00Z,1.87,60.48
2023-10-19T00:00:00Z,1.87,60.19
2023-10-19T01:00:00Z,1.82,59.9
2023-10-19T02:00:00Z,1.75,59.68
2023-10-19T03:00:00Z,1.77,59.43
2023-10-19T04:00:00Z,1.73,59.22
2023-10-19T05:00:00Z,1.68,59
2023-10-19T06:00:00Z,1.69,58.82
2023-10-19T07:00:00Z,1.7,58.64
2023-10-19T08:00:00Z,1.76,58.6
2023-10-19T09:00:00Z,1.83,58.96
2023-10-19T10:00:00Z,1.37,59.43
2023-10-19T11:00:00Z,0.96,60.22
2023-10-19T12:00:00Z,1.49,61.41
2023-10-19T13:00:00Z,1.36,62.74
2023-10-19T14:00:00Z,0.95,63.32
2023-10-19T15:00:00Z,1.06,63.32
2023-10-19T16:00:00Z,1.51,63.03
2023-10-19T17:00:00Z,1.45,62.96
2023-10-19T18:00:00Z,1.3,62.85
2023-10-19T19:00:00Z,1.58,62.71
2023-10-19T20:00:00Z,1.57,62.46
2023-10-19T21:00:00Z,1.6,62.17
2023-10-19T22:00:00Z,1.74,61.88
2023-10-19T23:00:00Z,1.79,61.59
2023-10-20T00:00:00Z,1.92,61.27
2023-10-20T01:00:00Z,1.97,60.98
2023-10-20T02:00:00Z,2.1,60.69
2023-10-20T03:00:00Z,2.08,60.44
2023-10-20T04:00:00Z,1.95,60.19
2023-10-20T05:00:00Z,1.94,59.94
2023-10-20T06:00:00Z,1.89,59.72
2023-10-20T07:00:00Z,1.85,59.5
2023-10-20T08:00:00Z,1.79,59.43
2023-10-20T09:00:00Z,1.89,59.72
2023-10-20T10:00:00Z,1.46,60.12
2023-10-20T11:00:00Z,1.15,60.91
2023-10-20T12:00:00Z,0.79,62.02
2023-10-20T13:00:00Z,1.05,63.28
2023-10-20T14:00:00Z,0.43,64.22
2023-10-20T15:00:00Z,0.43,64.62
2023-10-20T16:00:00Z,0.58,64.58
2023-10-20T17:00:00Z,0.87,64.51
2023-10-20T18:00:00Z,0.84,64.44
2023-10-20T19:00:00Z,1.15,64.33
2023-10-20T20:00:00Z,1.45,64.22
2023-10-20T21:00:00Z,1.56,64.15
2023-10-20T22:00:00Z,1.59,64.11
2023-10-20T23:00:00Z,1.59,64.08
2023-10-21T00:00:00Z,1.54,64.08
2023-10-21T01:00:00Z,1.63,64
2023-10-21T02:00:00Z,1.98,63.93
2023-10-21T03:00:00Z,1.55,63.79
2023-10-21T04:00:00Z,1.53,63.68
2023-10-21T05:00:00Z,1.59,63.61
2023-10-21T06:00:00Z,1.58,63.46
2023-10-21T07:00:00Z,1.69,63.28
2023-10-21T08:00:00Z,1.76,63.07
2023-10-21T09:00:00Z,1.83,63.07
2023-10-21T10:00:00Z,2.01,63.28
2023-10-21T11:00:00Z,1.5,63.64
2023-10-21T12:00:00Z,1.16,64.51
2023-10-21T13:00:00Z,1.78,65.55
2023-10-21T14:00:00Z,0.64,66.34
2023-10-21T15:00:00Z,0.38,66.81
2023-10-21T16:00:00Z,0.24,66.81
2023-10-21T17:00:00Z,0.18,66.63
2023-10-21T18:00:00Z,0.21,66.38
2023-10-21T19:00:00Z,0.7,66.06
2023-10-21T20:00:00Z,2.06,65.12
2023-10-21T21:00:00Z,1.84,64.44
2023-10-21T22:00:00Z,1.87,63.82
2023-10-21T23:00:00Z,1.96,63.21
2023-10-22T00:00:00Z,1.89,62.64
2023-10-22T01:00:00Z,2.1,62.06
2023-10-22T02:00:00Z,2.12,61.48
2023-10-22T03:00:00Z,2.05,61.02
2023-10-22T04:00:00Z,2,60.55
2023-10-22T05:00:00Z,1.93,60.15
2023-10-22T06:00:00Z,1.79,59.83
2023-10-22T07:00:00Z,1.82,59.68
2023-10-22T08:00:00Z,1.87,59.58
2023-10-22T09:00:00Z,1.71,59.86
2023-10-22T10:00:00Z,1.46,60.3
2023-10-22T11:00:00Z,1.38,60.91
2023-10-22T12:00:00Z,1.29,61.74
2023-10-22T13:00:00Z,0.88,62.71
2023-10-22T14:00:00Z,0.4,63.54
2023-10-22T15:00:00Z,NA,64.22
2023-10-22T16:00:00Z,NA,64.72
2023-10-22T17:00:00Z,NA,65.01
2023-10-22T18:00:00Z,0.04,65.19
2023-10-22T19:00:00Z,0.16,65.3
2023-10-22T20:00:00Z,0.15,65.3
2023-10-22T21:00:00Z,0.06,65.26
2023-10-22T22:00:00Z,NA,65.19
2023-10-22T23:00:00Z,NA,65.08
2023-10-23T00:00:00Z,NA,64.87
2023-10-23T01:00:00Z,2.26,64.44
2023-10-23T02:00:00Z,2.34,64
2023-10-23T03:00:00Z,2.16,63.57
2023-10-23T04:00:00Z,1.97,63.18
2023-10-23T05:00:00Z,1.75,62.82
2023-10-23T06:00:00Z,1.59,62.42
2023-10-23T07:00:00Z,1.64,62.06
2023-10-23T08:00:00Z,1.6,61.77
2023-10-23T09:00:00Z,1.53,61.84
2023-10-23T10:00:00Z,1.25,62.13
2023-10-23T11:00:00Z,1.14,62.6
2023-10-23T12:00:00Z,0.95,63.25
2023-10-23T13:00:00Z,0.53,64.08
2023-10-23T14:00:00Z,0.27,64.76
2023-10-23T15:00:00Z,NA,65.37
2023-10-23T16:00:00Z,NA,65.8
2023-10-23T17:00:00Z,NA,66.09
2023-10-23T18:00:00Z,NA,66.27
2023-10-23T19:00:00Z,NA,66.34
2023-10-23T20:00:00Z,NA,66.34
2023-10-23T21:00:00Z,NA,66.27
2023-10-23T22:00:00Z,NA,66.09
2023-10-23T23:00:00Z,NA,65.73
2023-10-24T00:00:00Z,2.3,65.34
2023-10-24T01:00:00Z,2.57,65.01
2023-10-24T02:00:00Z,2.14,64.8
2023-10-24T03:00:00Z,2.25,64.54
2023-10-24T04:00:00Z,2.16,64.29
2023-10-24T05:00:00Z,2.11,64.08
2023-10-24T06:00:00Z,1.95,64
2023-10-24T07:00:00Z,2,63.9
2023-10-24T08:00:00Z,1.83,63.86
2023-10-24T09:00:00Z,1.62,64
2023-10-24T10:00:00Z,1.37,64.29
2023-10-24T11:00:00Z,1.31,64.72
2023-10-24T12:00:00Z,0.94,65.66
2023-10-24T13:00:00Z,0.75,66.56
2023-10-24T14:00:00Z,0.94,67.17
2023-10-24T15:00:00Z,0.96,67.71
2023-10-24T16:00:00Z,0.55,68.18
2023-10-24T17:00:00Z,0.3,68.32
2023-10-24T18:00:00Z,0.18,68.32
2023-10-24T19:00:00Z,NA,68.18
2023-10-24T20:00:00Z,NA,67.89
2023-10-24T21:00:00Z,0.62,67.28
2023-10-24T22:00:00Z,3.21,66.7
2023-10-24T23:00:00Z,1.94,66.27
2023-10-25T00:00:00Z,2.22,66.16
2023-10-25T01:00:00Z,2.01,66.13
2023-10-25T02:00:00Z,1.98,65.91
2023-10-25T03:00:00Z,1.98,65.84
2023-10-25T04:00:00Z,1.94,65.7
2023-10-25T05:00:00Z,1.9,65.44
2023-10-25T06:00:00Z,1.87,65.37
2023-10-25T07:00:00Z,1.78,65.16
2023-10-25T08:00:00Z,1.58,65.16
2023-10-25T09:00:00Z,1.29,65.52
2023-10-25T10:00:00Z,0.95,65.98
2023-10-25T11:00:00Z,1.17,66.67
2023-10-25T12:00:00Z,0.72,67.6
2023-10-25T13:00:00Z,0.93,68.58
2023-10-25T14:00:00Z,0.87,69.15
2023-10-25T15:00:00Z,0.79,69.73
2023-10-25T16:00:00Z,0.48,70.27
2023-10-25T17:00:00Z,0.43,70.34
2023-10-25T18:00:00Z,0.3,70.3
2023-10-25T19:00:00Z,0.08,70.02
2023-10-25T20:00:00Z,NA,69.51
2023-10-25T21:00:00Z,0.15,68.9
2023-10-25T22:00:00Z,0.3,68.47
2023-10-25T23:00:00Z,2.91,68.04
2023-10-26T00:00:00Z,2.12,67.64
2023-10-26T01:00:00Z,1.66,67.53
2023-10-26T02:00:00Z,1.85,67.17
2023-10-26T03:00:00Z,1.54,66.99
2023-10-26T04:00:00Z,1.66,66.85
2023-10-26T05:00:00Z,1.57,66.49
2023-10-26T06:00:00Z,1.48,66.27
2023-10-26T07:00:00Z,1.41,65.98
2023-10-26T08:00:00Z,1.28,65.88
2023-10-26T09:00:00Z,1.56,66.09
2023-10-26T10:00:00Z,1.14,66.6
2023-10-26T11:00:00Z,1.16,67.64
2023-10-26T12:00:00Z,0.79,68.9
2023-10-26T13:00:00Z,0.8,69.94
2023-10-26T14:00:00Z,0.71,70.66
2023-10-26T15:00:00Z,0.52,71.1
2023-10-26T16:00:00Z,0.37,71.38
2023-10-26T17:00:00Z,0.26,71.35
2023-10-26T18:00:00Z,0.23,70.77
2023-10-26T19:00:00Z,0.36,69.76
2023-10-26T20:00:00Z,2.45,68.83
2023-10-26T21:00:00Z,1.87,68.14
2023-10-26T22:00:00Z,1.74,67.64
2023-10-26T23:00:00Z,1.77,67.06
2023-10-27T00:00:00Z,1.73,66.45
2023-10-27T01:00:00Z,1.63,65.98
2023-10-27T02:00:00Z,1.17,65.52
2023-10-27T03:00:00Z,1.46,65.01
2023-10-27T04:00:00Z,1.46,65.01
2023-10-27T05:00:00Z,1.41,65.08
2023-10-27T06:00:00Z,1.21,65.16
2023-10-27T07:00:00Z,1.17,65.08
2023-10-27T08:00:00Z,0.88,64.94
2023-10-27T09:00:00Z,1.1,65.41
2023-10-27T10:00:00Z,0.88,66.24
2023-10-27T11:00:00Z,0.93,68.04
2023-10-27T12:00:00Z,0.75,69.8
2023-10-27T13:00:00Z,0.5,70.3
2023-10-27T14:00:00Z,0.52,71.2
2023-10-27T15:00:00Z,0.37,71.82
2023-10-27T16:00:00Z,0.46,72.28
2023-10-27T17:00:00Z,0.22,72.21
2023-10-27T18:00:00Z,0.11,71.28
2023-10-27T19:00:00Z,0.07,70.09
2023-10-27T20:00:00Z,0.57,69.01
2023-10-27T21:00:00Z,1.77,68.11
2023-10-27T22:00:00Z,0.9,67.35
2023-10-27T23:00:00Z,1.53,66.74
2023-10-28T00:00:00Z,1.74,66.24
2023-10-28T01:00:00Z,1.51,65.66
2023-10-28T02:00:00Z,1.88,65.19
2023-10-28T03:00:00Z,1.45,64.69
2023-10-28T04:00:00Z,1.35,64.22
2023-10-28T05:00:00Z,1.38,63.82
2023-10-28T06:00:00Z,1.33,63.57
2023-10-28T07:00:00Z,1.43,63.43
2023-10-28T08:00:00Z,1.37,63.97
2023-10-28T09:00:00Z,1.05,64.87
2023-10-28T10:00:00Z,0.75,66.24
2023-10-28T11:00:00Z,0.97,68.97
2023-10-28T12:00:00Z,0.75,73.4
2023-10-28T13:00:00Z,0.88,75.06
2023-10-28T14:00:00Z,0.55,75.31
2023-10-28T15:00:00Z,1.05,74.62
2023-10-28T16:00:00Z,0.95,74.41
2023-10-28T17:00:00Z,0.82,73.69
2023-10-28T18:00:00Z,0.78,72.03
2023-10-28T19:00:00Z,1.94,70.27
2023-10-28T20:00:00Z,2.66,69.08
2023-10-28T21:00:00Z,1.56,68
2023-10-28T22:00:00Z,1.78,67.1
2023-10-28T23:00:00Z,1.87,66.31
2023-10-29T00:00:00Z,1.7,65.7
2023-10-29T01:00:00Z,1.29,65.66
2023-10-29T02:00:00Z,1.33,66.06
2023-10-29T03:00:00Z,1.27,66.52
2023-10-29T04:00:00Z,0.67,66.85
2023-10-29T05:00:00Z,0.52,66.96
2023-10-29T06:00:00Z,0.32,66.96
2023-10-29T07:00:00Z,0.24,66.78
2023-10-29T08:00:00Z,0.61,66.92
2023-10-29T09:00:00Z,0.74,67.89
