"Plot Title: Bradford_3con"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 10778446, SEN S/N: 10778446)","Full Range, μS/cm (LGR S/N: 10778446, SEN S/N: 10778446)","Temp, °F (LGR S/N: 10778446, SEN S/N: 10778446)"
1877,04/02/23 03:00:00 AM,103.4,100.1,67.42
1878,04/02/23 03:15:00 AM,103.7,100.1,67.50
1879,04/02/23 03:30:00 AM,103.6,100.1,67.42
1880,04/02/23 03:45:00 AM,103.3,100.1,67.41
1881,04/02/23 04:00:00 AM,103.1,99.7,67.41
1882,04/02/23 04:15:00 AM,103.1,99.7,67.41
1883,04/02/23 04:30:00 AM,103.0,99.4,67.41
1884,04/02/23 04:45:00 AM,102.9,99.0,67.41
1885,04/02/23 05:00:00 AM,102.9,99.7,67.41
1886,04/02/23 05:15:00 AM,102.9,99.7,67.41
1887,04/02/23 05:30:00 AM,103.0,99.0,67.41
1888,04/02/23 05:45:00 AM,102.9,99.7,67.41
1889,04/02/23 06:00:00 AM,102.9,99.4,67.41
1890,04/02/23 06:15:00 AM,102.7,99.4,67.41
1891,04/02/23 06:30:00 AM,102.8,99.0,67.39
1892,04/02/23 06:45:00 AM,102.7,99.4,67.35
1893,04/02/23 07:00:00 AM,102.7,99.0,67.33
1894,04/02/23 07:15:00 AM,102.7,99.4,67.32
1895,04/02/23 07:30:00 AM,102.8,99.0,67.28
1896,04/02/23 07:45:00 AM,103.0,99.8,67.24
1897,04/02/23 08:00:00 AM,103.1,99.4,67.23
1898,04/02/23 08:15:00 AM,103.1,99.4,67.23
1899,04/02/23 08:30:00 AM,103.0,99.8,67.23
1900,04/02/23 08:45:00 AM,103.1,99.8,67.23
1901,04/02/23 09:00:00 AM,103.5,100.1,67.19
1902,04/02/23 09:15:00 AM,103.1,99.8,67.23
1903,04/02/23 09:30:00 AM,103.3,99.8,67.28
1904,04/02/23 09:45:00 AM,103.4,100.1,67.33
1905,04/02/23 10:00:00 AM,103.4,100.1,67.33
1906,04/02/23 10:15:00 AM,104.0,100.5,67.35
1907,04/02/23 10:30:00 AM,104.3,100.9,67.35
1908,04/02/23 10:45:00 AM,104.5,101.3,67.39
1909,04/02/23 11:00:00 AM,104.5,101.3,67.42
1910,04/02/23 11:15:00 AM,104.8,101.7,67.50
1911,04/02/23 11:30:00 AM,104.6,101.3,67.55
1912,04/02/23 11:45:00 AM,104.5,101.3,67.62
1913,04/02/23 12:00:00 PM,104.2,100.5,67.69
1914,04/02/23 12:15:00 PM,104.0,100.9,67.78
1915,04/02/23 12:30:00 PM,104.9,101.3,67.93
1916,04/02/23 12:45:00 PM,105.1,101.6,68.00
1917,04/02/23 01:00:00 PM,105.3,101.6,68.07
1918,04/02/23 01:15:00 PM,105.0,101.6,68.18
1919,04/02/23 01:30:00 PM,105.0,101.6,68.32
1920,04/02/23 01:45:00 PM,105.0,101.6,68.40
1921,04/02/23 02:00:00 PM,105.2,102.0,68.56
1922,04/02/23 02:15:00 PM,105.4,102.0,68.70
1923,04/02/23 02:30:00 PM,105.3,102.0,68.79
1924,04/02/23 02:45:00 PM,105.3,102.0,68.88
1925,04/02/23 03:00:00 PM,105.5,102.4,68.94
1926,04/02/23 03:15:00 PM,105.5,102.0,69.03
1927,04/02/23 03:30:00 PM,105.5,102.0,69.08
1928,04/02/23 03:45:00 PM,105.9,102.4,69.17
1929,04/02/23 04:00:00 PM,105.9,102.7,69.17
1930,04/02/23 04:15:00 PM,105.9,102.4,69.22
1931,04/02/23 04:30:00 PM,106.0,102.3,69.26
1932,04/02/23 04:45:00 PM,105.9,102.3,69.31
1933,04/02/23 05:00:00 PM,105.9,102.3,69.33
1934,04/02/23 05:15:00 PM,105.8,102.3,69.33
1935,04/02/23 05:30:00 PM,105.8,102.3,69.35
1936,04/02/23 05:45:00 PM,105.7,102.3,69.39
1937,04/02/23 06:00:00 PM,105.8,102.3,69.39
1938,04/02/23 06:15:00 PM,105.8,102.3,69.40
1939,04/02/23 06:30:00 PM,105.7,102.3,69.39
1940,04/02/23 06:45:00 PM,105.7,102.3,69.39
1941,04/02/23 07:00:00 PM,105.7,102.3,69.39
1942,04/02/23 07:15:00 PM,105.7,102.3,69.35
1943,04/02/23 07:30:00 PM,105.7,102.3,69.35
1944,04/02/23 07:45:00 PM,105.7,102.3,69.33
1945,04/02/23 08:00:00 PM,105.8,102.3,69.28
1946,04/02/23 08:15:00 PM,105.7,102.0,69.24
1947,04/02/23 08:30:00 PM,105.6,102.0,69.17
1948,04/02/23 08:45:00 PM,106.8,103.5,69.08
1949,04/02/23 09:00:00 PM,109.2,105.9,68.94
1950,04/02/23 09:15:00 PM,110.0,107.0,68.79
1951,04/02/23 09:30:00 PM,108.6,105.5,68.65
1952,04/02/23 09:45:00 PM,108.2,105.1,68.50
1953,04/02/23 10:00:00 PM,107.0,103.6,68.34
1954,04/02/23 10:15:00 PM,106.7,103.2,68.18
1955,04/02/23 10:30:00 PM,106.3,103.2,68.00
1956,04/02/23 10:45:00 PM,105.5,102.0,67.80
1957,04/02/23 11:00:00 PM,105.5,102.1,67.66
1958,04/02/23 11:15:00 PM,105.2,101.7,67.46
1959,04/02/23 11:30:00 PM,104.7,101.3,67.33
1960,04/02/23 11:45:00 PM,104.7,101.3,67.17
1961,04/03/23 12:00:00 AM,104.4,100.9,67.03
1962,04/03/23 12:15:00 AM,104.0,100.6,66.87
1963,04/03/23 12:30:00 AM,103.8,100.6,66.70
1964,04/03/23 12:45:00 AM,103.6,100.2,66.51
1965,04/03/23 01:00:00 AM,103.3,99.8,66.34
1966,04/03/23 01:15:00 AM,103.0,99.8,66.18
1967,04/03/23 01:30:00 AM,102.8,99.4,66.02
1968,04/03/23 01:45:00 AM,102.6,99.1,65.86
1969,04/03/23 02:00:00 AM,102.3,98.7,65.73
1970,04/03/23 02:15:00 AM,102.3,98.7,65.59
1971,04/03/23 02:30:00 AM,102.1,98.3,65.43
1972,04/03/23 02:45:00 AM,101.9,97.9,65.28
1973,04/03/23 03:00:00 AM,101.9,98.3,65.16
1974,04/03/23 03:15:00 AM,101.2,97.6,65.01
1975,04/03/23 03:30:00 AM,100.8,97.2,64.87
1976,04/03/23 03:45:00 AM,101.3,97.6,64.71
1977,04/03/23 04:00:00 AM,100.7,97.2,64.58
1978,04/03/23 04:15:00 AM,99.6,96.0,64.54
1979,04/03/23 04:30:00 AM,100.9,97.2,64.38
1980,04/03/23 04:45:00 AM,99.5,96.0,64.35
1981,04/03/23 05:00:00 AM,100.6,97.2,64.20
1982,04/03/23 05:15:00 AM,99.5,96.1,64.17
1983,04/03/23 05:30:00 AM,99.2,96.1,64.08
1984,04/03/23 05:45:00 AM,100.0,96.5,63.97
1985,04/03/23 06:00:00 AM,99.7,96.5,63.90
1986,04/03/23 06:15:00 AM,100.4,97.2,63.81
1987,04/03/23 06:30:00 AM,98.7,95.7,63.73
1988,04/03/23 06:45:00 AM,99.2,95.7,63.63
1989,04/03/23 07:00:00 AM,100.0,96.5,63.57
1990,04/03/23 07:15:00 AM,99.6,96.1,63.50
1991,04/03/23 07:30:00 AM,99.3,96.1,63.46
1992,04/03/23 07:45:00 AM,98.4,94.9,63.43
1993,04/03/23 08:00:00 AM,98.9,95.3,63.43
1994,04/03/23 08:15:00 AM,100.2,96.5,63.46
1995,04/03/23 08:30:00 AM,100.0,96.5,63.50
1996,04/03/23 08:45:00 AM,99.5,96.1,63.55
1997,04/03/23 09:00:00 AM,100.1,96.5,63.59
1998,04/03/23 09:15:00 AM,101.5,97.6,63.66
1999,04/03/23 09:30:00 AM,101.7,98.0,63.77
2000,04/03/23 09:45:00 AM,101.1,97.6,63.82
2001,04/03/23 10:00:00 AM,100.8,97.2,63.90
2002,04/03/23 10:15:00 AM,101.1,97.6,63.97
