Date,DO,Temp
2022-10-18T10:00:00Z,5.77,66.06
2022-10-18T11:00:00Z,5.77,67.17
2022-10-18T12:00:00Z,5.7,68.68
2022-10-18T13:00:00Z,5.64,69.51
2022-10-18T14:00:00Z,5.52,69.76
2022-10-18T15:00:00Z,5.41,69.51
2022-10-18T16:00:00Z,5.42,68.47
2022-10-18T17:00:00Z,5.37,67.21
2022-10-18T18:00:00Z,5.71,64.11
2022-10-18T19:00:00Z,6.07,61.3
2022-10-18T20:00:00Z,6.08,60.91
2022-10-18T21:00:00Z,6.32,59.29
2022-10-18T22:00:00Z,6.56,57.81
2022-10-18T23:00:00Z,6.77,56.37
2022-10-19T00:00:00Z,7.07,54.75
2022-10-19T01:00:00Z,7.26,53.35
2022-10-19T02:00:00Z,7.5,52.27
2022-10-19T03:00:00Z,7.65,51.37
2022-10-19T04:00:00Z,7.83,50.32
2022-10-19T05:00:00Z,8.06,49.5
2022-10-19T06:00:00Z,8.16,48.67
2022-10-19T07:00:00Z,8.29,48.34
2022-10-19T08:00:00Z,8.25,48.81
2022-10-19T09:00:00Z,8,51.08
2022-10-19T10:00:00Z,7.68,53.56
2022-10-19T11:00:00Z,7.42,56.34
2022-10-19T12:00:00Z,7.1,59.18
2022-10-19T13:00:00Z,6.99,60.84
2022-10-19T14:00:00Z,6.84,61.52
2022-10-19T15:00:00Z,6.73,61.41
2022-10-19T16:00:00Z,6.72,60.94
2022-10-19T17:00:00Z,6.72,59.97
2022-10-19T18:00:00Z,6.97,57.06
2022-10-19T19:00:00Z,7.49,52.66
2022-10-19T20:00:00Z,7.85,50.11
2022-10-19T21:00:00Z,8.02,48.52
2022-10-19T22:00:00Z,8.28,47.01
2022-10-19T23:00:00Z,8.42,45.9
2022-10-20T00:00:00Z,8.55,44.92
2022-10-20T01:00:00Z,8.77,43.95
2022-10-20T02:00:00Z,8.9,43.45
2022-10-20T03:00:00Z,NA,42.69
2022-10-20T04:00:00Z,NA,42.15
2022-10-20T05:00:00Z,NA,41.4
2022-10-20T06:00:00Z,NA,41.04
2022-10-20T07:00:00Z,NA,41.5
2022-10-20T08:00:00Z,8.99,44.6
2022-10-20T09:00:00Z,7.76,52.02
2022-10-20T10:00:00Z,7.1,57.27
2022-10-20T11:00:00Z,6.83,60.37
2022-10-20T12:00:00Z,6.62,62.74
2022-10-20T13:00:00Z,6.49,64.18
2022-10-20T14:00:00Z,6.45,64.8
2022-10-20T15:00:00Z,6.32,64.65
2022-10-20T16:00:00Z,6.34,63.32
2022-10-20T17:00:00Z,6.35,62.06
2022-10-20T18:00:00Z,6.36,59.86
2022-10-20T19:00:00Z,6.64,56.05
2022-10-20T20:00:00Z,6.94,53.53
2022-10-20T21:00:00Z,7.13,51.84
2022-10-20T22:00:00Z,7.41,50.25
2022-10-20T23:00:00Z,7.12,48.81
2022-10-21T00:00:00Z,7.07,48.06
2022-10-21T01:00:00Z,7.6,47.01
2022-10-21T02:00:00Z,7.93,45.93
2022-10-21T03:00:00Z,8.1,45
2022-10-21T04:00:00Z,8.3,44.2
2022-10-21T05:00:00Z,8.57,43.84
2022-10-21T06:00:00Z,8.77,43.09
2022-10-21T07:00:00Z,8.83,43.09
2022-10-21T08:00:00Z,8.36,45.79
2022-10-21T09:00:00Z,7.26,52.77
2022-10-21T10:00:00Z,6.85,57.45
2022-10-21T11:00:00Z,6.43,61.38
2022-10-21T12:00:00Z,6.22,63.64
2022-10-21T13:00:00Z,6.15,65.3
2022-10-21T14:00:00Z,6.07,65.59
2022-10-21T15:00:00Z,5.91,64.98
2022-10-21T16:00:00Z,5.51,64.15
2022-10-21T17:00:00Z,5.58,62.78
2022-10-21T18:00:00Z,5.63,59.97
2022-10-21T19:00:00Z,5.76,56.12
2022-10-21T20:00:00Z,6.47,53.31
2022-10-21T21:00:00Z,6.22,51.58
2022-10-21T22:00:00Z,6.47,50.14
2022-10-21T23:00:00Z,6.95,48.92
2022-10-22T00:00:00Z,7.28,47.91
2022-10-22T01:00:00Z,7.47,46.9
2022-10-22T02:00:00Z,7.52,46.18
2022-10-22T03:00:00Z,7.44,45.79
2022-10-22T04:00:00Z,7.93,45.07
2022-10-22T05:00:00Z,8.13,44.82
2022-10-22T06:00:00Z,8,45.43
2022-10-22T07:00:00Z,8.12,45.54
2022-10-22T08:00:00Z,7.65,49.17
2022-10-22T09:00:00Z,6.65,56.95
2022-10-22T10:00:00Z,6.18,61.38
2022-10-22T11:00:00Z,5.8,64.9
2022-10-22T12:00:00Z,5.59,67.06
2022-10-22T13:00:00Z,5.59,68.11
2022-10-22T14:00:00Z,5.29,69.26
2022-10-22T15:00:00Z,5.02,68.79
2022-10-22T16:00:00Z,4.47,67.86
2022-10-22T17:00:00Z,4.43,66.09
2022-10-22T18:00:00Z,4.51,63.25
2022-10-22T19:00:00Z,4.51,60.04
2022-10-22T20:00:00Z,4.88,57.92
2022-10-22T21:00:00Z,4.76,56.37
2022-10-22T22:00:00Z,4.91,55.04
2022-10-22T23:00:00Z,6.36,53.78
2022-10-23T00:00:00Z,6.55,52.74
2022-10-23T01:00:00Z,6.7,51.87
2022-10-23T02:00:00Z,6.72,51.08
2022-10-23T03:00:00Z,6.82,50.54
2022-10-23T04:00:00Z,6.93,50.43
2022-10-23T05:00:00Z,7.02,49.86
2022-10-23T06:00:00Z,7.1,49.64
2022-10-23T07:00:00Z,7.09,49.75
2022-10-23T08:00:00Z,6.82,52.09
2022-10-23T09:00:00Z,5.97,59
2022-10-23T10:00:00Z,5.69,62.67
2022-10-23T11:00:00Z,5.34,66.85
2022-10-23T12:00:00Z,5.26,69.19
2022-10-23T13:00:00Z,5.13,69.98
2022-10-23T14:00:00Z,4.82,70.84
2022-10-23T15:00:00Z,4.61,69.66
2022-10-23T16:00:00Z,4.27,68.9
2022-10-23T17:00:00Z,4.04,67.64
2022-10-23T18:00:00Z,3.92,65.98
2022-10-23T19:00:00Z,3.8,65.52
2022-10-23T20:00:00Z,3.81,64.65
2022-10-23T21:00:00Z,3.85,62.96
2022-10-23T22:00:00Z,4,61.12
2022-10-23T23:00:00Z,4.37,59.58
2022-10-24T00:00:00Z,4.49,58.42
2022-10-24T01:00:00Z,4.58,57.2
2022-10-24T02:00:00Z,4.78,56.3
2022-10-24T03:00:00Z,4.92,55.51
2022-10-24T04:00:00Z,4.91,54.79
2022-10-24T05:00:00Z,5.04,54.32
2022-10-24T06:00:00Z,5.09,54.1
2022-10-24T07:00:00Z,5.3,53.89
2022-10-24T08:00:00Z,5.22,55.83
2022-10-24T09:00:00Z,4.63,62.71
2022-10-24T10:00:00Z,4.37,66.45
2022-10-24T11:00:00Z,4.14,69.3
2022-10-24T12:00:00Z,3.97,72.03
2022-10-24T13:00:00Z,3.78,73.22
2022-10-24T14:00:00Z,3.67,72.61
2022-10-24T15:00:00Z,3.69,71.2
2022-10-24T16:00:00Z,3.54,70.23
2022-10-24T17:00:00Z,3.54,68.86
2022-10-24T18:00:00Z,3.53,66.88
2022-10-24T19:00:00Z,3.52,64.65
2022-10-24T20:00:00Z,3.35,64.69
2022-10-24T21:00:00Z,3.39,64
2022-10-24T22:00:00Z,3.46,62.02
2022-10-24T23:00:00Z,3.8,60.44
2022-10-25T00:00:00Z,3.81,59.29
2022-10-25T01:00:00Z,4.02,57.85
2022-10-25T02:00:00Z,4.23,57.02
2022-10-25T03:00:00Z,4.38,55.94
2022-10-25T04:00:00Z,4.57,55.15
2022-10-25T05:00:00Z,4.72,54.54
2022-10-25T06:00:00Z,4.42,53.78
2022-10-25T07:00:00Z,4.64,53.31
2022-10-25T08:00:00Z,4.54,54.93
2022-10-25T09:00:00Z,4.11,61.56
2022-10-25T10:00:00Z,3.96,65.05
2022-10-25T11:00:00Z,3.65,68.9
2022-10-25T12:00:00Z,3.74,70.7
2022-10-25T13:00:00Z,3.7,73.18
2022-10-25T14:00:00Z,3.44,73.18
2022-10-25T15:00:00Z,3.26,74.41
2022-10-25T16:00:00Z,3.38,71.64
2022-10-25T17:00:00Z,3.41,70.2
2022-10-25T18:00:00Z,3.38,68.5
2022-10-25T19:00:00Z,3.32,67.06
2022-10-25T20:00:00Z,3.13,66.56
2022-10-25T21:00:00Z,5.21,66.06
2022-10-25T22:00:00Z,5.15,65.59
2022-10-25T23:00:00Z,5.06,64.54
2022-10-26T00:00:00Z,5.09,63.39
2022-10-26T01:00:00Z,5.17,62.13
2022-10-26T02:00:00Z,5.24,61.38
2022-10-26T03:00:00Z,5.3,61.09
2022-10-26T04:00:00Z,4.91,60.91
2022-10-26T05:00:00Z,4.92,60.62
2022-10-26T06:00:00Z,4.85,61.02
2022-10-26T07:00:00Z,4.73,61.74
2022-10-26T08:00:00Z,4.3,64.11
2022-10-26T09:00:00Z,3.91,68.07
2022-10-26T10:00:00Z,3.88,70.84
2022-10-26T11:00:00Z,4.04,74.16
2022-10-26T12:00:00Z,3.9,76.24
2022-10-26T13:00:00Z,3.95,76.96
2022-10-26T14:00:00Z,4.02,76.68
2022-10-26T15:00:00Z,3.56,77.4
2022-10-26T16:00:00Z,3.51,76.35
2022-10-26T17:00:00Z,3.77,72.72
2022-10-26T18:00:00Z,3.68,70.84
2022-10-26T19:00:00Z,3.49,70.02
2022-10-26T20:00:00Z,3.3,69.44
2022-10-26T21:00:00Z,3.38,69.08
2022-10-26T22:00:00Z,3.27,69.15
2022-10-26T23:00:00Z,3.19,69.08
2022-10-27T00:00:00Z,3.18,68.04
2022-10-27T01:00:00Z,3.32,65.95
2022-10-27T02:00:00Z,3.4,64.83
2022-10-27T03:00:00Z,3.51,63.57
2022-10-27T04:00:00Z,3.6,62.2
2022-10-27T05:00:00Z,3.77,61.09
2022-10-27T06:00:00Z,3.9,60.12
2022-10-27T07:00:00Z,3.98,59.9
2022-10-27T08:00:00Z,4.09,60.8
2022-10-27T09:00:00Z,3.84,64
2022-10-27T10:00:00Z,3.84,66.24
2022-10-27T11:00:00Z,3.69,69.94
2022-10-27T12:00:00Z,3.62,72.68
2022-10-27T13:00:00Z,3.56,74.88
2022-10-27T14:00:00Z,3.53,74.95
2022-10-27T15:00:00Z,3.99,73.29
2022-10-27T16:00:00Z,3.9,73.58
2022-10-27T17:00:00Z,3.71,74.05
2022-10-27T18:00:00Z,3.96,72.32
2022-10-27T19:00:00Z,3.73,71.13
2022-10-27T20:00:00Z,3.73,69.58
2022-10-27T21:00:00Z,3.88,68.4
2022-10-27T22:00:00Z,3.96,67.71
2022-10-27T23:00:00Z,3.95,68.07
2022-10-28T00:00:00Z,3.76,68.29
2022-10-28T01:00:00Z,3.84,68.14
2022-10-28T02:00:00Z,3.76,67.93
2022-10-28T03:00:00Z,4.06,67.6
2022-10-28T04:00:00Z,3.92,67.64
2022-10-28T05:00:00Z,3.98,67.32
2022-10-28T06:00:00Z,3.9,67.24
2022-10-28T07:00:00Z,3.76,68.32
2022-10-28T08:00:00Z,3.55,69.3
2022-10-28T09:00:00Z,3.59,71.02
2022-10-28T10:00:00Z,3.56,71.56
2022-10-28T11:00:00Z,3.59,72.28
2022-10-28T12:00:00Z,3.72,72.97
2022-10-28T13:00:00Z,3.94,71.49
2022-10-28T14:00:00Z,4.09,72.61
2022-10-28T15:00:00Z,4.4,72.5
2022-10-28T16:00:00Z,4.41,72.03
2022-10-28T17:00:00Z,4.43,70.66
2022-10-28T18:00:00Z,4.53,69.08
2022-10-28T19:00:00Z,4.3,68.07
2022-10-28T20:00:00Z,4.12,68.14
2022-10-28T21:00:00Z,3.79,68.18
2022-10-28T22:00:00Z,3.98,68.07
2022-10-28T23:00:00Z,3.79,67.82
2022-10-29T00:00:00Z,3.97,67.64
2022-10-29T01:00:00Z,4.15,67.5
2022-10-29T02:00:00Z,4.38,67.14
2022-10-29T03:00:00Z,4.37,67.03
2022-10-29T04:00:00Z,4.5,66.67
2022-10-29T05:00:00Z,4.54,66.45
2022-10-29T06:00:00Z,4.73,66.13
2022-10-29T07:00:00Z,4.88,66.13
2022-10-29T08:00:00Z,4.73,66.42
2022-10-29T09:00:00Z,4.45,67.42
2022-10-29T10:00:00Z,4.6,67.86
2022-10-29T11:00:00Z,4.85,68.14
2022-10-29T12:00:00Z,4.74,69.22
2022-10-29T13:00:00Z,4.74,69.98
2022-10-29T14:00:00Z,4.89,69.33
2022-10-29T15:00:00Z,4.83,68.94
2022-10-29T16:00:00Z,4.66,68.47
2022-10-29T17:00:00Z,4.48,68.14
2022-10-29T18:00:00Z,4.38,67.64
2022-10-29T19:00:00Z,4.91,67.39
2022-10-29T20:00:00Z,5.18,66.85
2022-10-29T21:00:00Z,5.37,66.78
2022-10-29T22:00:00Z,5.37,66.49
2022-10-29T23:00:00Z,5.44,66.45
2022-10-30T00:00:00Z,5.44,66.63
2022-10-30T01:00:00Z,5.47,66.85
2022-10-30T02:00:00Z,5.52,66.92
2022-10-30T03:00:00Z,5.57,66.81
2022-10-30T04:00:00Z,5.57,66.6
2022-10-30T05:00:00Z,5.6,66.38
2022-10-30T06:00:00Z,5.52,66.24
2022-10-30T07:00:00Z,5.56,66.06
2022-10-30T08:00:00Z,5.34,66.27
2022-10-30T09:00:00Z,5.36,67.17
2022-10-30T10:00:00Z,5.32,68.4
2022-10-30T11:00:00Z,5.36,69.12
2022-10-30T12:00:00Z,5.2,71.13
2022-10-30T13:00:00Z,5.24,72.64
2022-10-30T14:00:00Z,5.2,74.05
2022-10-30T15:00:00Z,5.12,74.59
2022-10-30T16:00:00Z,5.04,74.08
2022-10-30T17:00:00Z,4.89,73
2022-10-30T18:00:00Z,5.34,71.31
2022-10-30T19:00:00Z,5.75,69.51
2022-10-30T20:00:00Z,5.72,68.25
2022-10-30T21:00:00Z,5.85,67.17
2022-10-30T22:00:00Z,5.97,66.6
2022-10-30T23:00:00Z,5.8,68.65
2022-10-31T00:00:00Z,5.82,68.72
2022-10-31T01:00:00Z,5.78,68.65
2022-10-31T02:00:00Z,5.79,68.5
2022-10-31T03:00:00Z,5.77,68.32
2022-10-31T04:00:00Z,5.77,68.14
2022-10-31T05:00:00Z,5.78,68.11
2022-10-31T06:00:00Z,5.77,67.71
2022-10-31T07:00:00Z,5.78,67.14
2022-10-31T08:00:00Z,5.76,67.39
2022-10-31T09:00:00Z,5.66,69.73
2022-10-31T10:00:00Z,5.69,72.32
2022-10-31T11:00:00Z,5.64,75.09
2022-10-31T12:00:00Z,5.61,78.08
2022-10-31T13:00:00Z,5.85,78.76
2022-10-31T14:00:00Z,6.04,76.86
2022-10-31T15:00:00Z,5.9,77.32
2022-10-31T16:00:00Z,5.79,76.06
2022-10-31T17:00:00Z,5.83,74.66
2022-10-31T18:00:00Z,5.8,73.15
2022-10-31T19:00:00Z,5.73,71.64
2022-10-31T20:00:00Z,5.63,70.34
2022-10-31T21:00:00Z,5.52,69.3
2022-10-31T22:00:00Z,5.45,68.29
2022-10-31T23:00:00Z,5.52,67.46
2022-11-01T00:00:00Z,5.66,66.49
2022-11-01T01:00:00Z,5.66,66.38
2022-11-01T02:00:00Z,5.72,65.98
2022-11-01T03:00:00Z,5.74,65.16
2022-11-01T04:00:00Z,5.88,64.29
2022-11-01T05:00:00Z,5.95,63.61
2022-11-01T06:00:00Z,5.99,63.21
2022-11-01T07:00:00Z,6.04,62.85
2022-11-01T08:00:00Z,5.9,64.33
2022-11-01T09:00:00Z,5.59,68.36
2022-11-01T10:00:00Z,5.45,71.35
2022-11-01T11:00:00Z,5.35,74.12
2022-11-01T12:00:00Z,5.5,75.96
2022-11-01T13:00:00Z,5.68,77.83
2022-11-01T14:00:00Z,5.78,77.86
2022-11-01T15:00:00Z,5.78,77.58
2022-11-01T16:00:00Z,5.82,75.81
2022-11-01T17:00:00Z,5.64,75.02
2022-11-01T18:00:00Z,5.87,73.15
2022-11-01T19:00:00Z,5.74,70.99
2022-11-01T20:00:00Z,6,69.37
2022-11-01T21:00:00Z,5.83,68.32
2022-11-01T22:00:00Z,5.72,67.42
2022-11-01T23:00:00Z,5.83,66.74
2022-11-02T00:00:00Z,5.83,65.95
2022-11-02T01:00:00Z,5.79,65.16
2022-11-02T02:00:00Z,5.82,64.4
2022-11-02T03:00:00Z,6.05,63.9
2022-11-02T04:00:00Z,6.34,63.07
2022-11-02T05:00:00Z,6.32,62.78
2022-11-02T06:00:00Z,6.31,62.96
2022-11-02T07:00:00Z,6.29,63.1
2022-11-02T08:00:00Z,6.17,64.98
2022-11-02T09:00:00Z,5.83,68.22
2022-11-02T10:00:00Z,5.54,71.6
2022-11-02T11:00:00Z,5.61,74.52
2022-11-02T12:00:00Z,5.75,75.81
2022-11-02T13:00:00Z,5.88,78.62
2022-11-02T14:00:00Z,6.2,77.72
2022-11-02T15:00:00Z,7.03,77.61
2022-11-02T16:00:00Z,7.57,76.86
2022-11-02T17:00:00Z,7.85,75.24
2022-11-02T18:00:00Z,7.92,74.55
2022-11-02T19:00:00Z,8.46,72.75
2022-11-02T20:00:00Z,7.31,71.64
2022-11-02T21:00:00Z,7.05,69.91
2022-11-02T22:00:00Z,7.15,69.51
2022-11-02T23:00:00Z,6.92,68.83
2022-11-03T00:00:00Z,6.68,68.68
2022-11-03T01:00:00Z,6.57,68.18
2022-11-03T02:00:00Z,6.04,67.35
2022-11-03T03:00:00Z,5.97,66.74
2022-11-03T04:00:00Z,5.73,67.35
2022-11-03T05:00:00Z,5.58,67.93
2022-11-03T06:00:00Z,5.54,67.53
2022-11-03T07:00:00Z,5.47,67.82
2022-11-03T08:00:00Z,5.47,68.43
2022-11-03T09:00:00Z,5.51,69.55
2022-11-03T10:00:00Z,5.53,72.18
2022-11-03T11:00:00Z,5.75,73.54
2022-11-03T12:00:00Z,5.81,74.44
2022-11-03T13:00:00Z,5.75,77.11
2022-11-03T14:00:00Z,6.05,76.5
2022-11-03T15:00:00Z,6.15,76.32
2022-11-03T16:00:00Z,6.17,75.13
2022-11-03T17:00:00Z,6.07,73.15
2022-11-03T18:00:00Z,6.22,70.95
2022-11-03T19:00:00Z,6.32,68.83
2022-11-03T20:00:00Z,6.07,67.28
2022-11-03T21:00:00Z,6.33,64.58
2022-11-03T22:00:00Z,6.61,62.74
2022-11-03T23:00:00Z,6.53,61.56
2022-11-04T00:00:00Z,6.77,60.73
2022-11-04T01:00:00Z,6.62,61.05
2022-11-04T02:00:00Z,6.57,61.48
2022-11-04T03:00:00Z,6.49,61.2
2022-11-04T04:00:00Z,6.43,62.06
2022-11-04T05:00:00Z,6.44,62.06
2022-11-04T06:00:00Z,6.51,61.99
2022-11-04T07:00:00Z,6.52,61.95
2022-11-04T08:00:00Z,6.35,62.96
2022-11-04T09:00:00Z,6.03,66.49
2022-11-04T10:00:00Z,5.79,70.45
2022-11-04T11:00:00Z,5.67,73.47
2022-11-04T12:00:00Z,5.77,75.42
2022-11-04T13:00:00Z,6.01,76.86
2022-11-04T14:00:00Z,6.17,76.86
2022-11-04T15:00:00Z,6.32,76.68
2022-11-04T16:00:00Z,6.26,75.7
2022-11-04T17:00:00Z,6.69,74.52
2022-11-04T18:00:00Z,7.02,72.21
2022-11-04T19:00:00Z,7.17,70.27
2022-11-04T20:00:00Z,7.18,69.37
2022-11-04T21:00:00Z,6.59,68.61
2022-11-04T22:00:00Z,7.14,67.5
2022-11-04T23:00:00Z,7.01,67.17
2022-11-05T00:00:00Z,7.21,66.63
2022-11-05T01:00:00Z,7.04,67.28
2022-11-05T02:00:00Z,6.73,67.75
2022-11-05T03:00:00Z,6.65,67.21
2022-11-05T04:00:00Z,6.83,65.91
2022-11-05T05:00:00Z,6.48,65.08
2022-11-05T06:00:00Z,6.36,64.83
2022-11-05T07:00:00Z,6.26,65.55
2022-11-05T08:00:00Z,6.15,66.74
2022-11-05T09:00:00Z,6.04,68.68
2022-11-05T10:00:00Z,5.89,71.92
2022-11-05T11:00:00Z,5.67,75.74
2022-11-05T12:00:00Z,5.63,77.61
2022-11-05T13:00:00Z,5.9,78.08
2022-11-05T14:00:00Z,6.52,75.74
2022-11-05T15:00:00Z,6.77,74.34
2022-11-05T16:00:00Z,6.81,73.15
2022-11-05T17:00:00Z,6.39,73.94
2022-11-05T18:00:00Z,5.8,72.93
2022-11-05T19:00:00Z,5.75,71.6
2022-11-05T20:00:00Z,5.68,70.41
2022-11-05T21:00:00Z,5.54,69.33
2022-11-05T22:00:00Z,5.52,68.86
2022-11-05T23:00:00Z,5.43,68.4
2022-11-06T00:00:00Z,5.21,67.86
2022-11-06T01:00:00Z,5.6,67.86
2022-11-06T02:00:00Z,5.69,67.93
2022-11-06T03:00:00Z,5.69,67.5
2022-11-06T04:00:00Z,5.68,67.93
2022-11-06T05:00:00Z,5.57,68.68
2022-11-06T06:00:00Z,5.75,68.58
2022-11-06T07:00:00Z,5.56,68.4
2022-11-06T08:00:00Z,5.43,69.04
2022-11-06T09:00:00Z,5.22,71.74
2022-11-06T10:00:00Z,5.2,75.24
2022-11-06T11:00:00Z,5.27,77.94
2022-11-06T12:00:00Z,5.62,77.5
2022-11-06T13:00:00Z,5.84,76.5
2022-11-06T14:00:00Z,5.58,79.66
2022-11-06T15:00:00Z,5.64,79.02
2022-11-06T16:00:00Z,5.94,76.5
2022-11-06T17:00:00Z,5.62,76.6
2022-11-06T18:00:00Z,5.6,75.27
2022-11-06T19:00:00Z,5.67,73.65
2022-11-06T20:00:00Z,5.49,72.79
2022-11-06T21:00:00Z,5.4,71.28
2022-11-06T22:00:00Z,5.39,69.84
2022-11-06T23:00:00Z,5.42,68.9
2022-11-07T00:00:00Z,5.48,68.32
2022-11-07T01:00:00Z,5.67,66.96
2022-11-07T02:00:00Z,5.65,65.84
2022-11-07T03:00:00Z,5.71,65.44
2022-11-07T04:00:00Z,5.75,65.23
2022-11-07T05:00:00Z,5.72,66.31
2022-11-07T06:00:00Z,5.89,66.63
2022-11-07T07:00:00Z,5.77,66.67
2022-11-07T08:00:00Z,5.75,67.68
2022-11-07T09:00:00Z,5.53,70.2
2022-11-07T10:00:00Z,5.28,73.72
2022-11-07T11:00:00Z,5.32,76.57
2022-11-07T12:00:00Z,5.59,77.25
2022-11-07T13:00:00Z,5.68,78.12
2022-11-07T14:00:00Z,5.82,79.2
2022-11-07T15:00:00Z,6.11,78.3
2022-11-07T16:00:00Z,5.94,76.71
2022-11-07T17:00:00Z,6.22,75.27
2022-11-07T18:00:00Z,7.48,72.46
2022-11-07T19:00:00Z,8.28,69.26
2022-11-07T20:00:00Z,8.43,68.83
2022-11-07T21:00:00Z,8.31,68.9
2022-11-07T22:00:00Z,8.38,67.6
2022-11-07T23:00:00Z,8.61,66.2
2022-11-08T00:00:00Z,8.69,64.87
2022-11-08T01:00:00Z,8.68,63.68
2022-11-08T02:00:00Z,8.53,64.18
2022-11-08T03:00:00Z,8.1,64.54
2022-11-08T04:00:00Z,7.6,64.47
2022-11-08T05:00:00Z,6.77,64.22
2022-11-08T06:00:00Z,6.55,64.18
2022-11-08T07:00:00Z,6.68,63.68
2022-11-08T08:00:00Z,6.65,65.23
2022-11-08T09:00:00Z,6.23,69.4
2022-11-08T10:00:00Z,6.28,72.75
2022-11-08T11:00:00Z,6.23,75.85
2022-11-08T12:00:00Z,7.19,78.19
2022-11-08T13:00:00Z,7.53,79.34
2022-11-08T14:00:00Z,7.65,78.8
2022-11-08T15:00:00Z,7.94,75.92
2022-11-08T16:00:00Z,8.08,74.48
2022-11-08T17:00:00Z,8.3,72.25
2022-11-08T18:00:00Z,8.62,69.37
2022-11-08T19:00:00Z,8.75,68.25
2022-11-08T20:00:00Z,8.84,67.89
2022-11-08T21:00:00Z,8.84,67.82
2022-11-08T22:00:00Z,8.91,67.57
2022-11-08T23:00:00Z,8.97,67.42
2022-11-09T00:00:00Z,NA,66.99
2022-11-09T01:00:00Z,NA,66.52
2022-11-09T02:00:00Z,NA,66.2
2022-11-09T03:00:00Z,NA,66.52
2022-11-09T04:00:00Z,NA,66.27
2022-11-09T05:00:00Z,NA,65.52
2022-11-09T06:00:00Z,NA,64.65
2022-11-09T07:00:00Z,NA,62.78
2022-11-09T08:00:00Z,NA,61.81
2022-11-09T09:00:00Z,NA,61.81
2022-11-09T10:00:00Z,NA,62.53
2022-11-09T11:00:00Z,NA,63.18
2022-11-09T12:00:00Z,NA,63.9
2022-11-09T13:00:00Z,NA,64.72
2022-11-09T14:00:00Z,NA,64.76
2022-11-09T15:00:00Z,NA,64.44
2022-11-09T16:00:00Z,NA,64.36
2022-11-09T17:00:00Z,NA,64.47
2022-11-09T18:00:00Z,NA,64.87
2022-11-09T19:00:00Z,NA,65.26
2022-11-09T20:00:00Z,NA,65.37
2022-11-09T21:00:00Z,NA,65.26
2022-11-09T22:00:00Z,NA,65.08
2022-11-09T23:00:00Z,NA,64.94
2022-11-10T00:00:00Z,NA,64.15
2022-11-10T01:00:00Z,NA,63.1
2022-11-10T02:00:00Z,NA,63.14
2022-11-10T03:00:00Z,NA,63.5
2022-11-10T04:00:00Z,8.73,63.5
2022-11-10T05:00:00Z,7.87,63.75
2022-11-10T06:00:00Z,6.37,63.72
2022-11-10T07:00:00Z,5.91,64.4
2022-11-10T08:00:00Z,6.53,65.41
2022-11-10T09:00:00Z,7.18,66.24
2022-11-10T10:00:00Z,7.3,67.57
2022-11-10T11:00:00Z,6.9,67.39
2022-11-10T12:00:00Z,6.75,67.82
2022-11-10T13:00:00Z,6.49,68.43
2022-11-10T14:00:00Z,6.28,68.72
2022-11-10T15:00:00Z,6.11,68.83
2022-11-10T16:00:00Z,6,68.86
2022-11-10T17:00:00Z,5.98,68.9
2022-11-10T18:00:00Z,5.99,68.79
2022-11-10T19:00:00Z,6,68.76
2022-11-10T20:00:00Z,6.02,68.86
2022-11-10T21:00:00Z,6.04,68.79
2022-11-10T22:00:00Z,6.07,68.79
2022-11-10T23:00:00Z,6.09,68.83
2022-11-11T00:00:00Z,6.1,68.83
2022-11-11T01:00:00Z,6.12,68.86
2022-11-11T02:00:00Z,6.14,68.86
2022-11-11T03:00:00Z,6.14,68.97
2022-11-11T04:00:00Z,6.19,69.04
2022-11-11T05:00:00Z,6.19,69.01
2022-11-11T06:00:00Z,6.18,69.01
2022-11-11T07:00:00Z,6.18,69.04
2022-11-11T08:00:00Z,6.17,69.22
2022-11-11T09:00:00Z,6.18,69.58
2022-11-11T10:00:00Z,6.17,70.02
2022-11-11T11:00:00Z,6.14,70.74
2022-11-11T12:00:00Z,6.11,71.13
2022-11-11T13:00:00Z,6.09,70.84
2022-11-11T14:00:00Z,6.1,70.7
2022-11-14T10:00:00Z,8.83,69.33
2022-11-14T10:15:00Z,8.84,69.3
2022-11-14T10:30:00Z,8.84,69.04
2022-11-14T10:45:00Z,8.76,69.55
2022-11-14T11:00:00Z,8.57,71.24
2022-11-14T11:15:00Z,8.48,72.43
2022-11-14T11:30:00Z,8.39,73.54
2022-11-14T11:45:00Z,8.31,74.66
2022-11-14T12:00:00Z,7.21,64.15
2022-11-14T12:15:00Z,7.38,63.03
2022-11-14T12:30:00Z,7.43,62.89
2022-11-14T12:45:00Z,7.45,62.92
2022-11-14T13:00:00Z,7.43,63.1
2022-11-14T13:15:00Z,7.4,63.25
2022-11-14T13:30:00Z,7.39,63.32
2022-11-14T13:45:00Z,7.37,63.32
2022-11-14T14:00:00Z,7.36,63.39
2022-11-14T14:15:00Z,7.34,63.43
2022-11-14T14:30:00Z,7.32,63.5
2022-11-14T14:45:00Z,7.3,63.54
2022-11-14T15:00:00Z,7.28,63.64
2022-11-14T15:15:00Z,7.27,63.72
2022-11-14T15:30:00Z,7.26,63.79
2022-11-14T15:45:00Z,7.25,63.82
2022-11-14T16:00:00Z,7.24,63.9
2022-11-14T16:15:00Z,7.22,63.86
2022-11-14T16:30:00Z,7.21,63.86
2022-11-14T16:45:00Z,7.19,63.79
2022-11-14T17:00:00Z,7.17,63.79
