Date,DO,Temp
2023-05-18T12:00:00Z,NA,75.38
2023-05-18T13:00:00Z,NA,72.54
2023-05-18T14:00:00Z,NA,71.2
2023-05-18T15:00:00Z,NA,77.61
2023-05-18T16:00:00Z,NA,86.58
2023-05-18T17:00:00Z,NA,80.38
2023-05-18T18:00:00Z,NA,78.26
2023-05-18T19:00:00Z,NA,75.78
2023-05-18T20:00:00Z,NA,73.11
2023-05-18T21:00:00Z,NA,72
2023-05-18T22:00:00Z,NA,71.78
2023-05-18T23:00:00Z,NA,70.95
2023-05-19T00:00:00Z,NA,69.98
2023-05-19T01:00:00Z,NA,70.02
2023-05-19T02:00:00Z,NA,70.95
2023-05-19T03:00:00Z,NA,70.09
2023-05-19T04:00:00Z,NA,68.68
2023-05-19T05:00:00Z,NA,68.76
2023-05-19T06:00:00Z,NA,69.48
2023-05-19T07:00:00Z,NA,70.09
2023-05-19T08:00:00Z,NA,71.35
2023-05-19T09:00:00Z,NA,71.89
2023-05-19T10:00:00Z,NA,75.09
2023-05-19T11:00:00Z,NA,77.32
2023-05-19T12:00:00Z,NA,79.45
2023-05-19T13:00:00Z,NA,81.43
2023-05-19T14:00:00Z,NA,83.37
2023-05-19T15:00:00Z,NA,85.39
2023-05-19T16:00:00Z,NA,91.4
2023-05-19T17:00:00Z,NA,84.81
2023-05-19T18:00:00Z,NA,82.4
2023-05-19T19:00:00Z,NA,78.22
2023-05-19T20:00:00Z,NA,74.84
2023-05-19T21:00:00Z,NA,73.83
2023-05-19T22:00:00Z,NA,73.29
2023-05-19T23:00:00Z,NA,71.46
2023-05-20T00:00:00Z,NA,69.69
2023-05-20T01:00:00Z,NA,68.61
2023-05-20T02:00:00Z,NA,67.53
2023-05-20T03:00:00Z,NA,66.56
2023-05-20T04:00:00Z,NA,65.91
2023-05-20T05:00:00Z,NA,65.01
2023-05-20T06:00:00Z,NA,65.05
2023-05-20T07:00:00Z,NA,67.03
2023-05-20T08:00:00Z,NA,70.84
2023-05-20T09:00:00Z,NA,77.61
2023-05-20T10:00:00Z,NA,81.97
2023-05-20T11:00:00Z,NA,84.92
2023-05-20T12:00:00Z,NA,85.75
2023-05-20T13:00:00Z,NA,87.08
2023-05-20T14:00:00Z,NA,86.9
2023-05-20T15:00:00Z,NA,86.54
2023-05-20T16:00:00Z,NA,92.95
2023-05-20T17:00:00Z,NA,86.9
2023-05-20T18:00:00Z,NA,84.81
2023-05-20T19:00:00Z,NA,82.18
2023-05-20T20:00:00Z,NA,78.04
2023-05-20T21:00:00Z,NA,75.6
2023-05-20T22:00:00Z,NA,74.01
2023-05-20T23:00:00Z,NA,72
2023-05-21T00:00:00Z,NA,70.66
2023-05-21T01:00:00Z,NA,69.15
2023-05-21T02:00:00Z,NA,68.04
2023-05-21T03:00:00Z,NA,66.99
2023-05-21T04:00:00Z,NA,66.56
2023-05-21T05:00:00Z,NA,65.37
2023-05-21T06:00:00Z,NA,65.7
2023-05-21T07:00:00Z,NA,70.63
2023-05-21T08:00:00Z,NA,78.58
2023-05-21T09:00:00Z,NA,82.8
2023-05-21T10:00:00Z,NA,81.64
2023-05-21T11:00:00Z,NA,84.02
2023-05-21T12:00:00Z,NA,87.84
2023-05-21T13:00:00Z,NA,89.2
2023-05-21T14:00:00Z,NA,91.44
2023-05-21T15:00:00Z,NA,90.57
2023-05-21T16:00:00Z,NA,90.68
2023-05-21T17:00:00Z,NA,85.68
2023-05-21T18:00:00Z,NA,80.2
2023-05-21T19:00:00Z,6.87,72.57
2023-05-21T20:00:00Z,6.29,72.79
2023-05-21T21:00:00Z,6.23,73.11
2023-05-21T22:00:00Z,5.91,73.22
2023-05-21T23:00:00Z,5.57,73.18
2023-05-22T00:00:00Z,5.04,73.36
2023-05-22T01:00:00Z,4.02,73.36
2023-05-22T02:00:00Z,3.07,73
2023-05-22T03:00:00Z,2.25,72.72
2023-05-22T04:00:00Z,1.74,72.32
2023-05-22T05:00:00Z,1.45,72.03
2023-05-22T06:00:00Z,1.31,71.74
2023-05-22T07:00:00Z,1.2,71.89
2023-05-22T08:00:00Z,1.14,72.21
2023-05-22T09:00:00Z,1.07,73.26
2023-05-22T10:00:00Z,1.02,74.19
2023-05-22T11:00:00Z,0.95,75.6
2023-05-22T12:00:00Z,0.92,76.21
2023-05-22T13:00:00Z,0.88,76.24
2023-05-22T14:00:00Z,2.33,73.87
2023-05-22T15:00:00Z,3.11,74.7
2023-05-22T16:00:00Z,2.87,75.63
2023-05-22T17:00:00Z,2.1,75.56
2023-05-22T18:00:00Z,1.64,74.98
2023-05-22T19:00:00Z,1.45,74.48
2023-05-22T20:00:00Z,1.97,74.01
2023-05-22T21:00:00Z,2.84,73.9
2023-05-22T22:00:00Z,2.75,73.62
2023-05-22T23:00:00Z,2.29,73.15
2023-05-23T00:00:00Z,2.05,72.79
2023-05-23T01:00:00Z,2,72.68
2023-05-23T02:00:00Z,2.19,73.18
2023-05-23T03:00:00Z,2.04,73.54
2023-05-23T04:00:00Z,1.9,73.29
2023-05-23T05:00:00Z,1.89,72.57
2023-05-23T06:00:00Z,1.99,72.07
2023-05-23T07:00:00Z,1.99,71.96
2023-05-23T08:00:00Z,1.97,71.96
2023-05-23T09:00:00Z,2,72.28
2023-05-23T10:00:00Z,1.9,72.57
2023-05-23T11:00:00Z,1.79,72.82
2023-05-23T12:00:00Z,1.78,73.11
2023-05-23T13:00:00Z,1.73,73.18
2023-05-23T14:00:00Z,1.7,73.4
2023-05-23T15:00:00Z,1.68,73.58
2023-05-23T16:00:00Z,1.64,73.58
2023-05-23T17:00:00Z,1.6,73.54
2023-05-23T18:00:00Z,1.56,73.44
2023-05-23T19:00:00Z,1.55,73.29
2023-05-23T20:00:00Z,1.55,73.18
2023-05-23T21:00:00Z,1.55,73.04
2023-05-23T22:00:00Z,1.53,72.9
2023-05-23T23:00:00Z,1.52,72.72
2023-05-24T00:00:00Z,1.5,72.57
2023-05-24T01:00:00Z,1.48,72.43
2023-05-24T02:00:00Z,1.45,72.25
2023-05-24T03:00:00Z,1.43,72.07
2023-05-24T04:00:00Z,1.4,71.89
2023-05-24T05:00:00Z,1.4,71.71
2023-05-24T06:00:00Z,1.38,71.53
2023-05-24T07:00:00Z,1.38,71.46
2023-05-24T08:00:00Z,1.38,71.46
2023-05-24T09:00:00Z,1.37,71.46
2023-05-24T10:00:00Z,1.37,71.85
2023-05-24T11:00:00Z,1.36,72.21
2023-05-24T12:00:00Z,1.32,72.5
2023-05-24T13:00:00Z,1.31,72.72
2023-05-24T14:00:00Z,1.28,72.86
2023-05-24T15:00:00Z,1.27,73
2023-05-24T16:00:00Z,1.25,73.29
2023-05-24T17:00:00Z,1.23,73.33
2023-05-24T18:00:00Z,1.2,73.33
2023-05-24T19:00:00Z,1.18,73.29
2023-05-24T20:00:00Z,1.17,73.08
2023-05-24T21:00:00Z,1.17,72.75
2023-05-24T22:00:00Z,1.18,72.43
2023-05-24T23:00:00Z,1.17,72.03
2023-05-25T00:00:00Z,1.18,71.64
2023-05-25T01:00:00Z,1.18,71.2
2023-05-25T02:00:00Z,1.2,70.81
2023-05-25T03:00:00Z,1.22,70.45
2023-05-25T04:00:00Z,1.24,70.09
2023-05-25T05:00:00Z,1.25,69.8
2023-05-25T06:00:00Z,1.26,69.48
2023-05-25T07:00:00Z,1.28,69.22
2023-05-25T08:00:00Z,1.29,69.26
2023-05-25T09:00:00Z,1.3,69.48
2023-05-25T10:00:00Z,1.3,69.91
2023-05-25T11:00:00Z,1.29,70.41
2023-05-25T12:00:00Z,1.27,70.77
2023-05-25T13:00:00Z,1.26,71.17
2023-05-25T14:00:00Z,1.24,71.6
2023-05-25T15:00:00Z,1.21,72
2023-05-25T16:00:00Z,1.17,72.46
2023-05-25T17:00:00Z,1.14,72.68
2023-05-25T18:00:00Z,1.1,72.79
2023-05-25T19:00:00Z,1.07,72.72
2023-05-25T20:00:00Z,1.06,72.5
2023-05-25T21:00:00Z,1.05,72.25
2023-05-25T22:00:00Z,1.05,72.03
2023-05-25T23:00:00Z,1.05,71.82
2023-05-26T00:00:00Z,1.04,71.6
2023-05-26T01:00:00Z,1.05,71.46
2023-05-26T02:00:00Z,1.05,71.31
2023-05-26T03:00:00Z,1.05,71.17
2023-05-26T04:00:00Z,1.05,71.06
2023-05-26T05:00:00Z,1.05,70.92
2023-05-26T06:00:00Z,1.05,70.77
2023-05-26T07:00:00Z,1.05,70.66
2023-05-26T08:00:00Z,1.06,70.52
2023-05-26T09:00:00Z,1.07,70.48
2023-05-26T10:00:00Z,1.09,70.41
2023-05-26T11:00:00Z,1.08,70.38
2023-05-26T12:00:00Z,1.1,70.27
2023-05-26T13:00:00Z,1.1,70.23
2023-05-26T14:00:00Z,1.1,70.3
2023-05-26T15:00:00Z,1.11,70.41
2023-05-26T16:00:00Z,1.1,70.56
2023-05-26T17:00:00Z,1.09,70.63
2023-05-26T18:00:00Z,1.08,70.63
2023-05-26T19:00:00Z,1.06,70.52
2023-05-26T20:00:00Z,1.05,70.34
2023-05-26T21:00:00Z,1.04,70.09
2023-05-26T22:00:00Z,1.04,69.76
2023-05-26T23:00:00Z,1.05,69.4
2023-05-27T00:00:00Z,1.06,69.12
2023-05-27T01:00:00Z,1.07,68.83
2023-05-27T02:00:00Z,1.07,68.5
2023-05-27T03:00:00Z,1.08,68.18
2023-05-27T04:00:00Z,1.09,67.82
2023-05-27T05:00:00Z,1.1,67.39
2023-05-27T06:00:00Z,1.12,66.99
2023-05-27T07:00:00Z,1.15,66.74
2023-05-27T08:00:00Z,1.17,66.67
2023-05-27T09:00:00Z,1.19,66.74
2023-05-27T10:00:00Z,1.19,67.24
2023-05-27T11:00:00Z,1.18,67.75
2023-05-27T12:00:00Z,1.17,68.07
2023-05-27T13:00:00Z,1.15,68.58
2023-05-27T14:00:00Z,1.14,68.97
2023-05-27T15:00:00Z,1.09,69.44
2023-05-27T16:00:00Z,1.06,70.16
2023-05-27T17:00:00Z,1.05,70.23
2023-05-27T18:00:00Z,1.03,70.38
2023-05-27T19:00:00Z,1.02,70.3
2023-05-27T20:00:00Z,1.01,70.12
2023-05-27T21:00:00Z,1.01,69.87
2023-05-27T22:00:00Z,1.01,69.48
2023-05-27T23:00:00Z,1.02,69.01
2023-05-28T00:00:00Z,1.03,68.43
2023-05-28T01:00:00Z,1.04,67.89
2023-05-28T02:00:00Z,1.06,67.32
2023-05-28T03:00:00Z,1.08,66.74
2023-05-28T04:00:00Z,1.09,66.2
2023-05-28T05:00:00Z,1.1,65.7
2023-05-28T06:00:00Z,1.12,65.37
2023-05-28T07:00:00Z,1.15,65.3
2023-05-28T08:00:00Z,1.17,65.37
2023-05-28T09:00:00Z,1.19,65.7
2023-05-28T10:00:00Z,1.19,66.45
2023-05-28T11:00:00Z,1.18,67.28
2023-05-28T12:00:00Z,1.15,67.71
2023-05-28T13:00:00Z,1.11,68.29
2023-05-28T14:00:00Z,1.09,68.83
2023-05-28T15:00:00Z,1.06,69.19
2023-05-28T16:00:00Z,1.02,70.16
2023-05-28T17:00:00Z,1,69.94
2023-05-28T18:00:00Z,0.98,70.2
2023-05-28T19:00:00Z,0.95,70.3
2023-05-28T20:00:00Z,0.94,70.12
2023-05-28T21:00:00Z,0.92,69.84
2023-05-28T22:00:00Z,0.94,69.51
2023-05-28T23:00:00Z,0.94,69.19
2023-05-29T00:00:00Z,0.92,68.79
2023-05-29T01:00:00Z,0.92,68.43
2023-05-29T02:00:00Z,0.92,68.07
2023-05-29T03:00:00Z,0.92,67.68
2023-05-29T04:00:00Z,0.94,67.24
2023-05-29T05:00:00Z,0.95,66.88
2023-05-29T06:00:00Z,0.96,66.52
2023-05-29T07:00:00Z,0.96,66.67
2023-05-29T08:00:00Z,0.96,67.14
2023-05-29T09:00:00Z,0.97,67.78
2023-05-29T10:00:00Z,0.97,68.76
2023-05-29T11:00:00Z,0.95,69.69
2023-05-29T12:00:00Z,0.92,70.16
2023-05-29T13:00:00Z,0.9,70.88
2023-05-29T14:00:00Z,0.88,71.49
2023-05-29T15:00:00Z,0.86,71.85
2023-05-29T16:00:00Z,0.83,72.54
2023-05-29T17:00:00Z,0.81,72.46
2023-05-29T18:00:00Z,0.8,72.5
2023-05-29T19:00:00Z,0.79,72.43
2023-05-29T20:00:00Z,0.8,72.25
2023-05-29T21:00:00Z,0.79,72.1
2023-05-29T22:00:00Z,0.79,71.96
2023-05-29T23:00:00Z,0.81,71.67
2023-05-30T00:00:00Z,0.81,71.49
2023-05-30T01:00:00Z,0.81,71.17
2023-05-30T02:00:00Z,0.82,70.88
2023-05-30T03:00:00Z,0.83,70.66
2023-05-30T04:00:00Z,0.82,70.38
2023-05-30T05:00:00Z,0.82,70.05
2023-05-30T06:00:00Z,0.81,69.73
2023-05-30T07:00:00Z,0.81,69.98
2023-05-30T08:00:00Z,0.79,70.45
2023-05-30T09:00:00Z,0.79,71.13
2023-05-30T10:00:00Z,0.79,72.07
2023-05-30T11:00:00Z,0.79,72.79
2023-05-30T12:00:00Z,0.77,73.33
2023-05-30T13:00:00Z,0.76,73.65
2023-05-30T14:00:00Z,0.74,74.48
2023-05-30T15:00:00Z,0.72,75.06
2023-05-30T16:00:00Z,0.69,76.03
2023-05-30T17:00:00Z,0.65,75.63
2023-05-30T18:00:00Z,0.66,75.34
2023-05-30T19:00:00Z,1.1,74.16
2023-05-30T20:00:00Z,0.88,73.62
2023-05-30T21:00:00Z,0.79,73.26
2023-05-30T22:00:00Z,0.71,72.9
2023-05-30T23:00:00Z,0.7,72.43
2023-05-31T00:00:00Z,0.7,72
2023-05-31T01:00:00Z,0.69,71.78
2023-05-31T02:00:00Z,0.68,71.53
2023-05-31T03:00:00Z,0.68,71.24
2023-05-31T04:00:00Z,0.69,70.95
2023-05-31T05:00:00Z,0.69,70.84
2023-05-31T06:00:00Z,0.68,70.56
2023-05-31T07:00:00Z,0.68,70.7
2023-05-31T08:00:00Z,0.65,71.13
2023-05-31T09:00:00Z,0.62,72.46
2023-05-31T10:00:00Z,0.6,73.4
2023-05-31T11:00:00Z,0.62,74.12
2023-05-31T12:00:00Z,0.64,74.05
2023-05-31T13:00:00Z,0.61,74.59
2023-05-31T14:00:00Z,0.61,75.16
2023-05-31T15:00:00Z,0.62,75.2
2023-05-31T16:00:00Z,1.05,73.9
2023-05-31T17:00:00Z,0.91,74.08
2023-05-31T18:00:00Z,0.8,74.08
2023-05-31T19:00:00Z,0.75,73.87
2023-05-31T20:00:00Z,0.72,73.58
2023-05-31T21:00:00Z,0.7,73.29
2023-05-31T22:00:00Z,0.7,72.97
2023-05-31T23:00:00Z,0.7,72.68
2023-06-01T00:00:00Z,0.71,72.43
2023-06-01T01:00:00Z,0.69,72.25
2023-06-01T02:00:00Z,0.69,72
2023-06-01T03:00:00Z,0.67,71.78
2023-06-01T04:00:00Z,0.65,71.6
2023-06-01T05:00:00Z,0.64,71.42
2023-06-01T06:00:00Z,0.62,71.28
2023-06-01T07:00:00Z,0.62,71.38
2023-06-01T08:00:00Z,0.6,71.96
2023-06-01T09:00:00Z,0.56,73.15
2023-06-01T10:00:00Z,0.53,73.83
2023-06-01T11:00:00Z,0.49,74.95
2023-06-01T12:00:00Z,0.5,75.13
2023-06-01T13:00:00Z,0.54,75.27
2023-06-01T14:00:00Z,0.53,76.46
2023-06-01T15:00:00Z,0.54,76.24
2023-06-01T16:00:00Z,0.55,78.15
2023-06-01T17:00:00Z,0.6,75.88
2023-06-01T18:00:00Z,0.6,75.06
2023-06-01T19:00:00Z,0.61,74.48
2023-06-01T20:00:00Z,0.62,73.76
2023-06-01T21:00:00Z,0.64,73.18
2023-06-01T22:00:00Z,0.62,72.68
2023-06-01T23:00:00Z,0.62,72.1
2023-06-02T00:00:00Z,0.6,71.28
2023-06-02T01:00:00Z,0.56,70.63
2023-06-02T02:00:00Z,0.51,70.27
2023-06-02T03:00:00Z,0.47,70.09
2023-06-02T04:00:00Z,0.46,69.76
2023-06-02T05:00:00Z,0.45,69.58
2023-06-02T06:00:00Z,0.43,69.51
2023-06-02T07:00:00Z,0.39,70.38
2023-06-02T08:00:00Z,0.34,72.07
2023-06-02T09:00:00Z,0.28,73.08
2023-06-02T10:00:00Z,0.29,73.8
2023-06-02T11:00:00Z,0.29,75.49
2023-06-02T12:00:00Z,0.29,75.88
2023-06-02T13:00:00Z,0.37,75.92
2023-06-02T14:00:00Z,0.34,77.4
2023-06-02T15:00:00Z,0.41,77
2023-06-02T16:00:00Z,0.42,77.07
2023-06-02T17:00:00Z,0.47,76.6
2023-06-02T18:00:00Z,0.56,75.74
2023-06-02T19:00:00Z,0.6,74.73
2023-06-02T20:00:00Z,0.62,73.54
2023-06-02T21:00:00Z,0.61,72.82
2023-06-02T22:00:00Z,0.62,72.21
2023-06-02T23:00:00Z,0.59,71.28
2023-06-03T00:00:00Z,0.56,70.63
2023-06-03T01:00:00Z,0.45,70.02
2023-06-03T02:00:00Z,0.4,69.4
2023-06-03T03:00:00Z,0.36,69.26
2023-06-03T04:00:00Z,0.33,69.08
2023-06-03T05:00:00Z,0.29,69.04
2023-06-03T06:00:00Z,0.29,68.97
2023-06-03T07:00:00Z,0.28,69.55
2023-06-03T08:00:00Z,0.28,70.52
2023-06-03T09:00:00Z,0.28,71.38
2023-06-03T10:00:00Z,0.24,72.9
2023-06-03T11:00:00Z,0.19,75.74
2023-06-03T12:00:00Z,0.2,75.7
2023-06-03T13:00:00Z,0.2,75.56
2023-06-03T14:00:00Z,0.19,77.43
2023-06-03T15:00:00Z,0.21,76.96
2023-06-03T16:00:00Z,0.21,78.55
2023-06-03T17:00:00Z,0.2,77.04
2023-06-03T18:00:00Z,0.2,76.82
2023-06-03T19:00:00Z,0.33,75.56
2023-06-03T20:00:00Z,0.4,74.12
2023-06-03T21:00:00Z,0.54,73.33
2023-06-03T22:00:00Z,0.58,72.5
2023-06-03T23:00:00Z,0.58,71.38
2023-06-04T00:00:00Z,0.58,70.27
2023-06-04T01:00:00Z,0.54,70.16
2023-06-04T02:00:00Z,0.48,69.84
2023-06-04T03:00:00Z,0.42,69.19
2023-06-04T04:00:00Z,0.37,69.94
2023-06-04T05:00:00Z,0.34,70.52
2023-06-04T06:00:00Z,0.39,70.41
2023-06-04T07:00:00Z,0.39,70.77
2023-06-04T08:00:00Z,0.36,71.67
2023-06-04T09:00:00Z,0.34,73.22
2023-06-04T10:00:00Z,0.27,74.84
2023-06-04T11:00:00Z,0.2,77.36
2023-06-04T12:00:00Z,0.44,73
2023-06-04T13:00:00Z,0.55,74.55
2023-06-04T14:00:00Z,0.45,76.82
2023-06-04T15:00:00Z,0.43,75.31
2023-06-04T16:00:00Z,0.46,74.41
2023-06-04T17:00:00Z,0.5,73.98
2023-06-04T18:00:00Z,0.55,72.82
2023-06-04T19:00:00Z,0.55,72.14
2023-06-04T20:00:00Z,0.55,71.56
2023-06-04T21:00:00Z,0.5,71.24
2023-06-04T22:00:00Z,0.45,70.95
2023-06-04T23:00:00Z,0.4,70.59
2023-06-05T00:00:00Z,0.36,70.48
2023-06-05T01:00:00Z,0.3,70.41
2023-06-05T02:00:00Z,0.25,70.27
2023-06-05T03:00:00Z,0.2,69.98
2023-06-05T04:00:00Z,0.18,69.4
2023-06-05T05:00:00Z,0.1,69.58
2023-06-05T06:00:00Z,0.12,69.69
2023-06-05T07:00:00Z,0.09,70.95
2023-06-05T08:00:00Z,0.15,72.64
2023-06-05T09:00:00Z,0.18,73.62
2023-06-05T10:00:00Z,0.15,75.27
2023-06-05T11:00:00Z,0.18,77.72
2023-06-05T12:00:00Z,0.21,77.22
2023-06-05T13:00:00Z,0.22,78.08
2023-06-05T14:00:00Z,0.2,78.58
2023-06-05T15:00:00Z,0.27,79.99
2023-06-05T16:00:00Z,0.2,83.52
2023-06-05T17:00:00Z,0.2,78.58
2023-06-05T18:00:00Z,0.17,77
2023-06-05T19:00:00Z,0.31,74.7
2023-06-05T20:00:00Z,0.31,72.1
2023-06-05T21:00:00Z,0.21,70.7
2023-06-05T22:00:00Z,0.22,69.33
2023-06-05T23:00:00Z,0.09,66.67
2023-06-06T00:00:00Z,0.09,65.23
2023-06-06T01:00:00Z,0.01,64.62
2023-06-06T02:00:00Z,NA,64
2023-06-06T03:00:00Z,NA,63.61
2023-06-06T04:00:00Z,NA,62.46
2023-06-06T05:00:00Z,NA,62.38
2023-06-06T06:00:00Z,NA,61.74
2023-06-06T07:00:00Z,NA,65.98
2023-06-06T08:00:00Z,NA,72.25
2023-06-06T09:00:00Z,NA,75.88
2023-06-06T10:00:00Z,NA,78.08
2023-06-06T11:00:00Z,NA,81.07
2023-06-06T12:00:00Z,NA,81.79
2023-06-06T13:00:00Z,NA,82.87
2023-06-06T14:00:00Z,NA,84.06
2023-06-06T15:00:00Z,NA,84.99
2023-06-06T16:00:00Z,NA,89.1
2023-06-06T17:00:00Z,NA,81.9
2023-06-06T18:00:00Z,NA,79.3
2023-06-06T19:00:00Z,NA,73.15
2023-06-06T20:00:00Z,NA,73.04
2023-06-06T21:00:00Z,NA,72.97
2023-06-06T22:00:00Z,NA,72.18
2023-06-06T23:00:00Z,NA,72
2023-06-07T00:00:00Z,NA,71.1
2023-06-07T01:00:00Z,NA,69.94
2023-06-07T02:00:00Z,NA,69.51
2023-06-07T03:00:00Z,NA,68.79
2023-06-07T04:00:00Z,NA,68.4
2023-06-07T05:00:00Z,NA,68.5
2023-06-07T06:00:00Z,NA,68.94
2023-06-07T07:00:00Z,NA,69.76
2023-06-07T08:00:00Z,NA,73.29
2023-06-07T09:00:00Z,NA,75.74
2023-06-07T10:00:00Z,0.15,78.94
2023-06-07T11:00:00Z,NA,80.53
2023-06-07T12:00:00Z,NA,81
2023-06-07T13:00:00Z,0.98,81.57
2023-06-07T14:00:00Z,0.04,84.16
2023-06-07T15:00:00Z,0.28,84.6
2023-06-07T16:00:00Z,NA,87.04
2023-06-07T17:00:00Z,0.58,83.19
2023-06-07T18:00:00Z,0.59,81
2023-06-07T19:00:00Z,NA,77.94
2023-06-07T20:00:00Z,NA,75.92
2023-06-07T21:00:00Z,NA,74.41
2023-06-07T22:00:00Z,NA,73.44
2023-06-07T23:00:00Z,NA,72.68
2023-06-08T00:00:00Z,NA,71.56
2023-06-08T01:00:00Z,NA,70.34
2023-06-08T02:00:00Z,NA,69.55
2023-06-08T03:00:00Z,NA,69.26
2023-06-08T04:00:00Z,NA,69.22
2023-06-08T05:00:00Z,NA,69.69
2023-06-08T06:00:00Z,NA,70.12
2023-06-08T07:00:00Z,NA,72.68
2023-06-08T08:00:00Z,0.43,76.6
2023-06-08T09:00:00Z,0.13,79.09
2023-06-08T10:00:00Z,0.71,81
2023-06-08T11:00:00Z,3.27,84.24
2023-06-08T12:00:00Z,2.91,85.24
2023-06-08T13:00:00Z,2.54,86.14
2023-06-08T14:00:00Z,3.44,87.62
2023-06-08T15:00:00Z,4.98,86.5
2023-06-08T16:00:00Z,6.81,87.19
2023-06-08T17:00:00Z,NA,83.62
2023-06-08T18:00:00Z,NA,82.36
2023-06-08T19:00:00Z,NA,79.88
2023-06-08T20:00:00Z,NA,77.11
2023-06-08T21:00:00Z,NA,75.13
2023-06-08T22:00:00Z,NA,73.51
2023-06-08T23:00:00Z,NA,72.68
2023-06-09T00:00:00Z,NA,72.21
2023-06-09T01:00:00Z,NA,72.32
2023-06-09T02:00:00Z,NA,72.72
2023-06-09T03:00:00Z,NA,72.72
2023-06-09T04:00:00Z,NA,72.28
2023-06-09T05:00:00Z,NA,71.71
2023-06-09T06:00:00Z,NA,71.96
2023-06-09T07:00:00Z,NA,74.08
2023-06-09T08:00:00Z,NA,78.19
2023-06-09T09:00:00Z,NA,81.18
2023-06-09T10:00:00Z,NA,83.41
2023-06-09T11:00:00Z,6.91,86.07
2023-06-09T12:00:00Z,6.77,86.97
2023-06-09T13:00:00Z,6.61,88.09
2023-06-09T14:00:00Z,NA,82.62
2023-06-09T15:00:00Z,NA,79.34
2023-06-09T16:00:00Z,NA,76.06
2023-06-09T17:00:00Z,NA,71.96
2023-06-09T18:00:00Z,NA,70.74
2023-06-09T19:00:00Z,NA,70.48
2023-06-09T20:00:00Z,NA,70.38
2023-06-09T21:00:00Z,NA,69.91
2023-06-09T22:00:00Z,NA,69.33
2023-06-09T23:00:00Z,NA,68.97
2023-06-10T00:00:00Z,NA,67.96
2023-06-10T01:00:00Z,NA,67.42
2023-06-10T02:00:00Z,NA,66.45
2023-06-10T03:00:00Z,NA,66.45
2023-06-10T04:00:00Z,NA,66.63
2023-06-10T05:00:00Z,NA,65.7
2023-06-10T06:00:00Z,NA,65.73
2023-06-10T07:00:00Z,NA,69.37
2023-06-10T08:00:00Z,NA,75.49
2023-06-10T09:00:00Z,NA,78.98
2023-06-10T10:00:00Z,NA,80.38
2023-06-10T11:00:00Z,NA,83.73
2023-06-10T12:00:00Z,NA,84.45
2023-06-10T13:00:00Z,NA,83.44
2023-06-10T14:00:00Z,NA,85.32
2023-06-10T15:00:00Z,NA,84.16
2023-06-10T16:00:00Z,NA,74.26
2023-06-10T17:00:00Z,NA,74.37
2023-06-10T18:00:00Z,NA,76.75
2023-06-10T19:00:00Z,NA,75.67
2023-06-10T20:00:00Z,NA,74.01
2023-06-10T21:00:00Z,NA,72.97
2023-06-10T22:00:00Z,NA,72.57
2023-06-10T23:00:00Z,NA,72.36
2023-06-11T00:00:00Z,NA,71.67
2023-06-11T01:00:00Z,NA,70.48
2023-06-11T02:00:00Z,NA,69.58
2023-06-11T03:00:00Z,NA,69.08
2023-06-11T04:00:00Z,NA,68.4
2023-06-11T05:00:00Z,NA,68
2023-06-11T06:00:00Z,NA,67.93
2023-06-11T07:00:00Z,NA,71.06
2023-06-11T08:00:00Z,NA,77.32
2023-06-11T09:00:00Z,NA,81.07
2023-06-11T10:00:00Z,NA,82.62
2023-06-11T11:00:00Z,NA,84.96
2023-06-11T12:00:00Z,NA,85.53
2023-06-11T13:00:00Z,NA,86.4
2023-06-11T14:00:00Z,NA,87.66
2023-06-11T15:00:00Z,NA,89.1
2023-06-11T16:00:00Z,NA,89.6
2023-06-11T17:00:00Z,NA,85.46
2023-06-11T18:00:00Z,NA,77.68
2023-06-11T19:00:00Z,NA,76.93
2023-06-11T20:00:00Z,NA,75.13
2023-06-11T21:00:00Z,NA,73.98
2023-06-11T22:00:00Z,NA,72.75
2023-06-11T23:00:00Z,NA,71.42
2023-06-12T00:00:00Z,NA,70.38
2023-06-12T01:00:00Z,NA,69.44
2023-06-12T02:00:00Z,NA,68.72
2023-06-12T03:00:00Z,NA,68
2023-06-12T04:00:00Z,NA,67.89
2023-06-12T05:00:00Z,NA,68.18
2023-06-12T06:00:00Z,NA,68.43
2023-06-12T07:00:00Z,NA,73.65
2023-06-12T08:00:00Z,NA,78.3
2023-06-12T09:00:00Z,NA,81.28
2023-06-12T10:00:00Z,NA,83.95
2023-06-12T11:00:00Z,NA,84.06
2023-06-12T12:00:00Z,NA,83.01
2023-06-12T13:00:00Z,NA,80.78
2023-06-12T14:00:00Z,NA,84.24
2023-06-12T15:00:00Z,NA,88.02
2023-06-12T16:00:00Z,6.63,97.41
2023-06-12T17:00:00Z,NA,87.76
2023-06-12T18:00:00Z,NA,83.66
2023-06-12T19:00:00Z,NA,81.64
2023-06-12T20:00:00Z,NA,78.69
2023-06-12T21:00:00Z,NA,76.75
2023-06-12T22:00:00Z,NA,76.32
2023-06-12T23:00:00Z,NA,75.6
2023-06-13T00:00:00Z,NA,75.2
2023-06-13T01:00:00Z,NA,74.73
2023-06-13T02:00:00Z,NA,74.23
2023-06-13T03:00:00Z,NA,73.26
2023-06-13T04:00:00Z,NA,72.79
2023-06-13T05:00:00Z,NA,72.43
2023-06-13T06:00:00Z,NA,72.39
2023-06-13T07:00:00Z,NA,76.42
