Date,DO,Temp
2023-01-24T12:15:00Z,0.57,56.91
2023-01-24T12:30:00Z,0.25,57.78
2023-01-24T12:45:00Z,0.05,57.88
2023-01-24T13:00:00Z,NA,57.99
2023-01-24T13:15:00Z,NA,58.75
2023-01-24T13:30:00Z,NA,60.37
2023-01-24T13:45:00Z,NA,60.58
2023-01-24T14:00:00Z,NA,62.06
2023-01-24T14:15:00Z,NA,62.82
2023-01-24T14:30:00Z,NA,63.72
2023-01-24T14:45:00Z,NA,64.4
2023-01-24T15:00:00Z,NA,64.69
2023-01-24T15:15:00Z,NA,64.08
2023-01-24T15:30:00Z,NA,63.97
2023-01-24T15:45:00Z,NA,63.79
2023-01-24T16:00:00Z,NA,63.25
2023-01-24T16:15:00Z,NA,62.96
2023-01-24T16:30:00Z,NA,62.89
2023-01-24T16:45:00Z,NA,62.64
2023-01-24T17:00:00Z,NA,62.38
2023-01-24T17:15:00Z,NA,62.24
2023-01-24T17:30:00Z,NA,62.1
2023-01-24T17:45:00Z,NA,61.88
2023-01-24T18:00:00Z,NA,61.7
2023-01-24T18:15:00Z,NA,61.48
2023-01-24T18:30:00Z,NA,61.23
2023-01-24T18:45:00Z,NA,61.02
2023-01-24T19:00:00Z,NA,60.73
2023-01-24T19:15:00Z,NA,60.44
2023-01-24T19:30:00Z,NA,60.15
2023-01-24T19:45:00Z,NA,59.86
2023-01-24T20:00:00Z,NA,59.65
2023-01-24T20:15:00Z,NA,59.43
2023-01-24T20:30:00Z,NA,59.18
2023-01-24T20:45:00Z,0.28,58.96
2023-01-24T21:00:00Z,1.24,58.78
2023-01-24T21:15:00Z,2.23,58.64
2023-01-24T21:30:00Z,2.76,58.46
2023-01-24T21:45:00Z,2.94,58.28
2023-01-24T22:00:00Z,3,58.14
2023-01-24T22:15:00Z,2.86,57.96
2023-01-24T22:30:00Z,2.81,57.81
2023-01-24T22:45:00Z,2.79,57.67
2023-01-24T23:00:00Z,2.71,57.52
2023-01-24T23:15:00Z,2.55,57.38
2023-01-24T23:30:00Z,2.35,57.27
2023-01-24T23:45:00Z,2.17,57.2
2023-01-25T00:00:00Z,1.96,57.16
2023-01-25T00:15:00Z,1.78,57.13
2023-01-25T00:30:00Z,1.6,57.13
2023-01-25T00:45:00Z,1.5,57.09
2023-01-25T01:00:00Z,1.37,57.06
2023-01-25T01:15:00Z,1.13,57.06
2023-01-25T01:30:00Z,0.86,57.13
2023-01-25T01:45:00Z,0.67,57.24
2023-01-25T02:00:00Z,0.67,57.34
2023-01-25T02:15:00Z,0.76,57.45
2023-01-25T02:30:00Z,0.65,57.56
2023-01-25T02:45:00Z,0.41,57.67
2023-01-25T03:00:00Z,0.16,57.74
2023-01-25T03:15:00Z,NA,57.81
2023-01-25T03:30:00Z,NA,57.88
2023-01-25T03:45:00Z,NA,57.92
2023-01-25T04:00:00Z,NA,57.92
2023-01-25T04:15:00Z,NA,57.85
2023-01-25T04:30:00Z,NA,57.78
2023-01-25T04:45:00Z,0.21,57.7
2023-01-25T05:00:00Z,0.51,57.67
2023-01-25T05:15:00Z,0.78,57.74
2023-01-25T05:30:00Z,0.77,57.81
2023-01-25T05:45:00Z,0.63,57.96
2023-01-25T06:00:00Z,0.84,58.17
2023-01-25T06:15:00Z,0.76,58.32
2023-01-25T06:30:00Z,0.47,58.46
2023-01-25T06:45:00Z,0.2,58.5
2023-01-25T07:00:00Z,0.01,58.57
2023-01-25T07:15:00Z,NA,58.64
2023-01-25T07:30:00Z,NA,58.71
2023-01-25T07:45:00Z,NA,58.82
2023-01-25T08:00:00Z,NA,58.93
2023-01-25T08:15:00Z,NA,59
2023-01-25T08:30:00Z,NA,59.11
2023-01-25T08:45:00Z,NA,59.22
2023-01-25T09:00:00Z,NA,59.32
2023-01-25T09:15:00Z,NA,59.54
2023-01-25T09:30:00Z,NA,59.76
2023-01-25T09:45:00Z,NA,59.97
2023-01-25T10:00:00Z,NA,60.22
2023-01-25T10:15:00Z,NA,60.51
2023-01-25T10:30:00Z,NA,60.8
2023-01-25T10:45:00Z,NA,61.3
2023-01-25T11:00:00Z,NA,61.92
2023-01-25T11:15:00Z,NA,62.24
2023-01-25T11:30:00Z,NA,62.82
2023-01-25T11:45:00Z,NA,63.36
2023-01-25T12:00:00Z,NA,64.04
2023-01-25T12:15:00Z,NA,64.15
2023-01-25T12:30:00Z,NA,64.33
2023-01-25T12:45:00Z,NA,64.76
2023-01-25T13:00:00Z,NA,64.98
2023-01-25T13:15:00Z,NA,65.23
2023-01-25T13:30:00Z,NA,65.59
2023-01-25T13:45:00Z,NA,66.02
2023-01-25T14:00:00Z,NA,66.16
2023-01-25T14:15:00Z,NA,66.24
2023-01-25T14:30:00Z,NA,66.63
2023-01-25T14:45:00Z,NA,66.92
2023-01-25T15:00:00Z,NA,66.96
2023-01-25T15:15:00Z,NA,66.96
2023-01-25T15:30:00Z,NA,66.81
2023-01-25T15:45:00Z,NA,66.88
2023-01-25T16:00:00Z,NA,66.85
2023-01-25T16:15:00Z,NA,66.96
2023-01-25T16:30:00Z,NA,66.99
2023-01-25T16:45:00Z,NA,66.99
2023-01-25T17:00:00Z,NA,67.32
2023-01-25T17:15:00Z,NA,67.64
2023-01-25T17:30:00Z,NA,67.64
2023-01-25T17:45:00Z,NA,67.6
2023-01-25T18:00:00Z,NA,67.5
2023-01-25T18:15:00Z,NA,67.28
2023-01-25T18:30:00Z,NA,67.21
2023-01-25T18:45:00Z,NA,66.38
2023-01-25T19:00:00Z,NA,65.91
2023-01-25T19:15:00Z,NA,65.66
2023-01-25T19:30:00Z,NA,65.48
2023-01-25T19:45:00Z,NA,65.3
2023-01-25T20:00:00Z,NA,65.16
2023-01-25T20:15:00Z,NA,65.01
2023-01-25T20:30:00Z,NA,64.87
2023-01-25T20:45:00Z,NA,64.76
2023-01-25T21:00:00Z,NA,64.65
2023-01-25T21:15:00Z,NA,64.54
2023-01-25T21:30:00Z,NA,64.4
2023-01-25T21:45:00Z,NA,64.26
2023-01-25T22:00:00Z,NA,64.15
2023-01-25T22:15:00Z,NA,64.04
2023-01-25T22:30:00Z,NA,63.86
2023-01-25T22:45:00Z,NA,63.68
2023-01-25T23:00:00Z,NA,63.54
2023-01-25T23:15:00Z,0.05,63.32
2023-01-25T23:30:00Z,NA,63.18
2023-01-25T23:45:00Z,NA,63.07
2023-01-26T00:00:00Z,NA,62.96
2023-01-26T00:15:00Z,NA,62.82
2023-01-26T00:30:00Z,NA,62.71
2023-01-26T00:45:00Z,NA,62.6
2023-01-26T01:00:00Z,NA,62.49
2023-01-26T01:15:00Z,NA,62.35
2023-01-26T01:30:00Z,NA,62.2
2023-01-26T01:45:00Z,NA,62.06
2023-01-26T02:00:00Z,NA,61.92
2023-01-26T02:15:00Z,NA,61.77
2023-01-26T02:30:00Z,NA,61.59
2023-01-26T02:45:00Z,NA,61.45
2023-01-26T03:00:00Z,NA,61.27
2023-01-26T03:15:00Z,NA,61.09
2023-01-26T03:30:00Z,NA,60.98
2023-01-26T03:45:00Z,NA,60.8
2023-01-26T04:00:00Z,NA,60.66
2023-01-26T04:15:00Z,0.03,60.44
2023-01-26T04:30:00Z,0.06,60.26
2023-01-26T04:45:00Z,0.09,60.12
2023-01-26T05:00:00Z,0.07,60.01
2023-01-26T05:15:00Z,0.1,59.9
2023-01-26T05:30:00Z,0.08,59.76
2023-01-26T05:45:00Z,0.12,59.58
2023-01-26T06:00:00Z,0.14,59.36
2023-01-26T06:15:00Z,0.09,59.25
2023-01-26T06:30:00Z,0.16,59.07
2023-01-26T06:45:00Z,0.2,58.86
2023-01-26T07:00:00Z,0.3,58.64
2023-01-26T07:15:00Z,0.42,58.35
2023-01-26T07:30:00Z,0.3,58.14
2023-01-26T07:45:00Z,0.38,57.88
2023-01-26T08:00:00Z,0.4,57.56
2023-01-26T08:15:00Z,0.43,57.27
2023-01-26T08:30:00Z,0.49,57.02
2023-01-26T08:45:00Z,0.45,56.73
2023-01-26T09:00:00Z,0.5,56.48
2023-01-26T09:15:00Z,0.47,56.23
2023-01-26T09:30:00Z,0.38,56.01
2023-01-26T09:45:00Z,0.4,55.87
2023-01-26T10:00:00Z,0.44,55.94
2023-01-26T10:15:00Z,0.52,56.01
2023-01-26T10:30:00Z,0.67,56.16
2023-01-26T10:45:00Z,0.52,56.48
2023-01-26T11:00:00Z,0.28,56.77
2023-01-26T11:15:00Z,0.27,57.2
2023-01-26T11:30:00Z,0.41,57.74
2023-01-26T11:45:00Z,0.41,57.96
2023-01-26T12:00:00Z,0.33,58.64
2023-01-26T12:15:00Z,0.33,59.14
2023-01-26T12:30:00Z,0.41,59.61
2023-01-26T12:45:00Z,0.13,59.86
2023-01-26T13:00:00Z,NA,59.72
2023-01-26T13:15:00Z,NA,60.37
2023-01-26T13:30:00Z,NA,61.23
2023-01-26T13:45:00Z,NA,61.16
2023-01-26T14:00:00Z,0.07,61.7
2023-01-26T14:15:00Z,0.14,62.35
2023-01-26T14:30:00Z,0.24,62.85
2023-01-26T14:45:00Z,0.16,63.18
2023-01-26T15:00:00Z,NA,63.1
2023-01-26T15:15:00Z,NA,62.56
2023-01-26T15:30:00Z,NA,62.46
2023-01-26T15:45:00Z,NA,62.28
2023-01-26T16:00:00Z,NA,61.66
2023-01-26T16:15:00Z,NA,61.23
2023-01-26T16:30:00Z,0.04,61.09
2023-01-26T16:45:00Z,0.63,60.62
2023-01-26T17:00:00Z,1.15,60.26
2023-01-26T17:15:00Z,0.78,60.01
2023-01-26T17:30:00Z,0.92,59.68
2023-01-26T17:45:00Z,1.02,59.43
2023-01-26T18:00:00Z,0.79,59.11
2023-01-26T18:15:00Z,0.61,58.82
2023-01-26T18:30:00Z,0.8,58.57
2023-01-26T18:45:00Z,0.64,58.28
2023-01-26T19:00:00Z,0.49,57.99
2023-01-26T19:15:00Z,0.51,57.63
2023-01-26T19:30:00Z,0.78,57.27
2023-01-26T19:45:00Z,0.93,56.95
2023-01-26T20:00:00Z,1.03,56.62
2023-01-26T20:15:00Z,1.13,56.34
2023-01-26T20:30:00Z,1.11,56.05
2023-01-26T20:45:00Z,1.04,55.72
2023-01-26T21:00:00Z,1.18,55.47
2023-01-26T21:15:00Z,1.06,55.18
2023-01-26T21:30:00Z,1.03,54.93
2023-01-26T21:45:00Z,1.02,54.68
2023-01-26T22:00:00Z,0.94,54.36
2023-01-26T22:15:00Z,1.02,54.07
2023-01-26T22:30:00Z,1.08,53.78
2023-01-26T22:45:00Z,1.23,53.49
2023-01-26T23:00:00Z,1.27,53.24
2023-01-26T23:15:00Z,1.11,53.02
2023-01-26T23:30:00Z,1.18,52.84
2023-01-26T23:45:00Z,1.32,52.63
2023-01-27T00:00:00Z,1.33,52.41
2023-01-27T00:15:00Z,1.3,52.23
2023-01-27T00:30:00Z,1.24,52.02
2023-01-27T00:45:00Z,1.38,51.76
2023-01-27T01:00:00Z,1.49,51.58
2023-01-27T01:15:00Z,1.38,51.4
2023-01-27T01:30:00Z,1.43,51.19
2023-01-27T01:45:00Z,1.5,50.9
2023-01-27T02:00:00Z,1.44,50.65
2023-01-27T02:15:00Z,1.59,50.5
2023-01-27T02:30:00Z,1.68,50.36
2023-01-27T02:45:00Z,1.54,50.18
2023-01-27T03:00:00Z,1.64,49.93
2023-01-27T03:15:00Z,1.82,49.75
2023-01-27T03:30:00Z,1.97,49.5
2023-01-27T03:45:00Z,1.97,49.32
2023-01-27T04:00:00Z,2,49.17
2023-01-27T04:15:00Z,2.01,49.03
2023-01-27T04:30:00Z,1.91,48.88
2023-01-27T04:45:00Z,1.87,48.7
2023-01-27T05:00:00Z,1.86,48.49
2023-01-27T05:15:00Z,1.9,48.27
2023-01-27T05:30:00Z,2,48.02
2023-01-27T05:45:00Z,1.97,47.91
2023-01-27T06:00:00Z,2.06,47.77
2023-01-27T06:15:00Z,2.04,47.62
2023-01-27T06:30:00Z,2.08,47.52
2023-01-27T06:45:00Z,1.95,47.3
2023-01-27T07:00:00Z,2.2,47.12
2023-01-27T07:15:00Z,2.22,47.01
2023-01-27T07:30:00Z,2.28,46.87
2023-01-27T07:45:00Z,2.34,46.76
2023-01-27T08:00:00Z,2.37,46.65
2023-01-27T08:15:00Z,2.19,46.54
2023-01-27T08:30:00Z,2.35,46.4
2023-01-27T08:45:00Z,2.35,46.33
2023-01-27T09:00:00Z,2.18,46.29
2023-01-27T09:15:00Z,2.38,46.33
2023-01-27T09:30:00Z,2.43,46.33
2023-01-27T09:45:00Z,2.23,46.54
2023-01-27T10:00:00Z,2.37,47.08
2023-01-27T10:15:00Z,2.32,47.55
2023-01-27T10:30:00Z,2.33,48.16
2023-01-27T10:45:00Z,1.97,48.99
2023-01-27T11:00:00Z,2.12,49.64
2023-01-27T11:15:00Z,2.01,50.43
2023-01-27T11:30:00Z,1.93,51.44
2023-01-27T11:45:00Z,1.85,51.94
2023-01-27T12:00:00Z,1.78,52.88
2023-01-27T12:15:00Z,1.92,53.67
2023-01-27T12:30:00Z,2.2,54.36
2023-01-27T12:45:00Z,2.13,54.72
2023-01-27T13:00:00Z,2.19,54.61
2023-01-27T13:15:00Z,1.61,55.47
2023-01-27T13:30:00Z,1.24,56.59
2023-01-27T13:45:00Z,0.89,56.55
2023-01-27T14:00:00Z,0.7,57.31
2023-01-27T14:15:00Z,0.62,58.17
2023-01-27T14:30:00Z,0.51,58.78
2023-01-27T14:45:00Z,0.65,59.36
2023-01-27T15:00:00Z,1,59.5
2023-01-27T15:15:00Z,0.63,59.07
2023-01-27T15:30:00Z,0.19,59.04
2023-01-27T15:45:00Z,0.04,58.82
2023-01-27T16:00:00Z,0.07,58.06
2023-01-27T16:15:00Z,NA,57.67
2023-01-27T16:30:00Z,NA,57.45
2023-01-27T16:45:00Z,NA,56.98
2023-01-27T17:00:00Z,0.37,56.62
2023-01-27T17:15:00Z,1.6,56.37
2023-01-27T17:30:00Z,1.78,56.08
2023-01-27T17:45:00Z,1.75,55.87
2023-01-27T18:00:00Z,2.25,55.65
2023-01-27T18:15:00Z,2.57,55.4
2023-01-27T18:30:00Z,2.87,55.18
2023-01-27T18:45:00Z,3.01,54.9
2023-01-27T19:00:00Z,3.28,54.57
2023-01-27T19:15:00Z,3.18,54.25
2023-01-27T19:30:00Z,3.18,53.92
2023-01-27T19:45:00Z,3.16,53.6
2023-01-27T20:00:00Z,3.08,53.28
2023-01-27T20:15:00Z,2.97,52.95
2023-01-27T20:30:00Z,2.64,52.63
2023-01-27T20:45:00Z,2.29,52.38
2023-01-27T21:00:00Z,2.69,52.09
2023-01-27T21:15:00Z,2.24,51.8
2023-01-27T21:30:00Z,2.55,51.55
2023-01-27T21:45:00Z,2.59,51.26
2023-01-27T22:00:00Z,2.55,51.04
2023-01-27T22:15:00Z,2.22,50.76
2023-01-27T22:30:00Z,2.24,50.5
2023-01-27T22:45:00Z,2.15,50.22
2023-01-27T23:00:00Z,2.11,50
2023-01-27T23:15:00Z,2.17,49.75
2023-01-27T23:30:00Z,2.49,49.46
2023-01-27T23:45:00Z,2.37,49.21
2023-01-28T00:00:00Z,2.29,48.99
2023-01-28T00:15:00Z,2.11,48.81
2023-01-28T00:30:00Z,2.2,48.6
2023-01-28T00:45:00Z,1.99,48.34
2023-01-28T01:00:00Z,1.64,48.2
2023-01-28T01:15:00Z,1.76,48.06
2023-01-28T01:30:00Z,2.21,47.91
2023-01-28T01:45:00Z,2.01,47.73
2023-01-28T02:00:00Z,1.56,47.52
2023-01-28T02:15:00Z,1.69,47.37
2023-01-28T02:30:00Z,1.32,47.23
2023-01-28T02:45:00Z,1.75,47.08
2023-01-28T03:00:00Z,1.84,46.94
2023-01-28T03:15:00Z,1.72,46.76
2023-01-28T03:30:00Z,1.31,46.58
2023-01-28T03:45:00Z,1.75,46.36
2023-01-28T04:00:00Z,1.79,46.22
2023-01-28T04:15:00Z,1.43,46
2023-01-28T04:30:00Z,1.75,45.79
2023-01-28T04:45:00Z,2.02,45.64
2023-01-28T05:00:00Z,2.13,45.46
2023-01-28T05:15:00Z,2.2,45.25
2023-01-28T05:30:00Z,2.21,45.1
2023-01-28T05:45:00Z,2.1,45
2023-01-28T06:00:00Z,2.08,44.89
2023-01-28T06:15:00Z,1.51,44.78
2023-01-28T06:30:00Z,2.03,44.67
2023-01-28T06:45:00Z,2.09,44.46
2023-01-28T07:00:00Z,2.28,44.24
2023-01-28T07:15:00Z,2.17,44.1
2023-01-28T07:30:00Z,2.34,44.02
2023-01-28T07:45:00Z,2.44,43.92
2023-01-28T08:00:00Z,2.5,43.74
2023-01-28T08:15:00Z,2.4,43.59
2023-01-28T08:30:00Z,2.51,43.52
2023-01-28T08:45:00Z,2.42,43.41
2023-01-28T09:00:00Z,2.58,43.41
2023-01-28T09:15:00Z,2.57,43.27
2023-01-28T09:30:00Z,2.64,43.41
2023-01-28T09:45:00Z,2.75,43.66
2023-01-28T10:00:00Z,2.73,44.2
2023-01-28T10:15:00Z,2.54,44.78
2023-01-28T10:30:00Z,2.45,45.61
2023-01-28T10:45:00Z,2.52,46.72
2023-01-28T11:00:00Z,2.35,47.66
2023-01-28T11:15:00Z,2.39,48.56
2023-01-28T11:30:00Z,2.11,49.75
2023-01-28T11:45:00Z,1.89,50.47
2023-01-28T12:00:00Z,1.98,51.37
2023-01-28T12:15:00Z,2.06,52.16
2023-01-28T12:30:00Z,2.28,53.17
2023-01-28T12:45:00Z,2.11,53.6
2023-01-28T13:00:00Z,2.18,53.67
2023-01-28T13:15:00Z,1.77,54.57
2023-01-28T13:30:00Z,1.81,55.65
2023-01-28T13:45:00Z,1.63,55.83
2023-01-28T14:00:00Z,1.47,56.73
2023-01-28T14:15:00Z,1.63,57.74
2023-01-28T14:30:00Z,1.73,58.24
2023-01-28T14:45:00Z,1.85,58.75
2023-01-28T15:00:00Z,1.8,58.78
2023-01-28T15:15:00Z,1.63,58.57
2023-01-28T15:30:00Z,1.23,58.82
2023-01-28T15:45:00Z,0.85,58.78
2023-01-28T16:00:00Z,0.39,58.46
2023-01-28T16:15:00Z,0.18,58.17
2023-01-28T16:30:00Z,0.02,58.06
2023-01-28T16:45:00Z,NA,57.96
2023-01-28T17:00:00Z,NA,57.85
2023-01-28T17:15:00Z,NA,57.7
2023-01-28T17:30:00Z,NA,57.56
2023-01-28T17:45:00Z,NA,57.42
2023-01-28T18:00:00Z,NA,57.24
2023-01-28T18:15:00Z,NA,57.06
2023-01-28T18:30:00Z,NA,56.88
2023-01-28T18:45:00Z,NA,56.7
2023-01-28T19:00:00Z,NA,56.52
2023-01-28T19:15:00Z,NA,56.34
2023-01-28T19:30:00Z,NA,56.19
2023-01-28T19:45:00Z,NA,56.05
2023-01-28T20:00:00Z,0.66,55.9
2023-01-28T20:15:00Z,1.76,55.8
2023-01-28T20:30:00Z,2.46,55.69
2023-01-28T20:45:00Z,3.42,55.58
2023-01-28T21:00:00Z,2.67,55.47
2023-01-28T21:15:00Z,3.15,55.36
2023-01-28T21:30:00Z,2.55,55.29
2023-01-28T21:45:00Z,2.42,55.22
2023-01-28T22:00:00Z,2.58,55.11
2023-01-28T22:15:00Z,2.53,55.04
2023-01-28T22:30:00Z,3.21,54.97
2023-01-28T22:45:00Z,3.36,54.9
2023-01-28T23:00:00Z,3.23,54.86
2023-01-28T23:15:00Z,3.07,54.79
2023-01-28T23:30:00Z,3.47,54.72
2023-01-28T23:45:00Z,3.44,54.64
2023-01-29T00:00:00Z,3.35,54.61
2023-01-29T00:15:00Z,2.88,54.54
2023-01-29T00:30:00Z,2.77,54.46
2023-01-29T00:45:00Z,2.88,54.43
2023-01-29T01:00:00Z,3.11,54.28
2023-01-29T01:15:00Z,2.95,54.25
2023-01-29T01:30:00Z,2.71,54.25
2023-01-29T01:45:00Z,2.85,54.21
2023-01-29T02:00:00Z,2.04,54.14
2023-01-29T02:15:00Z,1.92,54.1
2023-01-29T02:30:00Z,2.12,54.1
2023-01-29T02:45:00Z,2.24,54.07
2023-01-29T03:00:00Z,1.81,54.03
2023-01-29T03:15:00Z,2.21,54
2023-01-29T03:30:00Z,1.99,54
2023-01-29T03:45:00Z,2.07,54.03
2023-01-29T04:00:00Z,1.97,54.03
2023-01-29T04:15:00Z,1.97,54.03
2023-01-29T04:30:00Z,2.12,54.07
2023-01-29T04:45:00Z,1.87,54.1
2023-01-29T05:00:00Z,1.77,54.14
2023-01-29T05:15:00Z,1.53,54.18
2023-01-29T05:30:00Z,1.61,54.21
2023-01-29T05:45:00Z,1.42,54.25
2023-01-29T06:00:00Z,1.5,54.28
2023-01-29T06:15:00Z,1.68,54.36
2023-01-29T06:30:00Z,1.43,54.39
2023-01-29T06:45:00Z,1.47,54.43
2023-01-29T07:00:00Z,0.98,54.43
2023-01-29T07:15:00Z,1.08,54.43
2023-01-29T07:30:00Z,1.01,54.43
2023-01-29T07:45:00Z,1.33,54.46
2023-01-29T08:00:00Z,1.2,54.46
2023-01-29T08:15:00Z,1.36,54.5
2023-01-29T08:30:00Z,1.02,54.57
2023-01-29T08:45:00Z,1.06,54.61
2023-01-29T09:00:00Z,0.79,54.68
2023-01-29T09:15:00Z,0.59,54.79
2023-01-29T09:30:00Z,0.48,54.93
2023-01-29T09:45:00Z,0.49,55.11
2023-01-29T10:00:00Z,0.41,55.33
2023-01-29T10:15:00Z,0.3,55.58
2023-01-29T10:30:00Z,0.2,55.9
2023-01-29T10:45:00Z,0.39,56.19
2023-01-29T11:00:00Z,0.14,56.55
2023-01-29T11:15:00Z,NA,57.06
2023-01-29T11:30:00Z,NA,57.56
2023-01-29T11:45:00Z,NA,58.1
2023-01-29T12:00:00Z,NA,58.68
2023-01-29T12:15:00Z,NA,59.61
2023-01-29T12:30:00Z,NA,60.08
2023-01-29T12:45:00Z,NA,60.37
2023-01-29T13:00:00Z,NA,60.73
2023-01-29T13:15:00Z,NA,61.02
2023-01-29T13:30:00Z,NA,61.3
2023-01-29T13:45:00Z,NA,61.7
2023-01-29T14:00:00Z,NA,62.13
2023-01-29T14:15:00Z,NA,62.67
2023-01-29T14:30:00Z,NA,63.32
2023-01-29T14:45:00Z,NA,63.64
2023-01-29T15:00:00Z,NA,63.79
2023-01-29T15:15:00Z,NA,64.36
2023-01-29T15:30:00Z,NA,64.9
2023-01-29T15:45:00Z,NA,65.48
2023-01-29T16:00:00Z,NA,65.44
2023-01-29T16:15:00Z,NA,65.3
2023-01-29T16:30:00Z,NA,65.12
2023-01-29T16:45:00Z,NA,64.98
2023-01-29T17:00:00Z,NA,64.9
2023-01-29T17:15:00Z,NA,64.87
2023-01-29T17:30:00Z,NA,64.9
2023-01-29T17:45:00Z,NA,64.9
2023-01-29T18:00:00Z,NA,64.83
2023-01-29T18:15:00Z,NA,64.72
2023-01-29T18:30:00Z,NA,64.65
2023-01-29T18:45:00Z,NA,64.51
2023-01-29T19:00:00Z,NA,64.36
2023-01-29T19:15:00Z,NA,64.26
2023-01-29T19:30:00Z,NA,64.11
2023-01-29T19:45:00Z,NA,64
2023-01-29T20:00:00Z,NA,63.9
2023-01-29T20:15:00Z,NA,63.82
2023-01-29T20:30:00Z,NA,63.72
2023-01-29T20:45:00Z,NA,63.61
2023-01-29T21:00:00Z,NA,63.54
2023-01-29T21:15:00Z,NA,63.43
2023-01-29T21:30:00Z,NA,63.36
2023-01-29T21:45:00Z,NA,63.28
2023-01-29T22:00:00Z,NA,63.21
2023-01-29T22:15:00Z,NA,63.14
2023-01-29T22:30:00Z,NA,63.07
2023-01-29T22:45:00Z,NA,63
2023-01-29T23:00:00Z,NA,62.92
2023-01-29T23:15:00Z,NA,62.85
2023-01-29T23:30:00Z,NA,62.74
2023-01-29T23:45:00Z,NA,62.71
2023-01-30T00:00:00Z,NA,62.64
2023-01-30T00:15:00Z,NA,62.6
2023-01-30T00:30:00Z,NA,62.49
2023-01-30T00:45:00Z,NA,62.38
2023-01-30T01:00:00Z,NA,62.31
2023-01-30T01:15:00Z,NA,62.24
2023-01-30T01:30:00Z,NA,62.2
2023-01-30T01:45:00Z,NA,62.17
2023-01-30T02:00:00Z,NA,62.13
2023-01-30T02:15:00Z,NA,62.06
2023-01-30T02:30:00Z,NA,62.02
2023-01-30T02:45:00Z,NA,61.99
2023-01-30T03:00:00Z,NA,61.92
2023-01-30T03:15:00Z,NA,61.88
2023-01-30T03:30:00Z,NA,61.81
2023-01-30T03:45:00Z,NA,61.77
2023-01-30T04:00:00Z,NA,61.7
2023-01-30T04:15:00Z,NA,61.63
2023-01-30T04:30:00Z,NA,61.59
2023-01-30T04:45:00Z,NA,61.56
2023-01-30T05:00:00Z,NA,61.48
2023-01-30T05:15:00Z,NA,61.45
2023-01-30T05:30:00Z,NA,61.34
2023-01-30T05:45:00Z,NA,61.2
2023-01-30T06:00:00Z,NA,61.05
2023-01-30T06:15:00Z,NA,60.91
2023-01-30T06:30:00Z,NA,60.69
2023-01-30T06:45:00Z,NA,60.58
2023-01-30T07:00:00Z,0.12,60.44
2023-01-30T07:15:00Z,0.14,60.33
2023-01-30T07:30:00Z,0.39,60.22
2023-01-30T07:45:00Z,0.42,60.15
2023-01-30T08:00:00Z,0.58,60.04
2023-01-30T08:15:00Z,0.6,59.94
2023-01-30T08:30:00Z,0.58,59.86
2023-01-30T08:45:00Z,0.42,59.83
2023-01-30T09:00:00Z,0.41,59.79
2023-01-30T09:15:00Z,0.14,59.79
2023-01-30T09:30:00Z,0.21,59.9
2023-01-30T09:45:00Z,0.29,60.12
2023-01-30T10:00:00Z,0.33,60.66
2023-01-30T10:15:00Z,0.28,61.27
2023-01-30T10:30:00Z,0.09,62.13
2023-01-30T10:45:00Z,NA,62.92
2023-01-30T11:00:00Z,NA,63.64
2023-01-30T11:15:00Z,NA,64.33
2023-01-30T11:30:00Z,NA,65.41
2023-01-30T11:45:00Z,NA,66.06
2023-01-30T12:00:00Z,NA,66.85
2023-01-30T12:15:00Z,NA,67.6
2023-01-30T12:30:00Z,NA,68.76
2023-01-30T12:45:00Z,NA,69.3
2023-01-30T13:00:00Z,NA,69.3
2023-01-30T13:15:00Z,NA,70.12
2023-01-30T13:30:00Z,NA,70.92
2023-01-30T13:45:00Z,NA,71.35
2023-01-30T14:00:00Z,NA,71.92
2023-01-30T14:15:00Z,NA,72.28
2023-01-30T14:30:00Z,NA,72.64
2023-01-30T14:45:00Z,NA,73.44
2023-01-30T15:00:00Z,NA,73.51
2023-01-30T15:15:00Z,NA,73.18
2023-01-30T15:30:00Z,NA,72.9
2023-01-30T15:45:00Z,NA,72.93
2023-01-30T16:00:00Z,NA,72.46
2023-01-30T16:15:00Z,NA,72.36
2023-01-30T16:30:00Z,NA,72.25
2023-01-30T16:45:00Z,NA,71.89
2023-01-30T17:00:00Z,NA,71.53
2023-01-30T17:15:00Z,NA,71.28
2023-01-30T17:30:00Z,NA,71.2
2023-01-30T17:45:00Z,NA,71.1
2023-01-30T18:00:00Z,NA,70.88
2023-01-30T18:15:00Z,NA,70.63
2023-01-30T18:30:00Z,NA,70.34
2023-01-30T18:45:00Z,NA,70.02
2023-01-30T19:00:00Z,NA,69.73
2023-01-30T19:15:00Z,NA,69.4
2023-01-30T19:30:00Z,NA,69.12
2023-01-30T19:45:00Z,NA,68.86
2023-01-30T20:00:00Z,NA,68.61
2023-01-30T20:15:00Z,NA,68.32
2023-01-30T20:30:00Z,NA,68.07
2023-01-30T20:45:00Z,NA,67.82
2023-01-30T21:00:00Z,NA,67.57
2023-01-30T21:15:00Z,NA,67.35
2023-01-30T21:30:00Z,NA,67.1
2023-01-30T21:45:00Z,NA,66.85
2023-01-30T22:00:00Z,NA,66.67
2023-01-30T22:15:00Z,NA,66.49
2023-01-30T22:30:00Z,NA,66.27
2023-01-30T22:45:00Z,NA,66.09
2023-01-30T23:00:00Z,NA,65.91
2023-01-30T23:15:00Z,NA,65.73
