"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
1861,04/15/25 01:00:00 AM,7.4,61.14,,,,
1862,04/15/25 02:00:00 AM,7.4,60.26,,,,
1863,04/15/25 03:00:00 AM,5.1,59.32,,,,
1864,04/15/25 04:00:00 AM,5.9,57.99,,,,
1865,04/15/25 05:00:00 AM,1.5,58.10,,,,
1866,04/15/25 06:00:00 AM,1.5,57.20,,,,
1867,04/15/25 07:00:00 AM,5.9,57.88,,,,
1868,04/15/25 08:00:00 AM,1.5,62.29,,,,
1869,04/15/25 09:00:00 AM,1.5,75.69,,,,
1870,04/15/25 10:00:00 AM,1.5,70.38,,,,
1871,04/15/25 11:00:00 AM,1.5,75.07,,,,
1872,04/15/25 12:00:00 PM,1.5,85.93,,,,
1873,04/15/25 01:00:00 PM,1.5,82.27,,,,
1874,04/15/25 02:00:00 PM,1.5,83.50,,,,
1875,04/15/25 03:00:00 PM,1.5,81.77,,,,
1876,04/15/25 04:00:00 PM,5.8,80.67,,,,
1877,04/15/25 05:00:00 PM,1.5,78.31,,,,
1878,04/15/25 06:00:00 PM,1.5,75.51,,,,
1879,04/15/25 07:00:00 PM,1.5,72.70,,,,
1880,04/15/25 08:00:00 PM,1.5,70.66,,,,
1881,04/15/25 09:00:00 PM,5.8,69.53,,,,
1882,04/15/25 10:00:00 PM,1.5,67.87,,,,
1883,04/15/25 11:00:00 PM,1.5,66.02,,,,
1884,04/16/25 12:00:00 AM,1.5,64.15,,,,
1885,04/16/25 01:00:00 AM,1.5,62.28,,,,
1886,04/16/25 02:00:00 AM,1.5,60.22,,,,
1887,04/16/25 03:00:00 AM,5.9,57.99,,,,
1888,04/16/25 04:00:00 AM,1.5,56.91,,,,
1889,04/16/25 05:00:00 AM,5.9,54.91,,,,
1890,04/16/25 06:00:00 AM,1.5,53.73,,,,
1891,04/16/25 07:00:00 AM,5.9,54.28,,,,
1892,04/16/25 08:00:00 AM,5.9,57.78,,,,
1893,04/16/25 09:00:00 AM,5.8,76.78,,,,
1894,04/16/25 10:00:00 AM,1.5,67.48,,,,
1895,04/16/25 11:00:00 AM,1.5,74.97,,,,
1896,04/16/25 12:00:00 PM,1.5,89.44,,,,
1897,04/16/25 01:00:00 PM,5.8,80.85,,,,
1898,04/16/25 02:00:00 PM,1.5,82.44,,,,
1899,04/16/25 03:00:00 PM,1.5,80.64,,,,
1900,04/16/25 04:00:00 PM,1.5,78.76,,,,
1901,04/16/25 05:00:00 PM,1.5,74.97,,,,
1902,04/16/25 06:00:00 PM,1.5,70.75,,,,
1903,04/16/25 07:00:00 PM,1.5,65.62,,,,
1904,04/16/25 08:00:00 PM,1.5,60.57,,,,
1905,04/16/25 09:00:00 PM,1.5,57.34,,,,
1906,04/16/25 10:00:00 PM,5.9,55.60,,,,
1907,04/16/25 11:00:00 PM,1.5,53.55,,,,
1908,04/17/25 12:00:00 AM,5.9,53.13,,,,
1909,04/17/25 01:00:00 AM,1.5,51.82,,,,
1910,04/17/25 02:00:00 AM,1.5,50.74,,,,
1911,04/17/25 03:00:00 AM,1.5,49.91,,,,
1912,04/17/25 04:00:00 AM,1.5,48.88,,,,
1913,04/17/25 05:00:00 AM,5.9,47.89,,,,
1914,04/17/25 06:00:00 AM,1.5,47.57,,,,
1915,04/17/25 07:00:00 AM,1.5,48.79,,,,
1916,04/17/25 08:00:00 AM,1.5,55.08,,,,
1917,04/17/25 09:00:00 AM,1.5,77.00,,,,
1918,04/17/25 10:00:00 AM,1.5,70.29,,,,
1919,04/17/25 11:00:00 AM,1.1,78.58,,,,
1920,04/17/25 12:00:00 PM,5.7,93.11,,,,
1921,04/17/25 01:00:00 PM,5.7,85.59,,,,
1922,04/17/25 02:00:00 PM,5.7,86.67,,,,
1923,04/17/25 03:00:00 PM,5.8,84.70,,,,
1924,04/17/25 04:00:00 PM,1.5,82.08,,,,
1925,04/17/25 05:00:00 PM,1.5,78.33,,,,
1926,04/17/25 06:00:00 PM,1.5,74.26,,,,
1927,04/17/25 07:00:00 PM,1.5,70.03,,,,
1928,04/17/25 08:00:00 PM,1.5,66.47,,,,
1929,04/17/25 09:00:00 PM,1.5,64.18,,,,
1930,04/17/25 10:00:00 PM,1.5,62.92,,,,
1931,04/17/25 11:00:00 PM,1.5,61.70,,,,
1932,04/18/25 12:00:00 AM,1.5,60.71,,,,
1933,04/18/25 01:00:00 AM,1.5,59.11,,,,
1934,04/18/25 02:00:00 AM,1.5,57.18,,,,
1935,04/18/25 03:00:00 AM,1.1,56.26,,,,
1936,04/18/25 04:00:00 AM,1.5,55.15,,,,
1937,04/18/25 05:00:00 AM,1.5,54.21,,,,
1938,04/18/25 06:00:00 AM,1.5,53.64,,,,
1939,04/18/25 07:00:00 AM,2.7,55.08,,,,
1940,04/18/25 08:00:00 AM,17.6,62.02,,,,
1941,04/18/25 09:00:00 AM,2.7,81.72,,,,
1942,04/18/25 10:00:00 AM,5.8,76.86,,,,
1943,04/18/25 11:00:00 AM,5.8,85.32,,,,
1944,04/18/25 12:00:00 PM,1.5,97.03,,,,
1945,04/18/25 01:00:00 PM,5.7,90.63,,,,
1946,04/18/25 02:00:00 PM,5.7,92.35,,,,
1947,04/18/25 03:00:00 PM,1.1,89.40,,,,
1948,04/18/25 04:00:00 PM,1.5,86.59,,,,
1949,04/18/25 05:00:00 PM,5.8,82.40,,,,
1950,04/18/25 06:00:00 PM,1.5,78.69,,,,
1951,04/18/25 07:00:00 PM,1.5,74.68,,,,
1952,04/18/25 08:00:00 PM,5.8,71.76,,,,
1953,04/18/25 09:00:00 PM,5.8,69.67,,,,
1954,04/18/25 10:00:00 PM,1.5,67.80,,,,
1955,04/18/25 11:00:00 PM,1.5,66.40,,,,
1956,04/19/25 12:00:00 AM,10.1,64.98,,,,
1957,04/19/25 01:00:00 AM,1.5,63.61,,,,
1958,04/19/25 02:00:00 AM,1.1,62.64,,,,
1959,04/19/25 03:00:00 AM,1.5,61.36,,,,
1960,04/19/25 04:00:00 AM,1.5,60.30,,,,
1961,04/19/25 05:00:00 AM,1.5,59.13,,,,
1962,04/19/25 06:00:00 AM,1.5,58.71,,,,
1963,04/19/25 07:00:00 AM,1.5,60.06,,,,
1964,04/19/25 08:00:00 AM,17.6,65.75,,,,
1965,04/19/25 09:00:00 AM,1.5,86.22,,,,
1966,04/19/25 10:00:00 AM,2.7,78.76,,,,
1967,04/19/25 11:00:00 AM,1.5,86.40,,,,
1968,04/19/25 12:00:00 PM,5.7,100.18,,,,
1969,04/19/25 01:00:00 PM,1.5,93.52,,,,
1970,04/19/25 02:00:00 PM,1.5,94.55,,,,
1971,04/19/25 03:00:00 PM,1.5,91.08,,,,
1972,04/19/25 04:00:00 PM,1.5,87.84,,,,
1973,04/19/25 05:00:00 PM,5.8,83.35,,,,
1974,04/19/25 06:00:00 PM,5.8,79.16,,,,
1975,04/19/25 07:00:00 PM,1.5,74.19,,,,
1976,04/19/25 08:00:00 PM,1.5,70.47,,,,
1977,04/19/25 09:00:00 PM,5.8,69.06,,,,
1978,04/19/25 10:00:00 PM,1.5,67.26,,,,
1979,04/19/25 11:00:00 PM,5.8,65.84,,,,
1980,04/20/25 12:00:00 AM,1.5,64.18,,,,
1981,04/20/25 01:00:00 AM,1.5,62.82,,,,
1982,04/20/25 02:00:00 AM,5.8,61.29,,,,
1983,04/20/25 03:00:00 AM,1.1,60.87,,,,
1984,04/20/25 04:00:00 AM,5.9,60.28,,,,
1985,04/20/25 05:00:00 AM,1.5,59.47,,,,
1986,04/20/25 06:00:00 AM,1.5,58.39,,,,
1987,04/20/25 07:00:00 AM,5.9,59.63,,,,
1988,04/20/25 08:00:00 AM,5.8,65.01,,,,
1989,04/20/25 09:00:00 AM,5.8,83.93,,,,
1990,04/20/25 10:00:00 AM,1.5,78.37,,,,
1991,04/20/25 11:00:00 AM,1.5,84.42,,,,
1992,04/20/25 12:00:00 PM,5.7,95.59,,,,
1993,04/20/25 01:00:00 PM,1.1,92.07,,,,
1994,04/20/25 02:00:00 PM,1.5,93.24,,,,
1995,04/20/25 03:00:00 PM,5.7,89.19,,,,
1996,04/20/25 04:00:00 PM,5.7,86.40,,,,
1997,04/20/25 05:00:00 PM,1.5,82.54,,,,
1998,04/20/25 06:00:00 PM,5.8,79.54,,,,
1999,04/20/25 07:00:00 PM,5.8,74.61,,,,
2000,04/20/25 08:00:00 PM,1.5,71.82,,,,
2001,04/20/25 09:00:00 PM,5.8,69.85,,,,
2002,04/20/25 10:00:00 PM,5.8,68.81,,,,
2003,04/20/25 11:00:00 PM,1.5,67.55,,,,
2004,04/21/25 12:00:00 AM,1.5,66.56,,,,
2005,04/21/25 01:00:00 AM,5.8,65.80,,,,
2006,04/21/25 02:00:00 AM,1.5,66.06,,,,
2007,04/21/25 03:00:00 AM,1.5,66.87,,,,
2008,04/21/25 04:00:00 AM,5.8,66.69,,,,
2009,04/21/25 05:00:00 AM,5.8,65.23,,,,
2010,04/21/25 06:00:00 AM,1.5,63.88,,,,
2011,04/21/25 07:00:00 AM,1.5,63.61,,,,
2012,04/21/25 08:00:00 AM,5.8,68.72,,,,
2013,04/21/25 09:00:00 AM,1.5,85.32,,,,
2014,04/21/25 10:00:00 AM,1.5,81.36,,,,
2015,04/21/25 11:00:00 AM,1.5,86.11,,,,
2016,04/21/25 12:00:00 PM,5.7,102.85,,,,
2017,04/21/25 01:00:00 PM,1.5,95.02,,,,
2018,04/21/25 02:00:00 PM,1.5,92.01,,,,
2019,04/21/25 03:00:00 PM,1.5,87.15,,,,
2020,04/21/25 04:00:00 PM,1.5,85.32,,,,
2021,04/21/25 05:00:00 PM,5.8,83.07,,,,
2022,04/21/25 06:00:00 PM,5.8,79.48,,,,
2023,04/21/25 07:00:00 PM,1.5,74.91,,,,
2024,04/21/25 08:00:00 PM,5.8,71.44,,,,
2025,04/21/25 09:00:00 PM,1.5,69.80,,,,
2026,04/21/25 10:00:00 PM,5.8,68.59,,,,
2027,04/21/25 11:00:00 PM,5.8,67.44,,,,
2028,04/22/25 12:00:00 AM,1.5,66.83,,,,
2029,04/22/25 01:00:00 AM,1.5,65.66,,,,
2030,04/22/25 02:00:00 AM,1.5,64.38,,,,
2031,04/22/25 03:00:00 AM,1.5,63.45,,,,
2032,04/22/25 04:00:00 AM,5.8,62.42,,,,
2033,04/22/25 05:00:00 AM,1.5,61.34,,,,
2034,04/22/25 06:00:00 AM,5.9,60.44,,,,
2035,04/22/25 07:00:00 AM,1.5,61.38,,,,
2036,04/22/25 08:00:00 AM,5.8,68.31,,,,
2037,04/22/25 09:00:00 AM,1.5,81.21,,,,
2038,04/22/25 10:00:00 AM,1.5,80.13,,,,
2039,04/22/25 11:00:00 AM,1.5,85.51,,,,
2040,04/22/25 12:00:00 PM,1.5,91.96,,,,
2041,04/22/25 01:00:00 PM,1.5,95.63,,,,
2042,04/22/25 02:00:00 PM,5.7,92.46,,,,
2043,04/22/25 03:00:00 PM,1.5,88.99,,,,
2044,04/22/25 04:00:00 PM,1.5,86.45,,,,
2045,04/22/25 05:00:00 PM,5.8,82.56,,,,
2046,04/22/25 06:00:00 PM,1.5,79.02,,,,
2047,04/22/25 07:00:00 PM,1.5,75.65,,,,
2048,04/22/25 08:00:00 PM,5.8,72.99,,,,
2049,04/22/25 09:00:00 PM,1.5,71.11,,,,
2050,04/22/25 10:00:00 PM,5.8,69.66,,,,
2051,04/22/25 11:00:00 PM,5.8,68.36,,,,
2052,04/23/25 12:00:00 AM,1.5,66.27,,,,
2053,04/23/25 01:00:00 AM,5.8,65.25,,,,
2054,04/23/25 02:00:00 AM,5.8,63.81,,,,
2055,04/23/25 03:00:00 AM,5.8,62.82,,,,
2056,04/23/25 04:00:00 AM,1.5,62.17,,,,
2057,04/23/25 05:00:00 AM,1.5,61.02,,,,
2058,04/23/25 06:00:00 AM,2.7,60.12,,,,
2059,04/23/25 07:00:00 AM,5.8,62.74,,,,
2060,04/23/25 08:00:00 AM,1.5,69.53,,,,
2061,04/23/25 09:00:00 AM,5.8,81.00,,,,
2062,04/23/25 10:00:00 AM,5.8,80.02,,,,
2063,04/23/25 11:00:00 AM,1.5,86.86,,,,
2064,04/23/25 12:00:00 PM,1.5,104.47,,,,
2065,04/23/25 01:00:00 PM,1.5,97.79,,,,
2066,04/23/25 02:00:00 PM,5.7,98.56,,,,
2067,04/23/25 03:00:00 PM,5.7,91.53,,,,
2068,04/23/25 04:00:00 PM,1.5,88.93,,,,
2069,04/23/25 05:00:00 PM,1.5,84.36,,,,
2070,04/23/25 06:00:00 PM,1.5,80.13,,,,
2071,04/23/25 07:00:00 PM,1.5,75.72,,,,
2072,04/23/25 08:00:00 PM,1.5,72.37,,,,
2073,04/23/25 09:00:00 PM,1.5,70.72,,,,
2074,04/23/25 10:00:00 PM,1.1,69.44,,,,
2075,04/23/25 11:00:00 PM,1.5,68.31,,,,
2076,04/24/25 12:00:00 AM,5.8,67.15,,,,
2077,04/24/25 01:00:00 AM,5.8,65.88,,,,
2078,04/24/25 02:00:00 AM,5.8,64.38,,,,
2079,04/24/25 03:00:00 AM,1.5,63.30,,,,
2080,04/24/25 04:00:00 AM,1.5,62.17,,,,
2081,04/24/25 05:00:00 AM,5.8,61.59,,,,
2082,04/24/25 06:00:00 AM,5.8,60.94,,,,
2083,04/24/25 07:00:00 AM,1.5,62.17,,,,
2084,04/24/25 08:00:00 AM,17.6,68.79,,,,
2085,04/24/25 09:00:00 AM,1.5,80.02,,,,
2086,04/24/25 10:00:00 AM,2.7,80.06,,,,
2087,04/24/25 11:00:00 AM,5.7,86.65,,,,
2088,04/24/25 12:00:00 PM,1.5,93.07,,,,
2089,04/24/25 01:00:00 PM,1.5,91.13,,,,
2090,04/24/25 02:00:00 PM,1.5,94.05,,,,
2091,04/24/25 03:00:00 PM,1.5,91.15,,,,
2092,04/24/25 04:00:00 PM,1.5,86.52,,,,
2093,04/24/25 05:00:00 PM,1.5,82.20,,,,
2094,04/24/25 06:00:00 PM,5.8,78.22,,,,
2095,04/24/25 07:00:00 PM,5.8,73.76,,,,
2096,04/24/25 08:00:00 PM,1.5,70.25,,,,
2097,04/24/25 09:00:00 PM,1.5,68.56,,,,
2098,04/24/25 10:00:00 PM,1.5,67.73,,,,
2099,04/24/25 11:00:00 PM,5.8,66.40,,,,
2100,04/25/25 12:00:00 AM,5.8,65.25,,,,
2101,04/25/25 01:00:00 AM,1.5,64.80,,,,
2102,04/25/25 02:00:00 AM,1.5,62.85,,,,
2103,04/25/25 03:00:00 AM,5.8,61.65,,,,
2104,04/25/25 04:00:00 AM,1.1,60.49,,,,
2105,04/25/25 05:00:00 AM,5.9,59.13,,,,
2106,04/25/25 06:00:00 AM,1.5,58.14,,,,
2107,04/25/25 07:00:00 AM,5.8,61.23,,,,
2108,04/25/25 08:00:00 AM,17.6,67.91,,,,
2109,04/25/25 09:00:00 AM,5.8,79.90,,,,
2110,04/25/25 10:00:00 AM,5.8,80.02,,,,
2111,04/25/25 11:00:00 AM,1.5,86.25,,,,
2112,04/25/25 12:00:00 PM,1.5,97.99,,,,
2113,04/25/25 01:00:00 PM,1.5,98.64,,,,
2114,04/25/25 02:00:00 PM,5.7,99.03,,,,
2115,04/25/25 03:00:00 PM,1.5,93.04,,,,
2116,04/25/25 04:00:00 PM,5.7,88.72,,,,
2117,04/25/25 05:00:00 PM,1.5,85.01,,,,
2118,04/25/25 06:00:00 PM,5.8,80.82,,,,
2119,04/25/25 07:00:00 PM,1.5,76.87,,,,
2120,04/25/25 08:00:00 PM,1.5,73.02,,,,
2121,04/25/25 09:00:00 PM,5.8,70.97,,,,
2122,04/25/25 10:00:00 PM,1.5,69.31,,,,
2123,04/25/25 11:00:00 PM,1.5,67.84,,,,
2124,04/26/25 12:00:00 AM,2.7,67.14,,,,
2125,04/26/25 01:00:00 AM,1.5,66.76,,,,
2126,04/26/25 02:00:00 AM,1.1,65.95,,,,
2127,04/26/25 03:00:00 AM,1.5,64.80,,,,
2128,04/26/25 04:00:00 AM,2.7,64.45,,,,
2129,04/26/25 05:00:00 AM,5.8,63.00,,,,
2130,04/26/25 06:00:00 AM,1.5,62.29,,,,
2131,04/26/25 07:00:00 AM,5.8,64.47,,,,
2132,04/26/25 08:00:00 AM,5.8,70.83,,,,
2133,04/26/25 09:00:00 AM,5.8,81.28,,,,
2134,04/26/25 10:00:00 AM,1.5,80.20,,,,
2135,04/26/25 11:00:00 AM,1.5,88.21,,,,
2136,04/26/25 12:00:00 PM,1.5,108.90,,,,
2137,04/26/25 01:00:00 PM,1.5,103.26,,,,
2138,04/26/25 02:00:00 PM,5.7,103.17,,,,
2139,04/26/25 03:00:00 PM,1.5,94.30,,,,
2140,04/26/25 04:00:00 PM,1.5,89.44,,,,
2141,04/26/25 05:00:00 PM,5.8,83.07,,,,
2142,04/26/25 06:00:00 PM,1.5,81.14,,,,
2143,04/26/25 07:00:00 PM,1.5,76.98,,,,
2144,04/26/25 08:00:00 PM,5.8,72.95,,,,
2145,04/26/25 09:00:00 PM,1.5,71.58,,,,
2146,04/26/25 10:00:00 PM,5.8,70.61,,,,
2147,04/26/25 11:00:00 PM,5.8,68.70,,,,
2148,04/27/25 12:00:00 AM,1.5,67.42,,,,
2149,04/27/25 01:00:00 AM,1.5,66.49,,,,
2150,04/27/25 02:00:00 AM,2.7,65.52,,,,
2151,04/27/25 03:00:00 AM,1.5,64.24,,,,
2152,04/27/25 04:00:00 AM,1.5,63.61,,,,
2153,04/27/25 05:00:00 AM,1.5,62.56,,,,
2154,04/27/25 06:00:00 AM,1.5,61.99,,,,
2155,04/27/25 07:00:00 AM,5.8,64.36,,,,
2156,04/27/25 08:00:00 AM,1.5,70.45,,,,
2157,04/27/25 09:00:00 AM,1.5,81.00,,,,
2158,04/27/25 10:00:00 AM,5.8,83.07,,,,
2159,04/27/25 11:00:00 AM,1.5,88.99,,,,
2160,04/27/25 12:00:00 PM,1.5,107.80,,,,
2161,04/27/25 01:00:00 PM,5.7,102.16,,,,
2162,04/27/25 02:00:00 PM,5.7,108.07,,,,
2163,04/27/25 03:00:00 PM,5.7,95.32,,,,
2164,04/27/25 04:00:00 PM,5.7,91.44,,,,
2165,04/27/25 05:00:00 PM,1.5,86.90,,,,
2166,04/27/25 06:00:00 PM,1.5,82.58,,,,
2167,04/27/25 07:00:00 PM,1.5,78.33,,,,
2168,04/27/25 08:00:00 PM,1.5,75.63,,,,
2169,04/27/25 09:00:00 PM,1.5,73.56,,,,
2170,04/27/25 10:00:00 PM,5.8,71.47,,,,
2171,04/27/25 11:00:00 PM,1.5,69.24,,,,
2172,04/28/25 12:00:00 AM,5.8,68.43,,,,
2173,04/28/25 01:00:00 AM,1.1,67.59,,,,
2174,04/28/25 02:00:00 AM,1.5,66.79,,,,
2175,04/28/25 03:00:00 AM,1.1,65.95,,,,
2176,04/28/25 04:00:00 AM,1.5,65.61,,,,
2177,04/28/25 05:00:00 AM,5.8,65.17,,,,
2178,04/28/25 06:00:00 AM,5.8,64.94,,,,
2179,04/28/25 07:00:00 AM,5.8,66.85,,,,
2180,04/28/25 08:00:00 AM,1.5,71.91,,,,
2181,04/28/25 09:00:00 AM,1.5,80.28,,,,
2182,04/28/25 10:00:00 AM,1.5,82.63,,,,
2183,04/28/25 11:00:00 AM,5.7,89.42,,,,
2184,04/28/25 12:00:00 PM,5.6,110.70,,,,
2185,04/28/25 01:00:00 PM,5.7,106.05,,,,
2186,04/28/25 02:00:00 PM,1.5,103.71,,,,
2187,04/28/25 03:00:00 PM,5.7,87.48,,,,
2188,04/28/25 04:00:00 PM,1.1,80.06,,,,
2189,04/28/25 05:00:00 PM,1.5,78.89,,,,
2190,04/28/25 06:00:00 PM,5.8,72.52,,,,
2191,04/28/25 07:00:00 PM,5.8,71.22,,,,
2192,04/28/25 08:00:00 PM,5.8,70.00,,,,
2193,04/28/25 09:00:00 PM,5.8,68.50,,,,
2194,04/28/25 10:00:00 PM,5.8,66.65,,,,
2195,04/28/25 11:00:00 PM,5.8,65.75,,,,
2196,04/29/25 12:00:00 AM,5.8,65.16,,,,
2197,04/29/25 01:00:00 AM,5.8,64.47,,,,
2198,04/29/25 02:00:00 AM,5.8,63.66,,,,
2199,04/29/25 03:00:00 AM,1.5,63.00,,,,
2200,04/29/25 04:00:00 AM,1.5,62.35,,,,
2201,04/29/25 05:00:00 AM,1.5,61.92,,,,
2202,04/29/25 06:00:00 AM,1.5,61.59,,,,
2203,04/29/25 07:00:00 AM,5.8,64.18,,,,
2204,04/29/25 08:00:00 AM,17.5,70.14,,,,
2205,04/29/25 09:00:00 AM,1.5,77.02,,,,
2206,04/29/25 10:00:00 AM,1.5,80.26,,,,
2207,04/29/25 11:00:00 AM,5.8,82.58,,,,
2208,04/29/25 12:00:00 PM,1.5,92.44,,,,
2209,04/29/25 01:00:00 PM,1.5,97.61,,,,
2210,04/29/25 02:00:00 PM,1.5,87.26,,,,
2211,04/29/25 03:00:00 PM,1.1,87.22,,,,
2212,04/29/25 04:00:00 PM,1.5,84.42,,,,
2213,04/29/25 05:00:00 PM,1.5,81.68,,,,
2214,04/29/25 06:00:00 PM,1.5,77.95,,,,
2215,04/29/25 07:00:00 PM,1.5,73.74,,,,
2216,04/29/25 08:00:00 PM,1.5,69.71,,,,
2217,04/29/25 09:00:00 PM,1.5,67.44,,,,
2218,04/29/25 10:00:00 PM,1.1,65.34,,,,
2219,04/29/25 11:00:00 PM,5.8,63.25,,,,
2220,04/30/25 12:00:00 AM,1.5,62.06,,,,
2221,04/30/25 01:00:00 AM,5.8,60.98,,,,
2222,04/30/25 02:00:00 AM,1.5,59.77,,,,
2223,04/30/25 03:00:00 AM,1.5,58.32,,,,
2224,04/30/25 04:00:00 AM,5.9,57.56,,,,
2225,04/30/25 05:00:00 AM,5.9,56.48,,,,
2226,04/30/25 06:00:00 AM,1.5,55.81,,,,
2227,04/30/25 07:00:00 AM,5.9,58.19,,,,
2228,04/30/25 08:00:00 AM,5.8,66.02,,,,
2229,04/30/25 09:00:00 AM,1.5,78.31,,,,
2230,04/30/25 10:00:00 AM,1.5,78.12,,,,
2231,04/30/25 11:00:00 AM,1.5,84.67,,,,
2232,04/30/25 12:00:00 PM,5.7,108.48,,,,
2233,04/30/25 01:00:00 PM,1.5,102.67,,,,
2234,04/30/25 02:00:00 PM,1.5,98.74,,,,
2235,04/30/25 03:00:00 PM,1.5,93.51,,,,
2236,04/30/25 04:00:00 PM,5.7,87.60,,,,
2237,04/30/25 05:00:00 PM,1.5,83.26,,,,
2238,04/30/25 06:00:00 PM,1.5,78.76,,,,
2239,04/30/25 07:00:00 PM,1.5,74.21,,,,
2240,04/30/25 08:00:00 PM,5.8,70.90,,,,
2241,04/30/25 09:00:00 PM,5.8,68.70,,,,
2242,04/30/25 10:00:00 PM,1.5,66.83,,,,
2243,04/30/25 11:00:00 PM,1.5,65.25,,,,
2244,05/01/25 12:00:00 AM,1.1,64.15,,,,
2245,05/01/25 01:00:00 AM,5.8,63.01,,,,
2246,05/01/25 02:00:00 AM,1.5,61.57,,,,
2247,05/01/25 03:00:00 AM,1.5,60.28,,,,
2248,05/01/25 04:00:00 AM,1.5,59.22,,,,
2249,05/01/25 05:00:00 AM,1.5,57.40,,,,
2250,05/01/25 06:00:00 AM,1.1,56.48,,,,
2251,05/01/25 07:00:00 AM,1.5,58.06,,,,
2252,05/01/25 08:00:00 AM,5.8,66.60,,,,
2253,05/01/25 09:00:00 AM,1.5,79.16,,,,
2254,05/01/25 10:00:00 AM,5.8,80.98,,,,
2255,05/01/25 11:00:00 AM,1.5,85.01,,,,
2256,05/01/25 12:00:00 PM,1.4,109.98,,,,
2257,05/01/25 01:00:00 PM,1.5,98.89,,,,
2258,05/01/25 02:00:00 PM,5.7,98.06,,,,
2259,05/01/25 03:00:00 PM,1.5,90.64,,,,
2260,05/01/25 04:00:00 PM,1.5,86.83,,,,
2261,05/01/25 05:00:00 PM,5.8,82.76,,,,
2262,05/01/25 06:00:00 PM,5.8,79.30,,,,
2263,05/01/25 07:00:00 PM,1.5,75.78,,,,
2264,05/01/25 08:00:00 PM,1.5,73.17,,,,
2265,05/01/25 09:00:00 PM,1.5,70.52,,,,
2266,05/01/25 10:00:00 PM,1.5,68.34,,,,
2267,05/01/25 11:00:00 PM,1.5,67.08,,,,
2268,05/02/25 12:00:00 AM,5.8,66.31,,,,
2269,05/02/25 01:00:00 AM,1.1,64.83,,,,
2270,05/02/25 02:00:00 AM,1.5,63.10,,,,
2271,05/02/25 03:00:00 AM,5.8,61.95,,,,
2272,05/02/25 04:00:00 AM,1.5,60.87,,,,
2273,05/02/25 05:00:00 AM,1.5,60.42,,,,
2274,05/02/25 06:00:00 AM,5.9,59.90,,,,
2275,05/02/25 07:00:00 AM,5.8,62.73,,,,
2276,05/02/25 08:00:00 AM,1.5,69.42,,,,
2277,05/02/25 09:00:00 AM,1.5,80.91,,,,
2278,05/02/25 10:00:00 AM,5.8,80.46,,,,
2279,05/02/25 11:00:00 AM,1.5,85.96,,,,
2280,05/02/25 12:00:00 PM,1.5,107.92,,,,
2281,05/02/25 01:00:00 PM,1.5,103.41,,,,
2282,05/02/25 02:00:00 PM,1.5,95.81,,,,
2283,05/02/25 03:00:00 PM,1.5,93.69,,,,
2284,05/02/25 04:00:00 PM,1.5,90.27,,,,
2285,05/02/25 05:00:00 PM,1.5,84.38,,,,
2286,05/02/25 06:00:00 PM,5.8,81.46,,,,
2287,05/02/25 07:00:00 PM,1.5,76.14,,,,
2288,05/02/25 08:00:00 PM,1.5,72.81,,,,
2289,05/02/25 09:00:00 PM,1.5,71.17,,,,
2290,05/02/25 10:00:00 PM,1.5,69.37,,,,
2291,05/02/25 11:00:00 PM,1.5,68.07,,,,
2292,05/03/25 12:00:00 AM,5.8,66.60,,,,
2293,05/03/25 01:00:00 AM,1.5,66.49,,,,
2294,05/03/25 02:00:00 AM,1.5,67.21,,,,
2295,05/03/25 03:00:00 AM,1.5,66.54,,,,
2296,05/03/25 04:00:00 AM,1.5,65.89,,,,
2297,05/03/25 05:00:00 AM,1.5,65.01,,,,
2298,05/03/25 06:00:00 AM,1.5,64.08,,,,
2299,05/03/25 07:00:00 AM,5.8,66.33,,,,
2300,05/03/25 08:00:00 AM,1.5,72.27,,,,
2301,05/03/25 09:00:00 AM,1.5,84.38,,,,
2302,05/03/25 10:00:00 AM,1.5,82.63,,,,
2303,05/03/25 11:00:00 AM,1.5,84.70,,,,
2304,05/03/25 12:00:00 PM,1.5,91.36,,,,
2305,05/03/25 01:00:00 PM,1.5,86.95,,,,
2306,05/03/25 02:00:00 PM,17.5,74.19,,,,
2307,05/03/25 03:00:00 PM,5.8,78.30,,,,
2308,05/03/25 04:00:00 PM,5.8,75.61,,,,
2309,05/03/25 05:00:00 PM,5.8,75.87,,,,
2310,05/03/25 06:00:00 PM,5.8,74.12,,,,
2311,05/03/25 07:00:00 PM,5.8,72.34,,,,
2312,05/03/25 08:00:00 PM,5.8,70.83,,,,
2313,05/03/25 09:00:00 PM,5.8,70.03,,,,
2314,05/03/25 10:00:00 PM,5.8,68.31,,,,
2315,05/03/25 11:00:00 PM,5.8,67.15,,,,
2316,05/04/25 12:00:00 AM,5.8,67.26,,,,
2317,05/04/25 01:00:00 AM,5.8,68.14,,,,
2318,05/04/25 02:00:00 AM,10.1,69.73,,,,
2319,05/04/25 03:00:00 AM,5.8,68.65,,,,
