"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
4270,12/07/24 08:41:04 AM,,,Logged,,,
4271,12/07/24 08:41:05 AM,,,,Logged,,
4272,12/07/24 08:41:09 AM,,,Logged,,,
4273,12/07/24 08:41:10 AM,,,,Logged,,
4274,12/07/24 08:41:12 AM,,,Logged,,,
4275,12/07/24 08:41:25 AM,,,,Logged,,
4276,12/07/24 08:41:26 AM,,,Logged,,,
4277,12/07/24 08:41:31 AM,,,,Logged,,
4278,12/07/24 08:41:34 AM,,,Logged,,,
4279,12/07/24 08:41:37 AM,,,,Logged,,
4280,12/07/24 08:41:38 AM,,,Logged,,,
4281,12/07/24 08:41:43 AM,,,,Logged,,
4282,12/07/24 08:41:44 AM,,,Logged,,,
4283,12/07/24 08:41:45 AM,,,,Logged,,
4284,12/07/24 08:41:58 AM,,,Logged,,,
4285,12/07/24 08:42:03 AM,,,,Logged,,
4286,12/07/24 08:42:23 AM,,,Logged,,,
4287,12/07/24 08:42:24 AM,,,,Logged,,
4288,12/07/24 08:43:39 AM,,,Logged,,,
4289,12/07/24 08:43:40 AM,,,,Logged,,
4290,12/07/24 08:44:15 AM,,,Logged,,,
4291,12/07/24 08:44:16 AM,,,,Logged,,
4292,12/07/24 08:45:41 AM,,,Logged,,,
4293,12/07/24 08:45:42 AM,,,,Logged,,
4294,12/07/24 08:45:46 AM,,,Logged,,,
4295,12/07/24 08:45:47 AM,,,,Logged,,
4296,12/07/24 08:45:52 AM,,,Logged,,,
4297,12/07/24 08:45:53 AM,,,,Logged,,
4298,12/07/24 08:46:08 AM,,,Logged,,,
4299,12/07/24 08:46:10 AM,,,,Logged,,
4300,12/07/24 08:49:19 AM,,,Logged,,,
4301,12/07/24 08:49:20 AM,,,,Logged,,
4302,12/07/24 08:49:21 AM,,,Logged,,,
4303,12/07/24 08:49:24 AM,,,,Logged,,
4304,12/07/24 08:49:28 AM,,,Logged,,,
4305,12/07/24 08:49:29 AM,,,,Logged,,
4306,12/07/24 09:00:00 AM,-0.3,40.14,,,,
4307,12/07/24 10:00:00 AM,-0.4,48.94,,,,
4308,12/07/24 11:00:00 AM,-0.4,56.71,,,,
4309,12/07/24 12:00:00 PM,-0.4,61.32,,,,
4310,12/07/24 01:00:00 PM,11.9,58.68,,,,
4311,12/07/24 02:00:00 PM,-0.4,62.29,,,,
4312,12/07/24 03:00:00 PM,-0.4,58.68,,,,
4313,12/07/24 04:00:00 PM,-0.4,57.83,,,,
4314,12/07/24 05:00:00 PM,11.9,55.00,,,,
4315,12/07/24 05:46:39 PM,,,Logged,,,
4316,12/07/24 05:46:47 PM,,,,Logged,,
4317,12/07/24 05:46:48 PM,,,Logged,,,
4318,12/07/24 05:46:49 PM,,,,Logged,,
4319,12/07/24 05:50:49 PM,,,Logged,,,
4320,12/07/24 05:50:50 PM,,,,Logged,,
4321,12/07/24 05:50:52 PM,,,Logged,,,
4322,12/07/24 05:50:53 PM,,,,Logged,,
4323,12/07/24 05:50:54 PM,,,Logged,,,
4324,12/07/24 05:50:56 PM,,,,Logged,,
4325,12/07/24 05:50:57 PM,,,Logged,,,
4326,12/07/24 05:50:58 PM,,,,Logged,,
4327,12/07/24 05:50:59 PM,,,Logged,,,
4328,12/07/24 05:51:00 PM,,,,Logged,,
4329,12/07/24 05:51:04 PM,,,Logged,,,
4330,12/07/24 05:51:05 PM,,,,Logged,,
4331,12/07/24 05:55:33 PM,,,Logged,,,
4332,12/07/24 05:55:40 PM,,,,Logged,,
4333,12/07/24 05:55:43 PM,,,Logged,,,
4334,12/07/24 05:55:44 PM,,,,Logged,,
4335,12/07/24 06:00:00 PM,-0.4,50.07,,,,
4336,12/07/24 06:05:53 PM,,,Logged,,,
4337,12/07/24 06:06:23 PM,,,,Logged,,
4338,12/07/24 06:06:32 PM,,,Logged,,,
4339,12/07/24 06:06:33 PM,,,,Logged,,
4340,12/07/24 06:10:26 PM,,,Logged,,,
4341,12/07/24 06:10:39 PM,,,,Logged,,
4342,12/07/24 06:10:40 PM,,,Logged,,,
4343,12/07/24 06:10:41 PM,,,,Logged,,
4344,12/07/24 06:10:47 PM,,,Logged,,,
4345,12/07/24 06:10:48 PM,,,,Logged,,
4346,12/07/24 06:10:55 PM,,,Logged,,,
4347,12/07/24 06:10:59 PM,,,,Logged,,
4348,12/07/24 06:11:57 PM,,,Logged,,,
4349,12/07/24 06:11:58 PM,,,,Logged,,
4350,12/07/24 06:12:02 PM,,,Logged,,,
4351,12/07/24 06:12:03 PM,,,,Logged,,
4352,12/07/24 06:12:06 PM,,,Logged,,,
4353,12/07/24 06:12:07 PM,,,,Logged,,
4354,12/07/24 06:12:30 PM,,,Logged,,,
4355,12/07/24 06:12:31 PM,,,,Logged,,
4356,12/07/24 06:12:35 PM,,,Logged,,,
4357,12/07/24 06:13:07 PM,,,,Logged,,
4358,12/07/24 06:13:08 PM,,,Logged,,,
4359,12/07/24 06:13:13 PM,,,,Logged,,
4360,12/07/24 06:13:15 PM,,,Logged,,,
4361,12/07/24 06:13:16 PM,,,,Logged,,
4362,12/07/24 06:13:17 PM,,,Logged,,,
4363,12/07/24 06:13:27 PM,,,,Logged,,
4364,12/07/24 06:13:28 PM,,,Logged,,,
4365,12/07/24 06:13:31 PM,,,,Logged,,
4366,12/07/24 06:13:32 PM,,,Logged,,,
4367,12/07/24 06:13:38 PM,,,,Logged,,
4368,12/07/24 06:13:40 PM,,,Logged,,,
4369,12/07/24 06:14:03 PM,,,,Logged,,
4370,12/07/24 06:14:04 PM,,,Logged,,,
4371,12/07/24 06:14:12 PM,,,,Logged,,
4372,12/07/24 06:14:13 PM,,,Logged,,,
4373,12/07/24 06:14:16 PM,,,,Logged,,
4374,12/07/24 06:14:22 PM,,,Logged,,,
4375,12/07/24 06:14:23 PM,,,,Logged,,
4376,12/07/24 06:14:24 PM,,,Logged,,,
4377,12/07/24 06:14:25 PM,,,,Logged,,
4378,12/07/24 06:14:27 PM,,,Logged,,,
4379,12/07/24 06:14:29 PM,,,,Logged,,
4380,12/07/24 06:14:30 PM,,,Logged,,,
4381,12/07/24 06:14:32 PM,,,,Logged,,
4382,12/07/24 06:14:35 PM,,,Logged,,,
4383,12/07/24 06:14:36 PM,,,,Logged,,
4384,12/07/24 06:14:37 PM,,,Logged,,,
4385,12/07/24 06:14:39 PM,,,,Logged,,
4386,12/07/24 06:14:40 PM,,,Logged,,,
4387,12/07/24 06:14:41 PM,,,,Logged,,
4388,12/07/24 06:14:42 PM,,,Logged,,,
4389,12/07/24 06:14:43 PM,,,,Logged,,
4390,12/07/24 06:14:45 PM,,,Logged,,,
4391,12/07/24 06:14:46 PM,,,,Logged,,
4392,12/07/24 06:14:48 PM,,,Logged,,,
4393,12/07/24 06:14:50 PM,,,,Logged,,
4394,12/07/24 06:14:51 PM,,,Logged,,,
4395,12/07/24 06:14:52 PM,,,,Logged,,
4396,12/07/24 06:15:00 PM,,,Logged,,,
4397,12/07/24 06:15:01 PM,,,,Logged,,
4398,12/07/24 06:16:13 PM,,,Logged,,,
4399,12/07/24 06:16:14 PM,,,,Logged,,
4400,12/07/24 06:16:20 PM,,,Logged,,,
4401,12/07/24 06:16:21 PM,,,,Logged,,
4402,12/07/24 06:16:30 PM,,,Logged,,,
4403,12/07/24 06:16:31 PM,,,,Logged,,
4404,12/07/24 06:17:03 PM,,,Logged,,,
4405,12/07/24 06:17:59 PM,,,,Logged,,
4406,12/07/24 06:18:00 PM,,,Logged,,,
4407,12/07/24 06:18:04 PM,,,,Logged,,
4408,12/07/24 06:18:06 PM,,,Logged,,,
4409,12/07/24 06:18:07 PM,,,,Logged,,
4410,12/07/24 06:18:09 PM,,,Logged,,,
4411,12/07/24 06:18:10 PM,,,,Logged,,
4412,12/07/24 06:18:13 PM,,,Logged,,,
4413,12/07/24 06:18:15 PM,,,,Logged,,
4414,12/07/24 06:18:16 PM,,,Logged,,,
4415,12/07/24 06:18:17 PM,,,,Logged,,
4416,12/07/24 06:18:20 PM,,,Logged,,,
4417,12/07/24 06:18:21 PM,,,,Logged,,
4418,12/07/24 06:18:28 PM,,,Logged,,,
4419,12/07/24 06:18:29 PM,,,,Logged,,
4420,12/07/24 06:18:37 PM,,,Logged,,,
4421,12/07/24 06:18:38 PM,,,,Logged,,
4422,12/07/24 06:18:49 PM,,,Logged,,,
4423,12/07/24 06:18:50 PM,,,,Logged,,
4424,12/07/24 06:19:03 PM,,,Logged,,,
4425,12/07/24 06:19:04 PM,,,,Logged,,
4426,12/07/24 06:19:22 PM,,,Logged,,,
4427,12/07/24 06:19:23 PM,,,,Logged,,
4428,12/07/24 06:19:36 PM,,,Logged,,,
4429,12/07/24 06:19:38 PM,,,,Logged,,
4430,12/07/24 06:19:43 PM,,,Logged,,,
4431,12/07/24 06:19:44 PM,,,,Logged,,
4432,12/07/24 06:19:45 PM,,,Logged,,,
4433,12/07/24 06:19:46 PM,,,,Logged,,
4434,12/07/24 06:19:53 PM,,,Logged,,,
4435,12/07/24 06:19:57 PM,,,,Logged,,
4436,12/07/24 06:20:45 PM,,,Logged,,,
4437,12/07/24 06:21:28 PM,,,,Logged,,
4438,12/07/24 06:21:29 PM,,,Logged,,,
4439,12/07/24 06:21:31 PM,,,,Logged,,
4440,12/07/24 06:21:32 PM,,,Logged,,,
4441,12/07/24 06:21:37 PM,,,,Logged,,
4442,12/07/24 06:21:38 PM,,,Logged,,,
4443,12/07/24 06:22:06 PM,,,,Logged,,
4444,12/07/24 06:22:07 PM,,,Logged,,,
4445,12/07/24 06:22:36 PM,,,,Logged,,
4446,12/07/24 06:22:37 PM,,,Logged,,,
4447,12/07/24 06:22:38 PM,,,,Logged,,
4448,12/07/24 06:22:40 PM,,,Logged,,,
4449,12/07/24 06:22:41 PM,,,,Logged,,
4450,12/07/24 06:22:43 PM,,,Logged,,,
4451,12/07/24 06:22:45 PM,,,,Logged,,
4452,12/07/24 06:22:50 PM,,,Logged,,,
4453,12/07/24 06:22:53 PM,,,,Logged,,
4454,12/07/24 06:23:04 PM,,,Logged,,,
4455,12/07/24 06:23:06 PM,,,,Logged,,
4456,12/07/24 06:23:08 PM,,,Logged,,,
4457,12/07/24 06:23:09 PM,,,,Logged,,
4458,12/07/24 06:23:14 PM,,,Logged,,,
4459,12/07/24 06:23:15 PM,,,,Logged,,
4460,12/07/24 06:23:20 PM,,,Logged,,,
4461,12/07/24 06:23:21 PM,,,,Logged,,
4462,12/07/24 06:23:25 PM,,,Logged,,,
4463,12/07/24 06:23:26 PM,,,,Logged,,
4464,12/07/24 06:23:32 PM,,,Logged,,,
4465,12/07/24 06:23:34 PM,,,,Logged,,
4466,12/07/24 06:23:41 PM,,,Logged,,,
4467,12/07/24 06:23:42 PM,,,,Logged,,
4468,12/07/24 06:23:46 PM,,,Logged,,,
4469,12/07/24 06:23:47 PM,,,,Logged,,
4470,12/07/24 06:23:50 PM,,,Logged,,,
4471,12/07/24 06:23:53 PM,,,,Logged,,
4472,12/07/24 06:23:54 PM,,,Logged,,,
4473,12/07/24 06:23:55 PM,,,,Logged,,
4474,12/07/24 06:23:56 PM,,,Logged,,,
4475,12/07/24 06:24:03 PM,,,,Logged,,
4476,12/07/24 06:24:04 PM,,,Logged,,,
4477,12/07/24 06:24:06 PM,,,,Logged,,
4478,12/07/24 06:24:09 PM,,,Logged,,,
4479,12/07/24 06:24:10 PM,,,,Logged,,
4480,12/07/24 06:24:20 PM,,,Logged,,,
4481,12/07/24 06:24:23 PM,,,,Logged,,
4482,12/07/24 06:24:24 PM,,,Logged,,,
4483,12/07/24 06:24:25 PM,,,,Logged,,
4484,12/07/24 06:24:54 PM,,,Logged,,,
4485,12/07/24 06:24:55 PM,,,,Logged,,
4486,12/07/24 06:24:58 PM,,,Logged,,,
4487,12/07/24 06:24:59 PM,,,,Logged,,
4488,12/07/24 06:25:03 PM,,,Logged,,,
4489,12/07/24 06:25:05 PM,,,,Logged,,
4490,12/07/24 06:25:16 PM,,,Logged,,,
4491,12/07/24 06:25:19 PM,,,,Logged,,
4492,12/07/24 06:25:20 PM,,,Logged,,,
4493,12/07/24 06:25:21 PM,,,,Logged,,
4494,12/07/24 06:25:24 PM,,,Logged,,,
4495,12/07/24 06:25:26 PM,,,,Logged,,
4496,12/07/24 06:25:27 PM,,,Logged,,,
4497,12/07/24 06:25:31 PM,,,,Logged,,
4498,12/07/24 06:25:32 PM,,,Logged,,,
4499,12/07/24 06:25:33 PM,,,,Logged,,
4500,12/07/24 06:25:34 PM,,,Logged,,,
4501,12/07/24 06:26:34 PM,,,,Logged,,
4502,12/07/24 06:26:35 PM,,,Logged,,,
4503,12/07/24 06:26:50 PM,,,,Logged,,
4504,12/07/24 06:26:51 PM,,,Logged,,,
4505,12/07/24 06:27:03 PM,,,,Logged,,
4506,12/07/24 06:27:04 PM,,,Logged,,,
4507,12/07/24 06:27:07 PM,,,,Logged,,
4508,12/07/24 06:27:09 PM,,,Logged,,,
4509,12/07/24 06:27:12 PM,,,,Logged,,
4510,12/07/24 06:27:13 PM,,,Logged,,,
4511,12/07/24 06:27:14 PM,,,,Logged,,
4512,12/07/24 06:27:15 PM,,,Logged,,,
4513,12/07/24 06:27:17 PM,,,,Logged,,
4514,12/07/24 06:27:19 PM,,,Logged,,,
4515,12/07/24 06:27:21 PM,,,,Logged,,
4516,12/07/24 06:27:22 PM,,,Logged,,,
4517,12/07/24 06:27:26 PM,,,,Logged,,
4518,12/07/24 06:27:29 PM,,,Logged,,,
4519,12/07/24 06:27:32 PM,,,,Logged,,
4520,12/07/24 06:27:33 PM,,,Logged,,,
4521,12/07/24 07:00:00 PM,-0.4,45.41,,,,
4522,12/07/24 07:02:57 PM,,,,Logged,,
4523,12/07/24 07:02:58 PM,,,Logged,,,
4524,12/07/24 07:02:59 PM,,,,Logged,,
4525,12/07/24 07:03:03 PM,,,Logged,,,
4526,12/07/24 07:03:04 PM,,,,Logged,,
4527,12/07/24 07:03:08 PM,,,Logged,,,
4528,12/07/24 07:08:11 PM,,,,Logged,,
4529,12/07/24 07:08:12 PM,,,Logged,,,
4530,12/07/24 07:49:50 PM,,,,Logged,,
4531,12/07/24 07:49:51 PM,,,Logged,,,
4532,12/07/24 07:50:00 PM,,,,Logged,,
4533,12/07/24 07:50:01 PM,,,Logged,,,
4534,12/07/24 07:50:06 PM,,,,Logged,,
4535,12/07/24 07:50:08 PM,,,Logged,,,
4536,12/07/24 07:50:09 PM,,,,Logged,,
4537,12/07/24 07:50:14 PM,,,Logged,,,
4538,12/07/24 07:50:15 PM,,,,Logged,,
4539,12/07/24 07:51:06 PM,,,Logged,,,
4540,12/07/24 07:51:07 PM,,,,Logged,,
4541,12/07/24 07:51:13 PM,,,Logged,,,
4542,12/07/24 07:51:18 PM,,,,Logged,,
4543,12/07/24 07:51:19 PM,,,Logged,,,
4544,12/07/24 07:51:23 PM,,,,Logged,,
4545,12/07/24 07:51:27 PM,,,Logged,,,
4546,12/07/24 07:51:30 PM,,,,Logged,,
4547,12/07/24 07:51:31 PM,,,Logged,,,
4548,12/07/24 07:51:35 PM,,,,Logged,,
4549,12/07/24 07:51:41 PM,,,Logged,,,
4550,12/07/24 07:51:44 PM,,,,Logged,,
4551,12/07/24 07:51:45 PM,,,Logged,,,
4552,12/07/24 07:51:47 PM,,,,Logged,,
4553,12/07/24 07:51:59 PM,,,Logged,,,
4554,12/07/24 07:52:01 PM,,,,Logged,,
4555,12/07/24 07:52:03 PM,,,Logged,,,
4556,12/07/24 07:52:04 PM,,,,Logged,,
4557,12/07/24 07:52:10 PM,,,Logged,,,
4558,12/07/24 07:55:32 PM,,,,Logged,,
4559,12/07/24 07:55:33 PM,,,Logged,,,
4560,12/07/24 07:55:38 PM,,,,Logged,,
4561,12/07/24 07:55:39 PM,,,Logged,,,
4562,12/07/24 07:55:40 PM,,,,Logged,,
4563,12/07/24 07:55:41 PM,,,Logged,,,
4564,12/07/24 07:55:57 PM,,,,Logged,,
4565,12/07/24 07:55:58 PM,,,Logged,,,
4566,12/07/24 07:56:03 PM,,,,Logged,,
4567,12/07/24 07:56:05 PM,,,Logged,,,
4568,12/07/24 07:56:13 PM,,,,Logged,,
4569,12/07/24 07:56:14 PM,,,Logged,,,
4570,12/07/24 07:56:19 PM,,,,Logged,,
4571,12/07/24 07:56:20 PM,,,Logged,,,
4572,12/07/24 07:56:31 PM,,,,Logged,,
4573,12/07/24 07:56:32 PM,,,Logged,,,
4574,12/07/24 07:56:34 PM,,,,Logged,,
4575,12/07/24 07:56:35 PM,,,Logged,,,
4576,12/07/24 07:56:36 PM,,,,Logged,,
4577,12/07/24 07:56:39 PM,,,Logged,,,
4578,12/07/24 07:56:41 PM,,,,Logged,,
4579,12/07/24 07:56:43 PM,,,Logged,,,
4580,12/07/24 07:56:44 PM,,,,Logged,,
4581,12/07/24 07:56:45 PM,,,Logged,,,
4582,12/07/24 07:56:59 PM,,,,Logged,,
4583,12/07/24 07:57:00 PM,,,Logged,,,
4584,12/07/24 07:57:05 PM,,,,Logged,,
4585,12/07/24 07:57:06 PM,,,Logged,,,
4586,12/07/24 07:57:33 PM,,,,Logged,,
4587,12/07/24 07:57:34 PM,,,Logged,,,
4588,12/07/24 07:57:36 PM,,,,Logged,,
4589,12/07/24 07:57:37 PM,,,Logged,,,
4590,12/07/24 07:57:47 PM,,,,Logged,,
4591,12/07/24 07:57:48 PM,,,Logged,,,
4592,12/07/24 07:57:50 PM,,,,Logged,,
4593,12/07/24 07:57:53 PM,,,Logged,,,
4594,12/07/24 07:58:03 PM,,,,Logged,,
4595,12/07/24 07:58:05 PM,,,Logged,,,
4596,12/07/24 07:58:12 PM,,,,Logged,,
4597,12/07/24 07:58:13 PM,,,Logged,,,
4598,12/07/24 07:58:14 PM,,,,Logged,,
4599,12/07/24 07:58:18 PM,,,Logged,,,
4600,12/07/24 07:58:22 PM,,,,Logged,,
4601,12/07/24 07:58:23 PM,,,Logged,,,
4602,12/07/24 07:58:25 PM,,,,Logged,,
4603,12/07/24 07:58:38 PM,,,Logged,,,
4604,12/07/24 07:58:39 PM,,,,Logged,,
4605,12/07/24 07:58:44 PM,,,Logged,,,
4606,12/07/24 07:58:48 PM,,,,Logged,,
4607,12/07/24 07:58:51 PM,,,Logged,,,
4608,12/07/24 07:58:52 PM,,,,Logged,,
4609,12/07/24 07:58:53 PM,,,Logged,,,
4610,12/07/24 07:58:54 PM,,,,Logged,,
4611,12/07/24 07:58:57 PM,,,Logged,,,
4612,12/07/24 07:58:58 PM,,,,Logged,,
4613,12/07/24 07:59:09 PM,,,Logged,,,
4614,12/07/24 07:59:13 PM,,,,Logged,,
4615,12/07/24 07:59:14 PM,,,Logged,,,
4616,12/07/24 07:59:15 PM,,,,Logged,,
4617,12/07/24 07:59:22 PM,,,Logged,,,
4618,12/07/24 07:59:23 PM,,,,Logged,,
4619,12/07/24 07:59:24 PM,,,Logged,,,
4620,12/07/24 07:59:26 PM,,,,Logged,,
4621,12/07/24 07:59:27 PM,,,Logged,,,
4622,12/07/24 07:59:29 PM,,,,Logged,,
4623,12/07/24 07:59:30 PM,,,Logged,,,
4624,12/07/24 07:59:32 PM,,,,Logged,,
4625,12/07/24 07:59:33 PM,,,Logged,,,
4626,12/07/24 07:59:34 PM,,,,Logged,,
4627,12/07/24 07:59:35 PM,,,Logged,,,
4628,12/07/24 07:59:39 PM,,,,Logged,,
4629,12/07/24 07:59:41 PM,,,Logged,,,
4630,12/07/24 07:59:49 PM,,,,Logged,,
4631,12/07/24 07:59:50 PM,,,Logged,,,
4632,12/07/24 07:59:58 PM,,,,Logged,,
4633,12/07/24 08:00:00 PM,-0.3,43.20,,,,
4634,12/07/24 08:00:05 PM,,,Logged,,,
4635,12/07/24 08:00:06 PM,,,,Logged,,
4636,12/07/24 08:00:07 PM,,,Logged,,,
4637,12/07/24 08:00:08 PM,,,,Logged,,
4638,12/07/24 08:00:09 PM,,,Logged,,,
4639,12/07/24 08:00:13 PM,,,,Logged,,
4640,12/07/24 08:00:15 PM,,,Logged,,,
4641,12/07/24 08:00:16 PM,,,,Logged,,
4642,12/07/24 08:00:17 PM,,,Logged,,,
4643,12/07/24 08:00:36 PM,,,,Logged,,
4644,12/07/24 08:00:37 PM,,,Logged,,,
4645,12/07/24 08:00:39 PM,,,,Logged,,
4646,12/07/24 08:00:40 PM,,,Logged,,,
4647,12/07/24 08:00:44 PM,,,,Logged,,
4648,12/07/24 08:00:45 PM,,,Logged,,,
4649,12/07/24 08:00:46 PM,,,,Logged,,
4650,12/07/24 08:00:47 PM,,,Logged,,,
4651,12/07/24 08:00:55 PM,,,,Logged,,
4652,12/07/24 08:00:58 PM,,,Logged,,,
4653,12/07/24 08:01:02 PM,,,,Logged,,
4654,12/07/24 08:01:03 PM,,,Logged,,,
4655,12/07/24 08:03:48 PM,,,,Logged,,
4656,12/07/24 08:03:49 PM,,,Logged,,,
4657,12/07/24 08:05:14 PM,,,,Logged,,
4658,12/07/24 08:05:16 PM,,,Logged,,,
4659,12/07/24 08:05:57 PM,,,,Logged,,
4660,12/07/24 08:05:58 PM,,,Logged,,,
4661,12/07/24 08:06:00 PM,,,,Logged,,
4662,12/07/24 08:06:01 PM,,,Logged,,,
4663,12/07/24 08:06:03 PM,,,,Logged,,
4664,12/07/24 08:06:04 PM,,,Logged,,,
4665,12/07/24 08:06:32 PM,,,,Logged,,
4666,12/07/24 08:06:33 PM,,,Logged,,,
4667,12/07/24 08:07:25 PM,,,,Logged,,
4668,12/07/24 08:07:27 PM,,,Logged,,,
4669,12/07/24 08:08:56 PM,,,,Logged,,
4670,12/07/24 08:08:57 PM,,,Logged,,,
4671,12/07/24 08:13:29 PM,,,,Logged,,
4672,12/07/24 08:13:31 PM,,,Logged,,,
4673,12/07/24 08:13:47 PM,,,,Logged,,
4674,12/07/24 08:13:48 PM,,,Logged,,,
4675,12/07/24 08:14:58 PM,,,,Logged,,
4676,12/07/24 08:14:59 PM,,,Logged,,,
4677,12/07/24 08:15:07 PM,,,,Logged,,
4678,12/07/24 08:15:08 PM,,,Logged,,,
4679,12/07/24 08:15:13 PM,,,,Logged,,
4680,12/07/24 08:15:16 PM,,,Logged,,,
4681,12/07/24 08:15:17 PM,,,,Logged,,
4682,12/07/24 08:15:25 PM,,,Logged,,,
4683,12/07/24 08:15:29 PM,,,,Logged,,
4684,12/07/24 08:15:30 PM,,,Logged,,,
4685,12/07/24 08:15:34 PM,,,,Logged,,
4686,12/07/24 08:15:35 PM,,,Logged,,,
4687,12/07/24 08:15:37 PM,,,,Logged,,
4688,12/07/24 08:15:38 PM,,,Logged,,,
4689,12/07/24 08:15:41 PM,,,,Logged,,
4690,12/07/24 08:15:43 PM,,,Logged,,,
4691,12/07/24 08:16:05 PM,,,,Logged,,
4692,12/07/24 08:16:06 PM,,,Logged,,,
4693,12/07/24 08:16:28 PM,,,,Logged,,
4694,12/07/24 08:16:29 PM,,,Logged,,,
4695,12/07/24 08:17:10 PM,,,,Logged,,
4696,12/07/24 08:17:11 PM,,,Logged,,,
4697,12/07/24 08:17:26 PM,,,,Logged,,
4698,12/07/24 08:17:27 PM,,,Logged,,,
4699,12/07/24 08:18:24 PM,,,,Logged,,
4700,12/07/24 08:18:25 PM,,,Logged,,,
4701,12/07/24 08:21:05 PM,,,,Logged,,
4702,12/07/24 08:21:06 PM,,,Logged,,,
4703,12/07/24 08:21:09 PM,,,,Logged,,
4704,12/07/24 08:21:10 PM,,,Logged,,,
4705,12/07/24 08:21:34 PM,,,,Logged,,
4706,12/07/24 08:21:35 PM,,,Logged,,,
4707,12/07/24 08:21:42 PM,,,,Logged,,
4708,12/07/24 08:21:43 PM,,,Logged,,,
4709,12/07/24 08:21:46 PM,,,,Logged,,
4710,12/07/24 08:21:47 PM,,,Logged,,,
4711,12/07/24 08:21:49 PM,,,,Logged,,
4712,12/07/24 08:21:50 PM,,,Logged,,,
4713,12/07/24 08:21:51 PM,,,,Logged,,
4714,12/07/24 08:21:52 PM,,,Logged,,,
4715,12/07/24 08:21:58 PM,,,,Logged,,
4716,12/07/24 08:21:59 PM,,,Logged,,,
4717,12/07/24 08:22:00 PM,,,,Logged,,
4718,12/07/24 08:22:01 PM,,,Logged,,,
4719,12/07/24 08:45:24 PM,,,,Logged,,
4720,12/07/24 08:45:25 PM,,,Logged,,,
4721,12/07/24 08:45:28 PM,,,,Logged,,
4722,12/07/24 08:45:29 PM,,,Logged,,,
4723,12/07/24 08:45:32 PM,,,,Logged,,
4724,12/07/24 08:45:33 PM,,,Logged,,,
4725,12/07/24 08:45:41 PM,,,,Logged,,
4726,12/07/24 08:45:43 PM,,,Logged,,,
4727,12/07/24 08:45:44 PM,,,,Logged,,
4728,12/07/24 08:45:45 PM,,,Logged,,,
4729,12/07/24 08:45:59 PM,,,,Logged,,
4730,12/07/24 08:46:00 PM,,,Logged,,,
4731,12/07/24 08:46:03 PM,,,,Logged,,
4732,12/07/24 08:46:05 PM,,,Logged,,,
4733,12/07/24 08:46:07 PM,,,,Logged,,
4734,12/07/24 08:46:10 PM,,,Logged,,,
4735,12/07/24 08:46:26 PM,,,,Logged,,
4736,12/07/24 08:46:32 PM,,,Logged,,,
4737,12/07/24 08:46:35 PM,,,,Logged,,
4738,12/07/24 08:46:40 PM,,,Logged,,,
4739,12/07/24 08:46:41 PM,,,,Logged,,
4740,12/07/24 08:46:43 PM,,,Logged,,,
4741,12/07/24 08:46:44 PM,,,,Logged,,
4742,12/07/24 08:46:49 PM,,,Logged,,,
4743,12/07/24 08:46:51 PM,,,,Logged,,
4744,12/07/24 08:47:20 PM,,,Logged,,,
4745,12/07/24 08:47:21 PM,,,,Logged,,
4746,12/07/24 08:49:01 PM,,,Logged,,,
4747,12/07/24 08:49:02 PM,,,,Logged,,
4748,12/07/24 08:49:04 PM,,,Logged,,,
4749,12/07/24 08:49:05 PM,,,,Logged,,
4750,12/07/24 08:49:32 PM,,,Logged,,,
4751,12/07/24 08:49:33 PM,,,,Logged,,
4752,12/07/24 09:00:00 PM,-0.3,42.01,,,,
4753,12/07/24 10:00:00 PM,-0.3,40.77,,,,
4754,12/07/24 10:22:58 PM,,,Logged,,,
4755,12/07/24 10:22:59 PM,,,,Logged,,
4756,12/07/24 10:23:00 PM,,,Logged,,,
4757,12/07/24 10:23:13 PM,,,,Logged,,
4758,12/07/24 10:23:14 PM,,,Logged,,,
4759,12/07/24 10:23:15 PM,,,,Logged,,
4760,12/07/24 10:23:22 PM,,,Logged,,,
4761,12/07/24 10:23:23 PM,,,,Logged,,
4762,12/07/24 10:23:24 PM,,,Logged,,,
4763,12/07/24 10:23:25 PM,,,,Logged,,
4764,12/07/24 10:23:27 PM,,,Logged,,,
4765,12/07/24 10:23:33 PM,,,,Logged,,
4766,12/07/24 10:23:34 PM,,,Logged,,,
4767,12/07/24 10:23:35 PM,,,,Logged,,
4768,12/07/24 10:23:36 PM,,,Logged,,,
4769,12/07/24 10:23:37 PM,,,,Logged,,
4770,12/07/24 10:23:51 PM,,,Logged,,,
4771,12/07/24 10:23:52 PM,,,,Logged,,
4772,12/07/24 10:23:53 PM,,,Logged,,,
4773,12/07/24 10:23:59 PM,,,,Logged,,
4774,12/07/24 10:24:39 PM,,,Logged,,,
4775,12/07/24 10:24:40 PM,,,,Logged,,
4776,12/07/24 11:00:00 PM,-0.3,38.98,,,,
