"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1028,08/31/24 05:33:14 AM,,,Logged,,,
1029,08/31/24 05:33:15 AM,,,,Logged,,
1030,08/31/24 05:33:16 AM,,,Logged,,,
1031,08/31/24 05:33:19 AM,,,,Logged,,
1032,08/31/24 05:33:31 AM,,,Logged,,,
1033,08/31/24 05:33:32 AM,,,,Logged,,
1034,08/31/24 05:37:01 AM,,,Logged,,,
1035,08/31/24 05:37:02 AM,,,,Logged,,
1036,08/31/24 05:37:03 AM,,,Logged,,,
1037,08/31/24 05:37:04 AM,,,,Logged,,
1038,08/31/24 05:37:05 AM,,,Logged,,,
1039,08/31/24 05:37:06 AM,,,,Logged,,
1040,08/31/24 05:39:53 AM,,,Logged,,,
1041,08/31/24 05:39:54 AM,,,,Logged,,
1042,08/31/24 05:40:00 AM,,,Logged,,,
1043,08/31/24 05:40:01 AM,,,,Logged,,
1044,08/31/24 05:43:23 AM,,,Logged,,,
1045,08/31/24 05:43:38 AM,,,,Logged,,
1046,08/31/24 05:43:43 AM,,,Logged,,,
1047,08/31/24 05:43:44 AM,,,,Logged,,
1048,08/31/24 05:43:47 AM,,,Logged,,,
1049,08/31/24 05:43:49 AM,,,,Logged,,
1050,08/31/24 05:43:50 AM,,,Logged,,,
1051,08/31/24 05:43:53 AM,,,,Logged,,
1052,08/31/24 05:43:58 AM,,,Logged,,,
1053,08/31/24 05:43:59 AM,,,,Logged,,
1054,08/31/24 05:44:00 AM,,,Logged,,,
1055,08/31/24 05:44:03 AM,,,,Logged,,
1056,08/31/24 05:44:04 AM,,,Logged,,,
1057,08/31/24 05:44:05 AM,,,,Logged,,
1058,08/31/24 05:44:50 AM,,,Logged,,,
1059,08/31/24 05:44:53 AM,,,,Logged,,
1060,08/31/24 05:48:04 AM,,,Logged,,,
1061,08/31/24 05:48:41 AM,,,,Logged,,
1062,08/31/24 05:48:42 AM,,,Logged,,,
1063,08/31/24 05:48:58 AM,,,,Logged,,
1064,08/31/24 05:48:59 AM,,,Logged,,,
1065,08/31/24 05:49:00 AM,,,,Logged,,
1066,08/31/24 05:49:08 AM,,,Logged,,,
1067,08/31/24 05:49:15 AM,,,,Logged,,
1068,08/31/24 05:49:16 AM,,,Logged,,,
1069,08/31/24 05:49:17 AM,,,,Logged,,
1070,08/31/24 05:49:21 AM,,,Logged,,,
1071,08/31/24 05:49:25 AM,,,,Logged,,
1072,08/31/24 05:49:42 AM,,,Logged,,,
1073,08/31/24 05:49:43 AM,,,,Logged,,
1074,08/31/24 05:49:51 AM,,,Logged,,,
1075,08/31/24 05:49:52 AM,,,,Logged,,
1076,08/31/24 05:50:03 AM,,,Logged,,,
1077,08/31/24 05:50:04 AM,,,,Logged,,
1078,08/31/24 05:50:19 AM,,,Logged,,,
1079,08/31/24 05:50:20 AM,,,,Logged,,
1080,08/31/24 05:50:23 AM,,,Logged,,,
1081,08/31/24 05:50:25 AM,,,,Logged,,
1082,08/31/24 05:50:45 AM,,,Logged,,,
1083,08/31/24 05:50:46 AM,,,,Logged,,
1084,08/31/24 05:50:51 AM,,,Logged,,,
1085,08/31/24 05:51:23 AM,,,,Logged,,
1086,08/31/24 05:51:30 AM,,,Logged,,,
1087,08/31/24 05:51:46 AM,,,,Logged,,
1088,08/31/24 05:51:48 AM,,,Logged,,,
1089,08/31/24 05:51:49 AM,,,,Logged,,
1090,08/31/24 05:52:16 AM,,,Logged,,,
1091,08/31/24 05:57:26 AM,,,,Logged,,
1092,08/31/24 05:57:27 AM,,,Logged,,,
1093,08/31/24 05:57:31 AM,,,,Logged,,
1094,08/31/24 05:57:32 AM,,,Logged,,,
1095,08/31/24 05:57:36 AM,,,,Logged,,
1096,08/31/24 05:57:39 AM,,,Logged,,,
1097,08/31/24 05:57:41 AM,,,,Logged,,
1098,08/31/24 05:57:42 AM,,,Logged,,,
1099,08/31/24 05:57:49 AM,,,,Logged,,
1100,08/31/24 05:57:50 AM,,,Logged,,,
1101,08/31/24 05:57:51 AM,,,,Logged,,
1102,08/31/24 05:57:52 AM,,,Logged,,,
1103,08/31/24 05:57:59 AM,,,,Logged,,
1104,08/31/24 05:58:02 AM,,,Logged,,,
1105,08/31/24 05:58:03 AM,,,,Logged,,
1106,08/31/24 05:58:18 AM,,,Logged,,,
1107,08/31/24 06:00:00 AM,71.5,75.31,,,,
1108,08/31/24 06:01:11 AM,,,,Logged,,
1109,08/31/24 06:01:13 AM,,,Logged,,,
1110,08/31/24 06:01:14 AM,,,,Logged,,
1111,08/31/24 06:01:15 AM,,,Logged,,,
1112,08/31/24 06:01:18 AM,,,,Logged,,
1113,08/31/24 06:01:19 AM,,,Logged,,,
1114,08/31/24 06:01:32 AM,,,,Logged,,
1115,08/31/24 06:05:26 AM,,,Logged,,,
1116,08/31/24 06:10:42 AM,,,,Logged,,
1117,08/31/24 06:10:46 AM,,,Logged,,,
1118,08/31/24 06:11:09 AM,,,,Logged,,
1119,08/31/24 06:11:11 AM,,,Logged,,,
1120,08/31/24 06:11:14 AM,,,,Logged,,
1121,08/31/24 06:11:16 AM,,,Logged,,,
1122,08/31/24 06:11:19 AM,,,,Logged,,
1123,08/31/24 06:11:21 AM,,,Logged,,,
1124,08/31/24 06:11:26 AM,,,,Logged,,
1125,08/31/24 06:11:28 AM,,,Logged,,,
1126,08/31/24 06:11:41 AM,,,,Logged,,
1127,08/31/24 06:11:49 AM,,,Logged,,,
1128,08/31/24 06:11:50 AM,,,,Logged,,
1129,08/31/24 06:12:00 AM,,,Logged,,,
1130,08/31/24 06:12:02 AM,,,,Logged,,
1131,08/31/24 06:12:03 AM,,,Logged,,,
1132,08/31/24 06:12:05 AM,,,,Logged,,
1133,08/31/24 06:12:06 AM,,,Logged,,,
1134,08/31/24 06:12:07 AM,,,,Logged,,
1135,08/31/24 06:12:08 AM,,,Logged,,,
1136,08/31/24 06:12:23 AM,,,,Logged,,
1137,08/31/24 06:12:26 AM,,,Logged,,,
1138,08/31/24 06:14:21 AM,,,,Logged,,
1139,08/31/24 06:14:23 AM,,,Logged,,,
1140,08/31/24 06:14:24 AM,,,,Logged,,
1141,08/31/24 06:14:58 AM,,,Logged,,,
1142,08/31/24 06:15:00 AM,,,,Logged,,
1143,08/31/24 06:17:52 AM,,,Logged,,,
1144,08/31/24 06:17:53 AM,,,,Logged,,
1145,08/31/24 06:18:28 AM,,,Logged,,,
1146,08/31/24 06:18:29 AM,,,,Logged,,
1147,08/31/24 06:26:20 AM,,,Logged,,,
1148,08/31/24 06:26:21 AM,,,,Logged,,
1149,08/31/24 06:26:32 AM,,,Logged,,,
1150,08/31/24 06:26:48 AM,,,,Logged,,
1151,08/31/24 06:26:49 AM,,,Logged,,,
1152,08/31/24 06:45:47 AM,,,,Logged,,
1153,08/31/24 06:45:48 AM,,,Logged,,,
1154,08/31/24 06:45:57 AM,,,,Logged,,
1155,08/31/24 06:46:27 AM,,,Logged,,,
1156,08/31/24 06:46:28 AM,,,,Logged,,
1157,08/31/24 07:00:00 AM,78.5,75.38,,,,
1158,08/31/24 07:20:15 AM,,,Logged,,,
1159,08/31/24 07:20:18 AM,,,,Logged,,
1160,08/31/24 07:21:01 AM,,,Logged,,,
1161,08/31/24 07:21:02 AM,,,,Logged,,
1162,08/31/24 07:24:29 AM,,,Logged,,,
1163,08/31/24 07:24:31 AM,,,,Logged,,
1164,08/31/24 07:24:34 AM,,,Logged,,,
1165,08/31/24 07:24:35 AM,,,,Logged,,
1166,08/31/24 07:26:00 AM,,,Logged,,,
1167,08/31/24 07:26:01 AM,,,,Logged,,
1168,08/31/24 07:26:52 AM,,,Logged,,,
1169,08/31/24 07:26:56 AM,,,,Logged,,
1170,08/31/24 07:26:59 AM,,,Logged,,,
1171,08/31/24 07:27:01 AM,,,,Logged,,
1172,08/31/24 07:28:29 AM,,,Logged,,,
1173,08/31/24 07:28:30 AM,,,,Logged,,
1174,08/31/24 07:28:33 AM,,,Logged,,,
1175,08/31/24 07:28:35 AM,,,,Logged,,
1176,08/31/24 07:28:38 AM,,,Logged,,,
1177,08/31/24 07:28:46 AM,,,,Logged,,
1178,08/31/24 07:28:48 AM,,,Logged,,,
1179,08/31/24 07:28:49 AM,,,,Logged,,
1180,08/31/24 07:28:50 AM,,,Logged,,,
1181,08/31/24 07:28:51 AM,,,,Logged,,
1182,08/31/24 07:28:58 AM,,,Logged,,,
1183,08/31/24 07:28:59 AM,,,,Logged,,
1184,08/31/24 07:29:14 AM,,,Logged,,,
1185,08/31/24 07:29:15 AM,,,,Logged,,
1186,08/31/24 07:29:30 AM,,,Logged,,,
1187,08/31/24 07:29:34 AM,,,,Logged,,
1188,08/31/24 07:29:35 AM,,,Logged,,,
1189,08/31/24 07:29:38 AM,,,,Logged,,
1190,08/31/24 07:29:39 AM,,,Logged,,,
1191,08/31/24 07:29:40 AM,,,,Logged,,
1192,08/31/24 07:29:41 AM,,,Logged,,,
1193,08/31/24 07:29:42 AM,,,,Logged,,
1194,08/31/24 07:29:43 AM,,,Logged,,,
1195,08/31/24 07:29:48 AM,,,,Logged,,
1196,08/31/24 07:29:49 AM,,,Logged,,,
1197,08/31/24 07:29:52 AM,,,,Logged,,
1198,08/31/24 07:29:58 AM,,,Logged,,,
1199,08/31/24 07:29:59 AM,,,,Logged,,
1200,08/31/24 07:30:02 AM,,,Logged,,,
1201,08/31/24 07:30:04 AM,,,,Logged,,
1202,08/31/24 07:30:05 AM,,,Logged,,,
1203,08/31/24 07:30:06 AM,,,,Logged,,
1204,08/31/24 07:30:11 AM,,,Logged,,,
1205,08/31/24 07:30:12 AM,,,,Logged,,
1206,08/31/24 07:30:22 AM,,,Logged,,,
1207,08/31/24 07:30:23 AM,,,,Logged,,
1208,08/31/24 07:30:24 AM,,,Logged,,,
1209,08/31/24 07:30:25 AM,,,,Logged,,
1210,08/31/24 07:37:46 AM,,,Logged,,,
1211,08/31/24 07:37:47 AM,,,,Logged,,
1212,08/31/24 07:37:48 AM,,,Logged,,,
1213,08/31/24 07:37:50 AM,,,,Logged,,
1214,08/31/24 07:45:17 AM,,,Logged,,,
1215,08/31/24 07:45:18 AM,,,,Logged,,
1216,08/31/24 07:45:26 AM,,,Logged,,,
1217,08/31/24 07:45:32 AM,,,,Logged,,
1218,08/31/24 07:45:38 AM,,,Logged,,,
1219,08/31/24 07:45:39 AM,,,,Logged,,
1220,08/31/24 07:46:11 AM,,,Logged,,,
1221,08/31/24 07:46:12 AM,,,,Logged,,
1222,08/31/24 07:48:26 AM,,,Logged,,,
1223,08/31/24 07:48:27 AM,,,,Logged,,
1224,08/31/24 07:48:36 AM,,,Logged,,,
1225,08/31/24 07:58:41 AM,,,,Logged,,
1226,08/31/24 07:58:55 AM,,,Logged,,,
1227,08/31/24 07:59:06 AM,,,,Logged,,
1228,08/31/24 07:59:09 AM,,,Logged,,,
1229,08/31/24 08:00:00 AM,83.2,76.51,,,,
1230,08/31/24 08:17:27 AM,,,,Logged,,
1231,08/31/24 08:46:47 AM,,,Logged,,,
1232,08/31/24 08:46:52 AM,,,,Logged,,
1233,08/31/24 08:46:57 AM,,,Logged,,,
1234,08/31/24 08:46:58 AM,,,,Logged,,
1235,08/31/24 08:46:59 AM,,,Logged,,,
1236,08/31/24 08:47:02 AM,,,,Logged,,
1237,08/31/24 08:47:05 AM,,,Logged,,,
1238,08/31/24 08:47:08 AM,,,,Logged,,
1239,08/31/24 08:48:47 AM,,,Logged,,,
1240,08/31/24 08:48:48 AM,,,,Logged,,
1241,08/31/24 08:49:31 AM,,,Logged,,,
1242,08/31/24 08:49:32 AM,,,,Logged,,
1243,08/31/24 08:49:41 AM,,,Logged,,,
1244,08/31/24 08:49:42 AM,,,,Logged,,
1245,08/31/24 08:49:47 AM,,,Logged,,,
1246,08/31/24 08:49:48 AM,,,,Logged,,
1247,08/31/24 08:49:51 AM,,,Logged,,,
1248,08/31/24 08:50:24 AM,,,,Logged,,
1249,08/31/24 08:52:58 AM,,,Logged,,,
1250,08/31/24 08:53:20 AM,,,,Logged,,
1251,08/31/24 08:53:21 AM,,,Logged,,,
1252,08/31/24 08:54:56 AM,,,,Logged,,
1253,08/31/24 08:55:09 AM,,,Logged,,,
1254,08/31/24 08:55:11 AM,,,,Logged,,
1255,08/31/24 08:55:13 AM,,,Logged,,,
1256,08/31/24 08:55:14 AM,,,,Logged,,
1257,08/31/24 08:55:19 AM,,,Logged,,,
1258,08/31/24 08:55:20 AM,,,,Logged,,
1259,08/31/24 08:55:22 AM,,,Logged,,,
1260,08/31/24 08:55:24 AM,,,,Logged,,
1261,08/31/24 08:55:32 AM,,,Logged,,,
1262,08/31/24 08:55:53 AM,,,,Logged,,
1263,08/31/24 08:55:54 AM,,,Logged,,,
1264,08/31/24 08:55:55 AM,,,,Logged,,
1265,08/31/24 08:57:12 AM,,,Logged,,,
1266,08/31/24 08:57:22 AM,,,,Logged,,
1267,08/31/24 08:57:25 AM,,,Logged,,,
1268,08/31/24 08:57:26 AM,,,,Logged,,
1269,08/31/24 08:57:27 AM,,,Logged,,,
1270,08/31/24 08:57:34 AM,,,,Logged,,
1271,08/31/24 08:57:48 AM,,,Logged,,,
1272,08/31/24 08:57:49 AM,,,,Logged,,
1273,08/31/24 08:57:53 AM,,,Logged,,,
1274,08/31/24 08:57:54 AM,,,,Logged,,
1275,08/31/24 08:57:59 AM,,,Logged,,,
1276,08/31/24 08:59:57 AM,,,,Logged,,
1277,08/31/24 08:59:58 AM,,,Logged,,,
1278,08/31/24 09:00:00 AM,88.3,77.72,,,,
1279,08/31/24 09:00:04 AM,,,,Logged,,
1280,08/31/24 09:00:05 AM,,,Logged,,,
1281,08/31/24 09:00:12 AM,,,,Logged,,
1282,08/31/24 09:00:14 AM,,,Logged,,,
1283,08/31/24 09:00:17 AM,,,,Logged,,
1284,08/31/24 09:00:18 AM,,,Logged,,,
1285,08/31/24 09:00:19 AM,,,,Logged,,
1286,08/31/24 09:00:22 AM,,,Logged,,,
1287,08/31/24 09:00:28 AM,,,,Logged,,
1288,08/31/24 09:00:29 AM,,,Logged,,,
1289,08/31/24 09:00:30 AM,,,,Logged,,
1290,08/31/24 09:00:40 AM,,,Logged,,,
1291,08/31/24 09:00:46 AM,,,,Logged,,
1292,08/31/24 09:00:49 AM,,,Logged,,,
1293,08/31/24 09:00:50 AM,,,,Logged,,
1294,08/31/24 09:00:58 AM,,,Logged,,,
1295,08/31/24 09:01:01 AM,,,,Logged,,
1296,08/31/24 09:01:02 AM,,,Logged,,,
1297,08/31/24 09:01:11 AM,,,,Logged,,
1298,08/31/24 09:01:12 AM,,,Logged,,,
1299,08/31/24 09:01:13 AM,,,,Logged,,
1300,08/31/24 09:01:14 AM,,,Logged,,,
1301,08/31/24 09:01:15 AM,,,,Logged,,
1302,08/31/24 09:01:21 AM,,,Logged,,,
1303,08/31/24 09:01:29 AM,,,,Logged,,
1304,08/31/24 09:01:32 AM,,,Logged,,,
1305,08/31/24 09:02:37 AM,,,,Logged,,
1306,08/31/24 09:02:44 AM,,,Logged,,,
1307,08/31/24 09:03:01 AM,,,,Logged,,
1308,08/31/24 09:03:02 AM,,,Logged,,,
1309,08/31/24 09:03:08 AM,,,,Logged,,
1310,08/31/24 09:03:11 AM,,,Logged,,,
1311,08/31/24 09:04:12 AM,,,,Logged,,
1312,08/31/24 09:04:18 AM,,,Logged,,,
1313,08/31/24 09:11:15 AM,,,,Logged,,
1314,08/31/24 09:11:16 AM,,,Logged,,,
1315,08/31/24 09:11:46 AM,,,,Logged,,
1316,08/31/24 09:11:48 AM,,,Logged,,,
1317,08/31/24 09:11:50 AM,,,,Logged,,
1318,08/31/24 09:11:51 AM,,,Logged,,,
1319,08/31/24 09:12:37 AM,,,,Logged,,
1320,08/31/24 09:12:38 AM,,,Logged,,,
1321,08/31/24 09:17:42 AM,,,,Logged,,
1322,08/31/24 09:17:48 AM,,,Logged,,,
1323,08/31/24 09:17:49 AM,,,,Logged,,
1324,08/31/24 09:18:33 AM,,,Logged,,,
1325,08/31/24 09:18:34 AM,,,,Logged,,
1326,08/31/24 09:18:45 AM,,,Logged,,,
1327,08/31/24 09:18:47 AM,,,,Logged,,
1328,08/31/24 09:19:01 AM,,,Logged,,,
1329,08/31/24 09:55:28 AM,,,,Logged,,
1330,08/31/24 09:55:29 AM,,,Logged,,,
1331,08/31/24 10:00:00 AM,84.6,78.19,,,,
1332,08/31/24 10:28:27 AM,,,,Logged,,
1333,08/31/24 10:28:33 AM,,,Logged,,,
1334,08/31/24 10:28:35 AM,,,,Logged,,
1335,08/31/24 10:28:36 AM,,,Logged,,,
1336,08/31/24 11:00:00 AM,57.1,78.89,,,,
1337,08/31/24 12:00:00 PM,42.4,79.74,,,,
1338,08/31/24 12:24:07 PM,,,,Logged,,
1339,08/31/24 12:24:08 PM,,,Logged,,,
1340,08/31/24 12:24:09 PM,,,,Logged,,
1341,08/31/24 12:57:44 PM,,,Logged,,,
1342,08/31/24 12:57:52 PM,,,,Logged,,
1343,08/31/24 12:57:53 PM,,,Logged,,,
1344,08/31/24 12:57:55 PM,,,,Logged,,
1345,08/31/24 12:57:58 PM,,,Logged,,,
1346,08/31/24 12:58:01 PM,,,,Logged,,
1347,08/31/24 12:58:04 PM,,,Logged,,,
1348,08/31/24 12:58:05 PM,,,,Logged,,
1349,08/31/24 12:58:10 PM,,,Logged,,,
1350,08/31/24 12:58:11 PM,,,,Logged,,
1351,08/31/24 12:58:29 PM,,,Logged,,,
1352,08/31/24 12:58:34 PM,,,,Logged,,
1353,08/31/24 12:58:35 PM,,,Logged,,,
1354,08/31/24 12:58:36 PM,,,,Logged,,
1355,08/31/24 01:00:00 PM,31.4,79.86,,,,
1356,08/31/24 01:00:48 PM,,,Logged,,,
1357,08/31/24 01:00:52 PM,,,,Logged,,
1358,08/31/24 01:00:54 PM,,,Logged,,,
1359,08/31/24 01:00:55 PM,,,,Logged,,
1360,08/31/24 01:00:57 PM,,,Logged,,,
1361,08/31/24 01:01:07 PM,,,,Logged,,
1362,08/31/24 01:01:08 PM,,,Logged,,,
1363,08/31/24 01:01:09 PM,,,,Logged,,
1364,08/31/24 01:01:11 PM,,,Logged,,,
1365,08/31/24 01:01:12 PM,,,,Logged,,
1366,08/31/24 01:01:45 PM,,,Logged,,,
1367,08/31/24 01:01:50 PM,,,,Logged,,
1368,08/31/24 01:01:51 PM,,,Logged,,,
1369,08/31/24 01:01:53 PM,,,,Logged,,
1370,08/31/24 01:01:55 PM,,,Logged,,,
1371,08/31/24 01:01:56 PM,,,,Logged,,
1372,08/31/24 01:01:57 PM,,,Logged,,,
1373,08/31/24 01:02:00 PM,,,,Logged,,
1374,08/31/24 01:04:36 PM,,,Logged,,,
1375,08/31/24 01:04:37 PM,,,,Logged,,
1376,08/31/24 01:04:47 PM,,,Logged,,,
1377,08/31/24 01:04:50 PM,,,,Logged,,
1378,08/31/24 01:04:51 PM,,,Logged,,,
1379,08/31/24 01:05:00 PM,,,,Logged,,
1380,08/31/24 01:05:17 PM,,,Logged,,,
1381,08/31/24 01:05:19 PM,,,,Logged,,
1382,08/31/24 01:05:20 PM,,,Logged,,,
1383,08/31/24 01:05:21 PM,,,,Logged,,
1384,08/31/24 01:05:22 PM,,,Logged,,,
1385,08/31/24 01:05:26 PM,,,,Logged,,
1386,08/31/24 01:05:35 PM,,,Logged,,,
1387,08/31/24 01:05:36 PM,,,,Logged,,
1388,08/31/24 01:05:37 PM,,,Logged,,,
1389,08/31/24 01:05:39 PM,,,,Logged,,
1390,08/31/24 01:05:50 PM,,,Logged,,,
1391,08/31/24 01:05:53 PM,,,,Logged,,
1392,08/31/24 01:05:58 PM,,,Logged,,,
1393,08/31/24 01:05:59 PM,,,,Logged,,
1394,08/31/24 01:06:23 PM,,,Logged,,,
1395,08/31/24 01:06:24 PM,,,,Logged,,
1396,08/31/24 01:06:28 PM,,,Logged,,,
1397,08/31/24 01:06:30 PM,,,,Logged,,
1398,08/31/24 01:06:35 PM,,,Logged,,,
1399,08/31/24 01:06:36 PM,,,,Logged,,
1400,08/31/24 01:06:42 PM,,,Logged,,,
1401,08/31/24 01:06:43 PM,,,,Logged,,
1402,08/31/24 01:06:44 PM,,,Logged,,,
1403,08/31/24 01:07:08 PM,,,,Logged,,
1404,08/31/24 01:07:12 PM,,,Logged,,,
1405,08/31/24 01:07:16 PM,,,,Logged,,
1406,08/31/24 01:09:05 PM,,,Logged,,,
1407,08/31/24 01:09:07 PM,,,,Logged,,
1408,08/31/24 01:09:25 PM,,,Logged,,,
1409,08/31/24 01:09:27 PM,,,,Logged,,
1410,08/31/24 01:10:39 PM,,,Logged,,,
1411,08/31/24 01:10:40 PM,,,,Logged,,
1412,08/31/24 01:10:46 PM,,,Logged,,,
1413,08/31/24 01:10:48 PM,,,,Logged,,
1414,08/31/24 01:10:49 PM,,,Logged,,,
1415,08/31/24 01:10:57 PM,,,,Logged,,
1416,08/31/24 01:10:58 PM,,,Logged,,,
1417,08/31/24 01:11:07 PM,,,,Logged,,
1418,08/31/24 01:13:22 PM,,,Logged,,,
1419,08/31/24 01:13:23 PM,,,,Logged,,
1420,08/31/24 01:14:45 PM,,,Logged,,,
1421,08/31/24 01:14:46 PM,,,,Logged,,
1422,08/31/24 01:21:10 PM,,,Logged,,,
1423,08/31/24 01:21:17 PM,,,,Logged,,
1424,08/31/24 01:21:18 PM,,,Logged,,,
1425,08/31/24 01:21:19 PM,,,,Logged,,
1426,08/31/24 01:21:22 PM,,,Logged,,,
1427,08/31/24 01:21:25 PM,,,,Logged,,
1428,08/31/24 01:24:22 PM,,,Logged,,,
1429,08/31/24 01:24:23 PM,,,,Logged,,
1430,08/31/24 01:29:20 PM,,,Logged,,,
1431,08/31/24 01:29:21 PM,,,,Logged,,
1432,08/31/24 01:29:27 PM,,,Logged,,,
1433,08/31/24 01:29:28 PM,,,,Logged,,
1434,08/31/24 01:29:55 PM,,,Logged,,,
1435,08/31/24 01:29:56 PM,,,,Logged,,
1436,08/31/24 01:30:35 PM,,,Logged,,,
1437,08/31/24 01:30:37 PM,,,,Logged,,
1438,08/31/24 01:31:05 PM,,,Logged,,,
1439,08/31/24 01:31:06 PM,,,,Logged,,
1440,08/31/24 01:31:29 PM,,,Logged,,,
1441,08/31/24 01:31:30 PM,,,,Logged,,
1442,08/31/24 01:32:20 PM,,,Logged,,,
1443,08/31/24 01:32:26 PM,,,,Logged,,
1444,08/31/24 01:33:43 PM,,,Logged,,,
1445,08/31/24 01:33:44 PM,,,,Logged,,
1446,08/31/24 01:34:20 PM,,,Logged,,,
1447,08/31/24 01:34:22 PM,,,,Logged,,
1448,08/31/24 01:34:28 PM,,,Logged,,,
1449,08/31/24 01:34:30 PM,,,,Logged,,
1450,08/31/24 01:34:37 PM,,,Logged,,,
1451,08/31/24 01:34:39 PM,,,,Logged,,
1452,08/31/24 01:34:42 PM,,,Logged,,,
1453,08/31/24 01:34:43 PM,,,,Logged,,
1454,08/31/24 01:34:50 PM,,,Logged,,,
1455,08/31/24 01:34:51 PM,,,,Logged,,
1456,08/31/24 01:34:56 PM,,,Logged,,,
1457,08/31/24 01:34:57 PM,,,,Logged,,
1458,08/31/24 01:35:33 PM,,,Logged,,,
1459,08/31/24 01:35:34 PM,,,,Logged,,
1460,08/31/24 01:35:40 PM,,,Logged,,,
1461,08/31/24 01:35:41 PM,,,,Logged,,
1462,08/31/24 01:35:46 PM,,,Logged,,,
1463,08/31/24 01:35:47 PM,,,,Logged,,
1464,08/31/24 01:37:10 PM,,,Logged,,,
1465,08/31/24 01:37:12 PM,,,,Logged,,
1466,08/31/24 01:37:18 PM,,,Logged,,,
1467,08/31/24 01:37:19 PM,,,,Logged,,
1468,08/31/24 01:39:14 PM,,,Logged,,,
1469,08/31/24 01:39:20 PM,,,,Logged,,
1470,08/31/24 01:39:21 PM,,,Logged,,,
1471,08/31/24 01:39:22 PM,,,,Logged,,
1472,08/31/24 01:43:56 PM,,,Logged,,,
1473,08/31/24 01:43:57 PM,,,,Logged,,
1474,08/31/24 01:58:25 PM,,,Logged,,,
1475,08/31/24 01:58:26 PM,,,,Logged,,
1476,08/31/24 01:58:27 PM,,,Logged,,,
1477,08/31/24 01:58:28 PM,,,,Logged,,
1478,08/31/24 01:59:27 PM,,,Logged,,,
1479,08/31/24 01:59:28 PM,,,,Logged,,
1480,08/31/24 01:59:54 PM,,,Logged,,,
1481,08/31/24 01:59:55 PM,,,,Logged,,
1482,08/31/24 02:00:00 PM,26.7,79.07,,,,
1483,08/31/24 02:04:17 PM,,,Logged,,,
1484,08/31/24 02:04:19 PM,,,,Logged,,
1485,08/31/24 02:04:20 PM,,,Logged,,,
1486,08/31/24 02:04:21 PM,,,,Logged,,
1487,08/31/24 03:00:00 PM,24.1,81.18,,,,
1488,08/31/24 03:24:50 PM,,,Logged,,,
1489,08/31/24 03:24:51 PM,,,,Logged,,
1490,08/31/24 03:26:45 PM,,,Logged,,,
1491,08/31/24 03:26:46 PM,,,,Logged,,
1492,08/31/24 03:27:42 PM,,,Logged,,,
1493,08/31/24 03:27:47 PM,,,,Logged,,
1494,08/31/24 03:27:49 PM,,,Logged,,,
1495,08/31/24 03:27:51 PM,,,,Logged,,
1496,08/31/24 03:27:52 PM,,,Logged,,,
1497,08/31/24 03:27:54 PM,,,,Logged,,
1498,08/31/24 03:27:55 PM,,,Logged,,,
1499,08/31/24 03:27:59 PM,,,,Logged,,
1500,08/31/24 03:28:01 PM,,,Logged,,,
1501,08/31/24 03:28:03 PM,,,,Logged,,
1502,08/31/24 03:28:06 PM,,,Logged,,,
1503,08/31/24 03:28:14 PM,,,,Logged,,
1504,08/31/24 03:28:15 PM,,,Logged,,,
1505,08/31/24 03:28:16 PM,,,,Logged,,
1506,08/31/24 03:28:21 PM,,,Logged,,,
1507,08/31/24 03:28:59 PM,,,,Logged,,
1508,08/31/24 03:29:01 PM,,,Logged,,,
1509,08/31/24 03:29:07 PM,,,,Logged,,
1510,08/31/24 03:29:26 PM,,,Logged,,,
1511,08/31/24 03:29:27 PM,,,,Logged,,
1512,08/31/24 03:29:37 PM,,,Logged,,,
1513,08/31/24 03:29:40 PM,,,,Logged,,
1514,08/31/24 03:29:43 PM,,,Logged,,,
1515,08/31/24 03:29:45 PM,,,,Logged,,
1516,08/31/24 03:29:51 PM,,,Logged,,,
1517,08/31/24 03:29:52 PM,,,,Logged,,
1518,08/31/24 03:30:00 PM,,,Logged,,,
1519,08/31/24 03:30:02 PM,,,,Logged,,
1520,08/31/24 03:30:05 PM,,,Logged,,,
1521,08/31/24 03:30:07 PM,,,,Logged,,
1522,08/31/24 03:30:08 PM,,,Logged,,,
1523,08/31/24 03:30:12 PM,,,,Logged,,
1524,08/31/24 03:30:21 PM,,,Logged,,,
1525,08/31/24 03:30:24 PM,,,,Logged,,
1526,08/31/24 03:30:25 PM,,,Logged,,,
1527,08/31/24 03:30:37 PM,,,,Logged,,
1528,08/31/24 03:30:38 PM,,,Logged,,,
1529,08/31/24 03:30:40 PM,,,,Logged,,
1530,08/31/24 03:30:41 PM,,,Logged,,,
1531,08/31/24 03:30:45 PM,,,,Logged,,
1532,08/31/24 03:30:50 PM,,,Logged,,,
1533,08/31/24 03:30:53 PM,,,,Logged,,
1534,08/31/24 03:31:03 PM,,,Logged,,,
1535,08/31/24 03:31:04 PM,,,,Logged,,
1536,08/31/24 03:31:34 PM,,,Logged,,,
