"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Attached (LGR S/N: 10776683, SEN S/N: 10776683)","Stopped (LGR S/N: 10776683, SEN S/N: 10776683)","End Of File (LGR S/N: 10776683, SEN S/N: 10776683)"
297,09/20/23 06:00:00 PM,15.4117,74.619,,,,
298,09/20/23 07:00:00 PM,15.4208,74.619,,,,
299,09/20/23 08:00:00 PM,15.4290,74.791,,,,
300,09/20/23 09:00:00 PM,15.4351,74.791,,,,
301,09/20/23 10:00:00 PM,15.4351,74.791,,,,
302,09/20/23 11:00:00 PM,15.4326,74.964,,,,
303,09/21/23 12:00:00 AM,15.4265,74.964,,,,
304,09/21/23 01:00:00 AM,15.4249,74.964,,,,
305,09/21/23 02:00:00 AM,15.4265,74.964,,,,
306,09/21/23 03:00:00 AM,15.4188,74.964,,,,
307,09/21/23 04:00:00 AM,15.4259,74.791,,,,
308,09/21/23 05:00:00 AM,15.4255,74.619,,,,
309,09/21/23 06:00:00 AM,15.4255,74.619,,,,
310,09/21/23 07:00:00 AM,15.4310,74.446,,,,
311,09/21/23 08:00:00 AM,15.4448,74.446,,,,
312,09/21/23 09:00:00 AM,15.4448,74.446,,,,
313,09/21/23 10:00:00 AM,15.4393,74.619,,,,
314,09/21/23 11:00:00 AM,15.4290,74.791,,,,
315,09/21/23 12:00:00 PM,15.4168,74.791,,,,
316,09/21/23 01:00:00 PM,15.3984,74.791,,,,
317,09/21/23 02:00:00 PM,15.3815,74.791,,,,
318,09/21/23 03:00:00 PM,15.3694,74.791,,,,
319,09/21/23 04:00:00 PM,15.5275,74.964,,,,
320,09/21/23 05:00:00 PM,15.5315,74.791,,,,
321,09/21/23 06:00:00 PM,15.5350,74.964,,,,
322,09/21/23 07:00:00 PM,15.5534,74.964,,,,
323,09/21/23 08:00:00 PM,15.5656,74.964,,,,
324,09/21/23 09:00:00 PM,15.5666,74.791,,,,
325,09/21/23 10:00:00 PM,15.5621,74.791,,,,
326,09/21/23 11:00:00 PM,15.5538,74.619,,,,
327,09/22/23 12:00:00 AM,15.5463,74.619,,,,
328,09/22/23 01:00:00 AM,15.5457,74.446,,,,
329,09/22/23 02:00:00 AM,15.5366,74.446,,,,
330,09/22/23 03:00:00 AM,15.5299,74.271,,,,
331,09/22/23 04:00:00 AM,15.5330,74.271,,,,
332,09/22/23 05:00:00 AM,15.5370,74.098,,,,
333,09/22/23 06:00:00 AM,15.5447,74.098,,,,
334,09/22/23 07:00:00 AM,15.5518,73.926,,,,
335,09/22/23 08:00:00 AM,15.5518,73.926,,,,
336,09/22/23 09:00:00 AM,15.5549,73.926,,,,
337,09/22/23 10:00:00 AM,15.5534,73.926,,,,
338,09/22/23 11:00:00 AM,15.5508,74.098,,,,
339,09/22/23 12:00:00 PM,15.5346,74.271,,,,
340,09/22/23 01:00:00 PM,15.5228,74.446,,,,
341,09/22/23 02:00:00 PM,15.5090,74.446,,,,
342,09/22/23 03:00:00 PM,15.4999,74.446,,,,
343,09/22/23 04:00:00 PM,15.5003,74.619,,,,
344,09/22/23 05:00:00 PM,15.5034,74.619,,,,
345,09/22/23 06:00:00 PM,15.5019,74.619,,,,
346,09/22/23 07:00:00 PM,15.5064,74.619,,,,
347,09/22/23 08:00:00 PM,15.5157,74.619,,,,
348,09/22/23 09:00:00 PM,15.5182,74.446,,,,
349,09/22/23 10:00:00 PM,15.5208,74.271,,,,
350,09/22/23 11:00:00 PM,15.5248,74.098,,,,
351,09/23/23 12:00:00 AM,15.5151,73.926,,,,
352,09/23/23 01:00:00 AM,15.5111,73.580,,,,
353,09/23/23 02:00:00 AM,15.5090,73.407,,,,
354,09/23/23 03:00:00 AM,15.5019,73.062,,,,
355,09/23/23 04:00:00 AM,15.4979,72.718,,,,
356,09/23/23 05:00:00 AM,15.5095,72.545,,,,
357,09/23/23 06:00:00 AM,15.5131,72.199,,,,
358,09/23/23 07:00:00 AM,15.5182,71.856,,,,
359,09/23/23 08:00:00 AM,15.5283,71.683,,,,
360,09/23/23 09:00:00 AM,15.5283,71.683,,,,
361,09/23/23 10:00:00 AM,15.5273,71.856,,,,
362,09/23/23 11:00:00 AM,15.5253,72.199,,,,
363,09/23/23 12:00:00 PM,15.5121,72.372,,,,
