Date,DO,Temp
2022-04-21T01:00:00Z,6.78,63.9
2022-04-21T02:00:00Z,6.78,63.68
2022-04-21T03:00:00Z,NA,63.46
2022-04-21T04:00:00Z,NA,63.32
2022-04-21T05:00:00Z,NA,63.21
2022-04-21T06:00:00Z,NA,63.03
2022-04-21T07:00:00Z,NA,62.92
2022-04-21T08:00:00Z,NA,63
2022-04-21T09:00:00Z,NA,63.28
2022-04-21T10:00:00Z,NA,63.79
2022-04-21T11:00:00Z,NA,64.44
2022-04-21T12:00:00Z,NA,65.01
2022-04-21T13:00:00Z,6.74,65.84
2022-04-21T14:00:00Z,6.68,66.45
2022-04-21T15:00:00Z,6.62,66.67
2022-04-21T16:00:00Z,6.57,66.85
2022-04-21T17:00:00Z,6.54,66.81
2022-04-21T18:00:00Z,6.51,66.7
2022-04-21T19:00:00Z,6.49,66.56
2022-04-21T20:00:00Z,6.45,66.34
2022-04-21T21:00:00Z,6.51,66.06
2022-04-21T22:00:00Z,6.52,65.7
2022-04-21T23:00:00Z,6.54,65.34
2022-04-22T00:00:00Z,6.56,65.05
2022-04-22T01:00:00Z,6.61,64.87
2022-04-22T02:00:00Z,6.64,64.69
2022-04-22T03:00:00Z,6.66,64.47
2022-04-22T04:00:00Z,6.68,64.26
2022-04-22T05:00:00Z,6.72,64.11
2022-04-22T06:00:00Z,6.7,64
2022-04-22T07:00:00Z,6.73,63.93
2022-04-22T08:00:00Z,6.73,64.04
2022-04-22T09:00:00Z,6.72,64.36
2022-04-22T10:00:00Z,6.74,64.87
2022-04-22T11:00:00Z,6.68,65.44
2022-04-22T12:00:00Z,6.66,66.13
2022-04-22T13:00:00Z,6.58,66.7
2022-04-22T14:00:00Z,6.52,67.24
2022-04-22T15:00:00Z,6.48,67.5
2022-04-22T16:00:00Z,6.43,67.6
2022-04-22T17:00:00Z,6.35,67.57
2022-04-22T18:00:00Z,6.33,67.46
2022-04-22T19:00:00Z,6.32,67.28
2022-04-22T20:00:00Z,6.31,67.06
2022-04-22T21:00:00Z,6.35,66.74
2022-04-22T22:00:00Z,6.38,66.38
2022-04-22T23:00:00Z,6.44,66.06
2022-04-23T00:00:00Z,6.48,65.77
2022-04-23T01:00:00Z,6.5,65.44
2022-04-23T02:00:00Z,6.52,65.16
2022-04-23T03:00:00Z,6.59,64.87
2022-04-23T04:00:00Z,6.62,64.58
2022-04-23T05:00:00Z,6.64,64.29
2022-04-23T06:00:00Z,6.67,64
2022-04-23T07:00:00Z,6.73,63.79
2022-04-23T08:00:00Z,6.74,63.79
2022-04-23T09:00:00Z,6.72,64.18
2022-04-23T10:00:00Z,6.68,64.8
2022-04-23T11:00:00Z,6.66,65.48
2022-04-23T12:00:00Z,6.6,66.24
2022-04-23T13:00:00Z,6.51,67.24
2022-04-23T14:00:00Z,6.43,67.82
2022-04-23T15:00:00Z,6.33,68.22
2022-04-23T16:00:00Z,6.29,68.43
2022-04-23T17:00:00Z,6.18,68.36
2022-04-23T18:00:00Z,6.14,68.22
2022-04-23T19:00:00Z,6.16,68.04
2022-04-23T20:00:00Z,6.15,67.78
2022-04-23T21:00:00Z,6.2,67.5
2022-04-23T22:00:00Z,6.22,67.21
2022-04-23T23:00:00Z,6.23,66.92
2022-04-24T00:00:00Z,6.27,66.63
2022-04-24T01:00:00Z,6.29,66.38
2022-04-24T02:00:00Z,6.33,66.09
2022-04-24T03:00:00Z,6.34,65.8
2022-04-24T04:00:00Z,6.41,65.44
2022-04-24T05:00:00Z,6.45,65.16
2022-04-24T06:00:00Z,6.49,64.98
2022-04-24T07:00:00Z,6.49,64.9
2022-04-24T08:00:00Z,6.5,64.98
2022-04-24T09:00:00Z,6.43,65.34
2022-04-24T10:00:00Z,6.44,65.91
2022-04-24T11:00:00Z,6.43,66.56
2022-04-24T12:00:00Z,6.39,67.21
2022-04-24T13:00:00Z,6.32,68
2022-04-24T14:00:00Z,6.25,69.01
2022-04-24T15:00:00Z,6.14,69.37
2022-04-24T16:00:00Z,5.94,69.51
2022-04-24T17:00:00Z,5.93,69.62
2022-04-24T18:00:00Z,5.89,69.55
2022-04-24T19:00:00Z,5.87,69.37
2022-04-24T20:00:00Z,5.88,69.12
2022-04-24T21:00:00Z,5.95,68.86
2022-04-24T22:00:00Z,5.99,68.58
2022-04-24T23:00:00Z,5.92,68.32
2022-04-25T00:00:00Z,6.01,68.04
2022-04-25T01:00:00Z,6.04,67.68
2022-04-25T02:00:00Z,6.06,67.35
2022-04-25T03:00:00Z,6.09,67.03
2022-04-25T04:00:00Z,6.17,66.67
2022-04-25T05:00:00Z,6.2,66.31
2022-04-25T06:00:00Z,6.24,65.91
2022-04-25T07:00:00Z,6.3,65.59
2022-04-25T08:00:00Z,6.39,65.48
2022-04-25T09:00:00Z,6.33,65.8
2022-04-25T10:00:00Z,6.34,66.42
2022-04-25T11:00:00Z,6.26,67.06
2022-04-25T12:00:00Z,6.24,67.89
2022-04-25T13:00:00Z,6.05,68.79
2022-04-25T14:00:00Z,5.93,69.62
2022-04-25T15:00:00Z,5.98,70.23
2022-04-25T16:00:00Z,5.91,70.66
2022-04-25T17:00:00Z,5.83,70.84
2022-04-25T18:00:00Z,5.75,70.7
2022-04-25T19:00:00Z,5.72,70.52
2022-04-25T20:00:00Z,5.7,70.27
2022-04-25T21:00:00Z,5.64,69.94
2022-04-25T22:00:00Z,5.81,69.55
2022-04-25T23:00:00Z,5.83,69.19
2022-04-26T00:00:00Z,5.92,68.79
2022-04-26T01:00:00Z,5.9,68.4
2022-04-26T02:00:00Z,6,67.96
2022-04-26T03:00:00Z,6.1,67.53
2022-04-26T04:00:00Z,6.12,67.21
2022-04-26T05:00:00Z,6.21,66.85
2022-04-26T06:00:00Z,6.22,66.52
2022-04-26T07:00:00Z,6.28,66.2
2022-04-26T08:00:00Z,6.35,66.09
2022-04-26T09:00:00Z,6.36,66.34
2022-04-26T10:00:00Z,6.29,66.88
2022-04-26T11:00:00Z,6.3,67.68
2022-04-26T12:00:00Z,6.24,68.4
2022-04-26T13:00:00Z,6.14,69.08
2022-04-26T14:00:00Z,6.1,70.41
2022-04-26T15:00:00Z,6,70.81
2022-04-26T16:00:00Z,5.9,71.13
2022-04-26T17:00:00Z,5.77,71.17
2022-04-26T18:00:00Z,5.77,71.02
2022-04-26T19:00:00Z,5.71,70.84
2022-04-26T20:00:00Z,5.61,70.66
2022-04-26T21:00:00Z,5.72,70.38
2022-04-26T22:00:00Z,5.81,70.05
2022-04-26T23:00:00Z,5.85,69.66
2022-04-27T00:00:00Z,5.93,69.26
2022-04-27T01:00:00Z,5.97,68.9
2022-04-27T02:00:00Z,6.01,68.54
2022-04-27T03:00:00Z,6.05,68.25
2022-04-27T04:00:00Z,6.05,67.93
2022-04-27T05:00:00Z,6.09,67.64
2022-04-27T06:00:00Z,6.15,67.35
2022-04-27T07:00:00Z,6.2,67.06
2022-04-27T08:00:00Z,6.28,66.96
2022-04-27T09:00:00Z,6.28,67.03
2022-04-27T10:00:00Z,6.22,67.35
2022-04-27T11:00:00Z,6.25,67.96
2022-04-27T12:00:00Z,6.2,68.94
2022-04-27T13:00:00Z,6.1,69.87
2022-04-27T14:00:00Z,6.02,71.13
2022-04-27T15:00:00Z,5.92,71.42
2022-04-27T16:00:00Z,5.85,71.85
2022-04-27T17:00:00Z,5.81,71.96
2022-04-27T18:00:00Z,5.75,71.78
2022-04-27T19:00:00Z,5.69,71.49
2022-04-27T20:00:00Z,5.74,71.13
2022-04-27T21:00:00Z,5.82,70.74
2022-04-27T22:00:00Z,5.85,70.34
2022-04-27T23:00:00Z,5.9,69.98
2022-04-28T00:00:00Z,5.96,69.62
2022-04-28T01:00:00Z,5.96,69.37
2022-04-28T02:00:00Z,5.99,69.08
2022-04-28T03:00:00Z,6.07,68.76
2022-04-28T04:00:00Z,6.05,68.43
2022-04-28T05:00:00Z,6.12,68.11
2022-04-28T06:00:00Z,6.12,67.78
2022-04-28T07:00:00Z,6.21,67.46
2022-04-28T08:00:00Z,6.28,67.24
2022-04-28T09:00:00Z,6.37,67.24
2022-04-28T10:00:00Z,6.32,67.46
2022-04-28T11:00:00Z,6.29,67.82
2022-04-28T12:00:00Z,6.3,68.54
2022-04-28T13:00:00Z,6.21,69.44
2022-04-28T14:00:00Z,6.14,70.41
2022-04-28T15:00:00Z,5.99,70.48
2022-04-28T16:00:00Z,5.99,70.7
2022-04-28T17:00:00Z,5.91,70.59
2022-04-28T18:00:00Z,5.9,70.23
2022-04-28T19:00:00Z,5.85,69.84
2022-04-28T20:00:00Z,5.89,69.37
2022-04-28T21:00:00Z,6.03,68.86
2022-04-28T22:00:00Z,6.15,68.29
2022-04-28T23:00:00Z,6.25,67.68
2022-04-29T00:00:00Z,6.16,67.06
2022-04-29T01:00:00Z,6.41,66.52
2022-04-29T02:00:00Z,6.49,65.95
2022-04-29T03:00:00Z,6.55,65.41
2022-04-29T04:00:00Z,6.63,65.01
2022-04-29T05:00:00Z,6.73,64.65
2022-04-29T06:00:00Z,6.77,64.36
2022-04-29T07:00:00Z,6.78,64.15
2022-04-29T08:00:00Z,NA,64.08
2022-04-29T09:00:00Z,NA,64.29
2022-04-29T10:00:00Z,6.77,64.8
2022-04-29T11:00:00Z,6.77,65.59
2022-04-29T12:00:00Z,6.73,66.63
2022-04-29T13:00:00Z,6.57,67.75
2022-04-29T14:00:00Z,6.57,68.97
2022-04-29T15:00:00Z,6.32,69.22
2022-04-29T16:00:00Z,6.29,69.4
2022-04-29T17:00:00Z,5.56,69.55
2022-04-29T18:00:00Z,6.08,69.51
2022-04-29T19:00:00Z,6.02,69.33
2022-04-29T20:00:00Z,6.06,69.08
2022-04-29T21:00:00Z,6.23,68.76
2022-04-29T22:00:00Z,6.24,68.5
2022-04-29T23:00:00Z,6.3,68.22
2022-04-30T00:00:00Z,6.34,67.89
2022-04-30T01:00:00Z,6.48,67.57
2022-04-30T02:00:00Z,6.5,67.28
2022-04-30T03:00:00Z,6.57,66.96
2022-04-30T04:00:00Z,6.56,66.63
2022-04-30T05:00:00Z,6.61,66.34
2022-04-30T06:00:00Z,6.67,66.02
2022-04-30T07:00:00Z,6.7,65.73
2022-04-30T08:00:00Z,6.76,65.62
2022-04-30T09:00:00Z,6.76,65.7
2022-04-30T10:00:00Z,NA,66.06
2022-04-30T11:00:00Z,6.75,66.7
2022-04-30T12:00:00Z,6.61,67.6
2022-04-30T13:00:00Z,6.54,68.72
2022-04-30T14:00:00Z,6.47,69.69
2022-04-30T15:00:00Z,6.36,70.05
2022-04-30T16:00:00Z,6.1,70.52
2022-04-30T17:00:00Z,5.9,70.56
2022-04-30T18:00:00Z,5.96,70.45
2022-04-30T19:00:00Z,5.86,70.38
2022-04-30T20:00:00Z,5.83,70.2
2022-04-30T21:00:00Z,5.78,69.98
2022-04-30T22:00:00Z,6.05,69.73
2022-04-30T23:00:00Z,6.19,69.48
2022-05-01T00:00:00Z,6.32,69.12
2022-05-01T01:00:00Z,6.31,68.68
2022-05-01T02:00:00Z,6.44,68.25
2022-05-01T03:00:00Z,6.27,67.75
2022-05-01T04:00:00Z,6.6,67.28
2022-05-01T05:00:00Z,6.57,66.81
2022-05-01T06:00:00Z,NA,66.34
2022-05-01T07:00:00Z,NA,65.98
2022-05-01T08:00:00Z,6.77,65.8
2022-05-01T09:00:00Z,NA,65.84
2022-05-01T10:00:00Z,NA,66.16
2022-05-01T11:00:00Z,NA,66.78
2022-05-01T12:00:00Z,NA,67.68
2022-05-01T13:00:00Z,6.75,69.01
2022-05-01T14:00:00Z,6.68,70.12
2022-05-01T15:00:00Z,6.53,70.77
2022-05-01T16:00:00Z,6.24,71.38
2022-05-01T17:00:00Z,6.23,71.49
2022-05-01T18:00:00Z,NA,70.23
2022-05-01T19:00:00Z,NA,68.14
2022-05-01T20:00:00Z,NA,67.96
2022-05-01T21:00:00Z,NA,67.96
2022-05-01T22:00:00Z,6.65,67.86
2022-05-01T23:00:00Z,6.32,67.71
2022-05-02T00:00:00Z,6.09,67.57
2022-05-02T01:00:00Z,5.96,67.42
2022-05-02T02:00:00Z,5.86,67.32
2022-05-02T03:00:00Z,5.77,67.21
2022-05-02T04:00:00Z,5.7,67.03
2022-05-02T05:00:00Z,5.62,66.88
2022-05-02T06:00:00Z,5.62,66.78
2022-05-02T07:00:00Z,5.61,66.7
2022-05-02T08:00:00Z,5.62,66.7
2022-05-02T09:00:00Z,5.64,66.85
2022-05-02T10:00:00Z,5.64,67.21
2022-05-02T11:00:00Z,5.66,67.68
2022-05-02T12:00:00Z,5.63,68.32
2022-05-02T13:00:00Z,5.62,69.04
2022-05-02T14:00:00Z,5.6,69.62
2022-05-02T15:00:00Z,5.56,70.12
2022-05-02T16:00:00Z,5.48,70.45
2022-05-02T17:00:00Z,5.51,70.63
2022-05-02T18:00:00Z,5.48,70.7
2022-05-02T19:00:00Z,5.46,70.7
2022-05-02T20:00:00Z,5.46,70.66
2022-05-02T21:00:00Z,5.51,70.59
2022-05-02T22:00:00Z,5.55,70.48
2022-05-02T23:00:00Z,5.6,70.38
2022-05-03T00:00:00Z,5.64,70.23
2022-05-03T01:00:00Z,5.68,70.09
2022-05-03T02:00:00Z,5.7,69.94
2022-05-03T03:00:00Z,5.69,69.8
2022-05-03T04:00:00Z,5.51,69.66
2022-05-03T05:00:00Z,5.27,69.51
2022-05-03T06:00:00Z,5.23,69.44
2022-05-03T07:00:00Z,5.21,69.44
2022-05-03T08:00:00Z,5.21,69.44
2022-05-03T09:00:00Z,5.22,69.58
2022-05-03T10:00:00Z,5.23,69.8
2022-05-03T11:00:00Z,5.25,70.09
2022-05-03T12:00:00Z,5.25,70.48
2022-05-03T13:00:00Z,5.24,70.95
2022-05-03T14:00:00Z,5.23,71.24
2022-05-03T15:00:00Z,5.23,71.64
2022-05-03T16:00:00Z,5.19,71.89
2022-05-03T17:00:00Z,5.15,72.07
2022-05-03T18:00:00Z,5.14,72.03
2022-05-03T19:00:00Z,5.13,72.03
2022-05-03T20:00:00Z,5.13,72
2022-05-03T21:00:00Z,5.11,71.92
2022-05-03T22:00:00Z,5.84,71.74
2022-05-03T23:00:00Z,6.12,71.2
2022-05-04T00:00:00Z,5.93,70.99
2022-05-04T01:00:00Z,5.66,70.77
2022-05-04T02:00:00Z,5.49,70.48
2022-05-04T03:00:00Z,5.41,70.27
2022-05-04T04:00:00Z,5.31,70.02
2022-05-04T05:00:00Z,5.27,69.8
2022-05-04T06:00:00Z,5.26,69.58
2022-05-04T07:00:00Z,5.3,69.44
2022-05-04T08:00:00Z,5.3,69.37
2022-05-04T09:00:00Z,5.31,69.48
2022-05-04T10:00:00Z,5.32,69.73
2022-05-04T11:00:00Z,5.32,70.12
2022-05-04T12:00:00Z,5.3,70.63
2022-05-04T13:00:00Z,5.26,71.13
2022-05-04T14:00:00Z,5.21,71.64
2022-05-04T15:00:00Z,5.18,72.03
2022-05-04T16:00:00Z,5.11,72.32
2022-05-04T17:00:00Z,5.04,72.46
2022-05-04T18:00:00Z,4.98,72.57
2022-05-04T19:00:00Z,4.94,72.64
2022-05-04T20:00:00Z,4.89,72.68
2022-05-04T21:00:00Z,4.87,72.72
2022-05-04T22:00:00Z,4.88,72.68
2022-05-04T23:00:00Z,4.88,72.61
2022-05-05T00:00:00Z,4.88,72.5
2022-05-05T01:00:00Z,4.91,72.36
2022-05-05T02:00:00Z,4.93,72.18
2022-05-05T03:00:00Z,4.95,71.92
2022-05-05T04:00:00Z,4.98,71.67
2022-05-05T05:00:00Z,5.02,71.42
2022-05-05T06:00:00Z,5.06,71.17
2022-05-05T07:00:00Z,5.08,70.95
2022-05-05T08:00:00Z,5.14,70.84
2022-05-05T09:00:00Z,4.99,70.95
2022-05-05T10:00:00Z,5.19,71.2
2022-05-05T11:00:00Z,5.19,71.64
2022-05-05T12:00:00Z,5.18,72.14
2022-05-05T13:00:00Z,5.18,72.72
2022-05-05T14:00:00Z,5.15,73.04
2022-05-05T15:00:00Z,5.09,73.4
2022-05-05T16:00:00Z,5.07,73.72
2022-05-05T17:00:00Z,5.01,73.87
2022-05-05T18:00:00Z,4.98,73.87
2022-05-05T19:00:00Z,4.97,73.83
2022-05-05T20:00:00Z,4.93,73.8
2022-05-05T21:00:00Z,4.94,73.72
2022-05-05T22:00:00Z,4.97,73.54
2022-05-05T23:00:00Z,4.99,73.33
2022-05-06T00:00:00Z,5.02,73.08
2022-05-06T01:00:00Z,5.05,72.82
2022-05-06T02:00:00Z,5.07,72.61
2022-05-06T03:00:00Z,5.11,72.32
2022-05-06T04:00:00Z,5.15,72.03
2022-05-06T05:00:00Z,5.19,71.74
2022-05-06T06:00:00Z,5.24,71.42
2022-05-06T07:00:00Z,5.28,71.24
2022-05-06T08:00:00Z,5.32,71.17
2022-05-06T09:00:00Z,5.35,71.28
2022-05-06T10:00:00Z,5.38,71.46
2022-05-06T11:00:00Z,5.38,71.74
2022-05-06T12:00:00Z,5.38,72.21
2022-05-06T13:00:00Z,5.36,72.72
2022-05-06T14:00:00Z,5.34,73.11
2022-05-06T15:00:00Z,5.32,73.36
2022-05-06T16:00:00Z,5.29,73.47
2022-05-06T17:00:00Z,5.28,73.54
2022-05-06T18:00:00Z,5.25,73.51
2022-05-06T19:00:00Z,5.25,73.47
2022-05-06T20:00:00Z,5.25,73.4
2022-05-06T21:00:00Z,5.34,73.26
2022-05-06T22:00:00Z,5.35,73
2022-05-06T23:00:00Z,5.34,72.79
2022-05-07T00:00:00Z,5.32,72.61
2022-05-07T01:00:00Z,5.31,72.5
2022-05-07T02:00:00Z,5.32,72.39
2022-05-07T03:00:00Z,5.25,72.25
2022-05-07T04:00:00Z,5.34,72.14
2022-05-07T05:00:00Z,5.32,72.03
2022-05-07T06:00:00Z,5.29,71.92
2022-05-07T07:00:00Z,5.25,71.85
2022-05-07T08:00:00Z,5.22,71.82
2022-05-07T09:00:00Z,5.17,71.85
2022-05-07T10:00:00Z,5.14,71.96
2022-05-07T11:00:00Z,5.13,72.21
2022-05-07T12:00:00Z,5.12,72.57
2022-05-07T13:00:00Z,5.11,72.97
2022-05-07T14:00:00Z,5.08,73.29
2022-05-07T15:00:00Z,5.06,73.44
2022-05-07T16:00:00Z,5.04,73.47
2022-05-07T17:00:00Z,5.02,73.4
2022-05-07T18:00:00Z,5.01,73.26
2022-05-07T19:00:00Z,5,73.08
2022-05-07T20:00:00Z,5,72.93
2022-05-07T21:00:00Z,5,72.72
2022-05-07T22:00:00Z,5.03,72.5
2022-05-07T23:00:00Z,5.06,72.21
2022-05-08T00:00:00Z,5.09,71.92
2022-05-08T01:00:00Z,5.11,71.64
2022-05-08T02:00:00Z,5.15,71.35
2022-05-08T03:00:00Z,5.2,70.99
2022-05-08T04:00:00Z,5.24,70.66
2022-05-08T05:00:00Z,5.28,70.3
2022-05-08T06:00:00Z,5.34,69.94
2022-05-08T07:00:00Z,5.4,69.55
2022-05-08T08:00:00Z,5.45,69.37
2022-05-08T09:00:00Z,5.5,69.37
2022-05-08T10:00:00Z,5.53,69.51
2022-05-08T11:00:00Z,5.56,69.84
2022-05-08T12:00:00Z,5.57,70.38
2022-05-08T13:00:00Z,5.55,70.84
2022-05-08T14:00:00Z,5.52,71.24
2022-05-08T15:00:00Z,5.49,71.6
2022-05-08T16:00:00Z,5.46,71.85
2022-05-08T17:00:00Z,5.43,72
2022-05-08T18:00:00Z,5.4,72.03
2022-05-08T19:00:00Z,5.38,72.03
2022-05-08T20:00:00Z,5.37,71.92
2022-05-08T21:00:00Z,5.38,71.74
2022-05-08T22:00:00Z,5.4,71.53
2022-05-08T23:00:00Z,5.42,71.35
2022-05-09T00:00:00Z,5.44,71.13
2022-05-09T01:00:00Z,5.47,70.92
2022-05-09T02:00:00Z,5.5,70.66
2022-05-09T03:00:00Z,5.55,70.34
2022-05-09T04:00:00Z,5.58,70.02
2022-05-09T05:00:00Z,5.63,69.66
2022-05-09T06:00:00Z,5.67,69.26
2022-05-09T07:00:00Z,5.72,68.94
2022-05-09T08:00:00Z,5.77,68.79
2022-05-09T09:00:00Z,5.81,68.79
2022-05-09T10:00:00Z,5.84,68.9
2022-05-09T11:00:00Z,5.85,69.19
2022-05-09T12:00:00Z,5.86,69.58
2022-05-09T13:00:00Z,5.84,69.84
2022-05-09T14:00:00Z,5.84,70.05
2022-05-09T15:00:00Z,5.83,70.3
2022-05-09T16:00:00Z,5.8,70.48
2022-05-09T17:00:00Z,5.78,70.59
2022-05-09T18:00:00Z,5.76,70.52
2022-05-09T19:00:00Z,5.75,70.41
2022-05-09T20:00:00Z,5.76,70.2
2022-05-09T21:00:00Z,5.78,69.91
2022-05-09T22:00:00Z,5.81,69.55
2022-05-09T23:00:00Z,5.85,69.19
2022-05-10T00:00:00Z,5.9,68.76
2022-05-10T01:00:00Z,5.97,68.29
2022-05-10T02:00:00Z,6,67.82
2022-05-10T03:00:00Z,6.06,67.35
2022-05-10T04:00:00Z,6.14,66.85
2022-05-10T05:00:00Z,6.2,66.38
2022-05-10T06:00:00Z,6.27,65.91
2022-05-10T07:00:00Z,6.34,65.55
2022-05-10T08:00:00Z,6.38,65.44
2022-05-10T09:00:00Z,6.41,65.59
2022-05-10T10:00:00Z,6.44,65.88
2022-05-10T11:00:00Z,6.44,66.31
2022-05-10T12:00:00Z,6.41,66.96
2022-05-10T13:00:00Z,6.38,67.53
2022-05-10T14:00:00Z,6.34,68.07
2022-05-10T15:00:00Z,6.32,68.36
2022-05-10T16:00:00Z,6.28,68.58
2022-05-10T17:00:00Z,6.23,68.72
2022-05-10T18:00:00Z,6.21,68.79
2022-05-10T19:00:00Z,6.17,68.83
2022-05-10T20:00:00Z,6.15,68.72
2022-05-10T21:00:00Z,6.15,68.5
2022-05-10T22:00:00Z,6.15,68.25
2022-05-10T23:00:00Z,6.18,67.89
2022-05-11T00:00:00Z,6.21,67.46
2022-05-11T01:00:00Z,6.26,67.03
2022-05-11T02:00:00Z,6.31,66.56
2022-05-11T03:00:00Z,6.37,66.06
2022-05-11T04:00:00Z,6.44,65.59
2022-05-11T05:00:00Z,6.5,65.16
2022-05-11T06:00:00Z,6.57,64.72
2022-05-11T07:00:00Z,6.62,64.4
2022-05-11T08:00:00Z,6.67,64.33
2022-05-11T09:00:00Z,6.69,64.58
2022-05-11T10:00:00Z,6.69,64.94
2022-05-11T11:00:00Z,6.69,65.44
2022-05-11T12:00:00Z,6.67,66.2
2022-05-11T13:00:00Z,6.62,66.85
2022-05-11T14:00:00Z,6.57,67.39
2022-05-11T15:00:00Z,6.52,67.82
2022-05-11T16:00:00Z,6.48,68
2022-05-11T17:00:00Z,6.43,68.14
2022-05-11T18:00:00Z,6.4,68.25
2022-05-11T19:00:00Z,6.36,68.32
2022-05-11T20:00:00Z,6.35,68.29
2022-05-11T21:00:00Z,6.32,68.22
2022-05-11T22:00:00Z,6.31,68.07
2022-05-11T23:00:00Z,6.31,67.89
2022-05-12T00:00:00Z,6.33,67.64
2022-05-12T01:00:00Z,6.35,67.35
2022-05-12T02:00:00Z,6.37,66.99
2022-05-12T03:00:00Z,6.42,66.63
2022-05-12T04:00:00Z,6.46,66.24
2022-05-12T05:00:00Z,6.5,65.84
2022-05-12T06:00:00Z,6.55,65.48
2022-05-12T07:00:00Z,6.61,65.19
2022-05-12T08:00:00Z,6.62,65.19
2022-05-12T09:00:00Z,6.65,65.48
2022-05-12T10:00:00Z,6.65,65.84
2022-05-12T11:00:00Z,6.64,66.34
2022-05-12T12:00:00Z,6.61,67.06
2022-05-12T13:00:00Z,6.57,67.46
2022-05-12T14:00:00Z,6.55,67.78
2022-05-12T15:00:00Z,6.52,67.89
2022-05-12T16:00:00Z,6.49,68.11
2022-05-12T17:00:00Z,6.46,68.22
2022-05-12T18:00:00Z,6.43,68.29
2022-05-12T19:00:00Z,6.41,68.29
2022-05-12T20:00:00Z,6.39,68.14
2022-05-12T21:00:00Z,6.36,68.04
2022-05-12T22:00:00Z,6.36,67.89
2022-05-12T23:00:00Z,6.35,67.75
2022-05-13T00:00:00Z,6.36,67.6
2022-05-13T01:00:00Z,6.38,67.46
2022-05-13T02:00:00Z,6.37,67.32
2022-05-13T03:00:00Z,6.39,67.14
2022-05-13T04:00:00Z,6.4,66.99
2022-05-13T05:00:00Z,6.43,66.85
2022-05-13T06:00:00Z,6.46,66.78
2022-05-13T07:00:00Z,6.45,66.7
2022-05-13T08:00:00Z,6.49,66.74
2022-05-13T09:00:00Z,6.5,66.92
2022-05-13T10:00:00Z,6.5,67.24
2022-05-13T11:00:00Z,6.48,67.6
2022-05-13T12:00:00Z,6.47,68.22
2022-05-13T13:00:00Z,6.43,68.9
2022-05-13T14:00:00Z,6.38,69.4
2022-05-13T15:00:00Z,6.34,69.94
2022-05-13T16:00:00Z,6.28,70.2
2022-05-13T17:00:00Z,6.24,70.09
2022-05-13T18:00:00Z,6.26,69.73
2022-05-13T19:00:00Z,6.19,69.48
2022-05-13T20:00:00Z,6.18,69.26
2022-05-13T21:00:00Z,6.17,69.08
2022-05-13T22:00:00Z,6.19,68.9
2022-05-13T23:00:00Z,6.2,68.76
2022-05-14T00:00:00Z,6.21,68.58
2022-05-14T01:00:00Z,6.23,68.36
2022-05-14T02:00:00Z,6.24,68.14
2022-05-14T03:00:00Z,6.25,67.89
2022-05-14T04:00:00Z,6.27,67.64
2022-05-14T05:00:00Z,6.3,67.39
2022-05-14T06:00:00Z,6.37,67.14
2022-05-14T07:00:00Z,6.4,66.92
2022-05-14T08:00:00Z,6.43,66.85
2022-05-14T09:00:00Z,6.45,67.06
2022-05-14T10:00:00Z,6.46,67.35
2022-05-14T11:00:00Z,6.44,67.78
2022-05-14T12:00:00Z,6.41,68.58
2022-05-14T13:00:00Z,6.36,69.33
2022-05-14T14:00:00Z,6.32,69.91
2022-05-14T15:00:00Z,6.27,70.38
2022-05-14T16:00:00Z,6.21,70.7
2022-05-14T17:00:00Z,6.16,70.77
2022-05-14T18:00:00Z,6.09,70.77
2022-05-14T19:00:00Z,6.06,70.7
2022-05-14T20:00:00Z,6.03,70.59
2022-05-14T21:00:00Z,6.01,70.52
2022-05-14T22:00:00Z,6,70.45
2022-05-14T23:00:00Z,6,70.34
2022-05-15T00:00:00Z,5.99,70.27
2022-05-15T01:00:00Z,6.01,70.16
2022-05-15T02:00:00Z,6.01,70.09
2022-05-15T03:00:00Z,6.01,69.98
2022-05-15T04:00:00Z,6.02,69.91
2022-05-15T05:00:00Z,6.03,69.8
2022-05-15T06:00:00Z,6.04,69.66
2022-05-15T07:00:00Z,6.06,69.58
2022-05-15T08:00:00Z,6.08,69.58
2022-05-15T09:00:00Z,6.1,69.73
2022-05-15T10:00:00Z,6.11,70.09
2022-05-15T11:00:00Z,6.08,70.56
2022-05-15T12:00:00Z,6.04,70.95
2022-05-15T13:00:00Z,6,71.46
2022-05-15T14:00:00Z,5.97,72.03
2022-05-15T15:00:00Z,5.92,72.1
2022-05-15T16:00:00Z,5.88,72.14
2022-05-15T17:00:00Z,5.91,71.67
2022-05-15T18:00:00Z,5.97,71.38
2022-05-15T19:00:00Z,5.92,71.17
2022-05-15T20:00:00Z,5.91,70.95
2022-05-15T21:00:00Z,5.91,70.74
2022-05-15T22:00:00Z,5.94,70.48
2022-05-15T23:00:00Z,5.97,70.23
2022-05-16T00:00:00Z,6,69.98
2022-05-16T01:00:00Z,6.03,69.76
2022-05-16T02:00:00Z,6.04,69.51
2022-05-16T03:00:00Z,6.07,69.26
2022-05-16T04:00:00Z,6.1,69.01
2022-05-16T05:00:00Z,6.12,68.79
2022-05-16T06:00:00Z,6.17,68.58
2022-05-16T07:00:00Z,6.2,68.4
2022-05-16T08:00:00Z,6.22,68.36
2022-05-16T09:00:00Z,6.24,68.58
2022-05-16T10:00:00Z,6.24,68.97
