Date,pH
2023-06-27T22:00:00Z,3.56462282588417
2023-06-27T23:00:00Z,3.57508101559398
2023-06-28T00:00:00Z,3.57222523880289
2023-06-28T01:00:00Z,3.55986540111661
2023-06-28T02:00:00Z,3.56719276220764
2023-06-28T03:00:00Z,3.5624326285195
2023-06-28T04:00:00Z,3.56550428906776
2023-06-28T05:00:00Z,3.56948686312529
2023-06-28T06:00:00Z,3.56755378177655
2023-06-28T07:00:00Z,3.56533793873336
2023-06-28T08:00:00Z,3.56419754253873
2023-06-28T09:00:00Z,3.57597437899985
2023-06-28T10:00:00Z,3.56955365234827
2023-06-28T11:00:00Z,3.57402355094643
2023-06-28T12:00:00Z,3.57883578507262
2023-06-28T13:00:00Z,3.57063754005712
2023-06-28T14:00:00Z,3.5716724894951
2023-06-28T15:00:00Z,3.57306292877672
2023-06-28T16:00:00Z,3.57112866306239
2023-06-28T17:00:00Z,3.56913284696102
2023-06-28T18:00:00Z,3.57275890645812
2023-06-28T19:00:00Z,3.57643387754118
2023-06-28T20:00:00Z,3.57898308772617
2023-06-28T21:00:00Z,3.5823628935762
2023-06-28T22:00:00Z,3.58567981880484
2023-06-28T23:00:00Z,3.59045273720019
2023-06-29T00:00:00Z,3.58983852379176
2023-06-29T01:00:00Z,3.59043564495336
2023-06-29T02:00:00Z,3.58685297549292
2023-06-29T03:00:00Z,3.6071755110759
2023-06-29T04:00:00Z,3.55201490135123
2023-06-29T05:00:00Z,3.53259391207383
2023-06-29T06:00:00Z,3.53175426246175
2023-06-29T07:00:00Z,3.53293883434797
2023-06-29T08:00:00Z,3.53941500835676
2023-06-29T09:00:00Z,3.56765135125437
2023-06-29T10:00:00Z,3.58806822282295
2023-06-29T11:00:00Z,3.59819833984772
2023-06-29T12:00:00Z,3.58917238061023
2023-06-29T13:00:00Z,3.58799842240849
2023-06-29T14:00:00Z,3.58762838700989
2023-06-29T15:00:00Z,3.58196964603637
2023-06-29T16:00:00Z,3.58161295727273
2023-06-29T17:00:00Z,3.58270799703159
2023-06-29T18:00:00Z,3.58893442549644
2023-06-29T19:00:00Z,3.59486523173287
2023-06-29T20:00:00Z,3.5958926972143
2023-06-29T21:00:00Z,3.59624264219395
2023-06-29T22:00:00Z,3.59979411523865
2023-06-29T23:00:00Z,3.60120101978927
2023-06-30T00:00:00Z,3.60209879442977
2023-06-30T01:00:00Z,3.60321796994048
2023-06-30T02:00:00Z,3.55937248792921
2023-06-30T03:00:00Z,3.53743447192526
2023-06-30T04:00:00Z,3.53060718854159
2023-06-30T05:00:00Z,3.5311767982748
2023-06-30T06:00:00Z,3.53322854045867
2023-06-30T07:00:00Z,3.5332048259265
2023-06-30T08:00:00Z,3.53921036229637
2023-06-30T09:00:00Z,3.55895693224784
2023-06-30T10:00:00Z,3.55189578356756
2023-06-30T11:00:00Z,3.58699731587993
2023-06-30T12:00:00Z,3.5891636632981
2023-06-30T13:00:00Z,3.58408169752651
2023-06-30T14:00:00Z,3.58552411384729
2023-06-30T15:00:00Z,3.58036196561637
2023-06-30T16:00:00Z,3.57836412100352
2023-06-30T17:00:00Z,3.57861538589895
2023-06-30T18:00:00Z,3.58168753713988
2023-06-30T19:00:00Z,3.58537382793068
2023-06-30T20:00:00Z,3.58730427835257
2023-06-30T21:00:00Z,3.58810629507357
2023-06-30T22:00:00Z,3.5895244362389
2023-06-30T23:00:00Z,3.59234277901935
2023-07-01T00:00:00Z,3.59493252474194
2023-07-01T01:00:00Z,3.59999890810779
2023-07-01T02:00:00Z,3.58955113034304
2023-07-01T03:00:00Z,3.55739789702285
2023-07-01T04:00:00Z,3.53541327145357
2023-07-01T05:00:00Z,3.57416496449722
2023-07-01T06:00:00Z,3.54338880500941
2023-07-01T07:00:00Z,3.53346417436344
2023-07-01T08:00:00Z,3.5354911555022
2023-07-01T09:00:00Z,3.54545611421905
2023-07-01T10:00:00Z,3.55928664448927
2023-07-01T11:00:00Z,3.5828087632969
2023-07-01T12:00:00Z,3.59670225275339
2023-07-01T13:00:00Z,3.59178239357278
2023-07-01T14:00:00Z,3.58438835032987
2023-07-01T15:00:00Z,3.58098086116682
2023-07-01T16:00:00Z,3.58378511914561
2023-07-01T17:00:00Z,3.5845467728616
2023-07-01T18:00:00Z,3.58683421816261
2023-07-01T19:00:00Z,3.5935731883794
2023-07-01T20:00:00Z,3.59923186673128
2023-07-01T21:00:00Z,3.60257014407626
2023-07-01T22:00:00Z,3.60280490457324
2023-07-01T23:00:00Z,3.60331506427126
2023-07-02T00:00:00Z,3.6055708743135
2023-07-02T01:00:00Z,3.60759882291183
2023-07-02T02:00:00Z,3.61069558863518
2023-07-02T03:00:00Z,3.61328373354639
2023-07-02T04:00:00Z,3.6059969619671
2023-07-02T05:00:00Z,3.57978618852619
2023-07-02T06:00:00Z,3.56649336532853
2023-07-02T07:00:00Z,3.55290911860562
2023-07-02T08:00:00Z,3.57102766542569
2023-07-02T09:00:00Z,3.59311947159559
2023-07-02T10:00:00Z,3.61544207619953
2023-07-02T11:00:00Z,3.61312695946284
2023-07-02T12:00:00Z,3.6038093049761
2023-07-02T13:00:00Z,3.59754080943102
2023-07-02T14:00:00Z,3.59755561089729
2023-07-02T15:00:00Z,3.59983572773846
2023-07-02T16:00:00Z,3.59979612244212
2023-07-02T17:00:00Z,3.59975654907266
2023-07-02T18:00:00Z,3.60084460965666
2023-07-02T19:00:00Z,3.60384414892272
2023-07-02T20:00:00Z,3.60560105713857
2023-07-02T21:00:00Z,3.61034161478354
2023-07-02T22:00:00Z,3.6120366066272
2023-07-02T23:00:00Z,3.61226387232523
2023-07-03T00:00:00Z,3.61423512420652
2023-07-03T01:00:00Z,3.61423054270955
2023-07-03T02:00:00Z,3.61687478537615
2023-07-03T03:00:00Z,3.62216540044367
2023-07-03T04:00:00Z,3.59966344017753
2023-07-03T05:00:00Z,3.58079907724458
2023-07-03T06:00:00Z,3.55852671188938
2023-07-03T07:00:00Z,3.5526565468479
2023-07-03T08:00:00Z,3.55860961464409
2023-07-03T09:00:00Z,3.57984931710713
2023-07-03T10:00:00Z,3.6004730636443
2023-07-03T11:00:00Z,3.60658013921844
2023-07-03T12:00:00Z,3.60517998026417
2023-07-03T13:00:00Z,3.60230230295762
2023-07-03T14:00:00Z,3.59583096988589
2023-07-03T15:00:00Z,3.59918540595261
2023-07-03T16:00:00Z,3.5937439268316
2023-07-03T17:00:00Z,3.59173444878445
2023-07-03T18:00:00Z,3.59570228104173
2023-07-03T19:00:00Z,3.60038970321914
2023-07-03T20:00:00Z,3.60270876145784
2023-07-03T21:00:00Z,3.6044037826109
2023-07-03T22:00:00Z,3.61949816922187
2023-07-03T23:00:00Z,3.60823554254241
2023-07-04T00:00:00Z,3.61143420142747
2023-07-04T01:00:00Z,3.61508438474831
2023-07-04T02:00:00Z,3.61817370774415
2023-07-04T03:00:00Z,3.61968804243644
2023-07-04T04:00:00Z,3.6202993127493
2023-07-04T05:00:00Z,3.59570170537868
2023-07-04T06:00:00Z,3.57999488376096
2023-07-04T07:00:00Z,3.57923208637305
2023-07-04T08:00:00Z,3.5870545898662902
2023-07-04T09:00:00Z,3.60466920817387
2023-07-04T10:00:00Z,3.62952067627103
2023-07-04T11:00:00Z,3.62946500861793
2023-07-04T12:00:00Z,3.61190769931797
2023-07-04T13:00:00Z,3.62094532617359
2023-07-04T14:00:00Z,3.61694701591108
2023-07-04T15:00:00Z,3.61098789761742
2023-07-04T16:00:00Z,3.60418608970515
2023-07-04T17:00:00Z,3.60189805971208
2023-07-04T18:00:00Z,3.60349303832756
2023-07-04T19:00:00Z,3.6037334479804
2023-07-04T20:00:00Z,3.60661875181473
2023-07-04T21:00:00Z,3.60539211611652
2023-07-04T22:00:00Z,3.60686351164452
2023-07-04T23:00:00Z,3.60821501554079
2023-07-05T00:00:00Z,3.60984739912647
2023-07-05T01:00:00Z,3.61271228712982
2023-07-05T02:00:00Z,3.61529646049841
2023-07-05T03:00:00Z,3.61894695463721
2023-07-05T04:00:00Z,3.62338418501652
2023-07-05T05:00:00Z,3.62546306286507
2023-07-05T06:00:00Z,3.62011197232054
2023-07-05T07:00:00Z,3.6006780971745
2023-07-05T08:00:00Z,3.60499594904725
2023-07-05T09:00:00Z,3.62166355691922
2023-07-05T10:00:00Z,3.61906972377668
2023-07-05T11:00:00Z,3.6129310911642
2023-07-05T12:00:00Z,3.60977826769704
2023-07-05T13:00:00Z,3.60690752193102
2023-07-05T14:00:00Z,3.60049681331261
2023-07-05T15:00:00Z,3.59454625309914
2023-07-05T16:00:00Z,3.59085129952273
2023-07-05T17:00:00Z,3.59024435845325
2023-07-05T18:00:00Z,3.5950418125247
2023-07-05T19:00:00Z,3.59696437353794
2023-07-05T20:00:00Z,3.59697183656823
2023-07-05T21:00:00Z,3.59754136196712
2023-07-05T22:00:00Z,3.59979660921632
2023-07-05T23:00:00Z,3.5995156238083
2023-07-06T00:00:00Z,3.60204449248053
2023-07-06T01:00:00Z,3.60372407549969
2023-07-06T02:00:00Z,3.60652853869491
2023-07-06T03:00:00Z,3.61051259389126
2023-07-06T04:00:00Z,3.6147252831167
2023-07-06T05:00:00Z,3.61556015623378
2023-07-06T06:00:00Z,3.59056140380515
2023-07-06T07:00:00Z,3.5773033157155
2023-07-06T08:00:00Z,3.57683331872748
2023-07-06T09:00:00Z,3.60949659415379
2023-07-06T10:00:00Z,3.60729724228999
2023-07-06T11:00:00Z,3.60414479683201
2023-07-06T12:00:00Z,3.59986615579781
2023-07-06T13:00:00Z,3.59598390734492
2023-07-06T14:00:00Z,3.59255956924935
2023-07-06T15:00:00Z,3.59364877413645
2023-07-06T16:00:00Z,3.59107976411866
2023-07-06T17:00:00Z,3.59362782559266
2023-07-06T18:00:00Z,3.60011021563792
2023-07-06T19:00:00Z,3.60090694920863
2023-07-06T20:00:00Z,3.60512923766618
2023-07-06T21:00:00Z,3.60507547290775
2023-07-06T22:00:00Z,3.61075504012935
2023-07-06T23:00:00Z,3.61159799635343
2023-07-07T00:00:00Z,3.61191335874641
2023-07-07T01:00:00Z,3.58610227893498
2023-07-07T02:00:00Z,3.58045248091867
2023-07-07T03:00:00Z,3.58077608697224
2023-07-07T04:00:00Z,3.58948903986534
2023-07-07T05:00:00Z,3.59995230452656
2023-07-07T06:00:00Z,3.60726273184518
2023-07-07T07:00:00Z,3.61215529796044
2023-07-07T08:00:00Z,3.61107611671724
2023-07-07T09:00:00Z,3.60966524039776
2023-07-07T10:00:00Z,3.59719607500956
2023-07-07T11:00:00Z,3.58249133260631
2023-07-07T12:00:00Z,3.54923025841812
2023-07-07T13:00:00Z,3.55594172835445
2023-07-07T14:00:00Z,3.56271972606048
2023-07-07T15:00:00Z,3.56768467285923
2023-07-07T16:00:00Z,3.56378371955387
2023-07-07T17:00:00Z,3.53630572725466
2023-07-07T18:00:00Z,3.52487448745558
2023-07-07T19:00:00Z,3.52268517613427
2023-07-07T20:00:00Z,3.53636493482776
2023-07-07T21:00:00Z,3.53653990637291
2023-07-07T22:00:00Z,3.53986825324995
2023-07-07T23:00:00Z,3.54439186821604
2023-07-08T00:00:00Z,3.54723655640663
2023-07-08T01:00:00Z,3.55284809350654
2023-07-08T02:00:00Z,3.55626690355492
2023-07-08T03:00:00Z,3.5598711961612
2023-07-08T04:00:00Z,3.56105917415636
2023-07-08T05:00:00Z,3.56581222231893
2023-07-08T06:00:00Z,3.56617154783312
2023-07-08T07:00:00Z,3.568224661534
2023-07-08T08:00:00Z,3.57435946051594
2023-07-08T09:00:00Z,3.57922161030763
2023-07-08T10:00:00Z,3.58765556981384
2023-07-08T11:00:00Z,3.59547302946717
2023-07-08T12:00:00Z,3.5999057228411
2023-07-08T13:00:00Z,3.59958450115248
2023-07-08T14:00:00Z,3.59166192257752
2023-07-08T15:00:00Z,3.59677470872874
2023-07-08T16:00:00Z,3.60029133682185
2023-07-08T17:00:00Z,3.60475303545247
2023-07-08T18:00:00Z,3.60499854481596
2023-07-08T19:00:00Z,3.60333326582728
2023-07-08T20:00:00Z,3.59464249192486
2023-07-08T21:00:00Z,3.59402845002852
2023-07-08T22:00:00Z,3.59242268740077
2023-07-08T23:00:00Z,3.59655326291218
2023-07-09T00:00:00Z,3.59384578395171
2023-07-09T01:00:00Z,3.59074199200918
2023-07-09T02:00:00Z,3.59381387477101
2023-07-09T03:00:00Z,3.59245450793492
2023-07-09T04:00:00Z,3.5921571120915
2023-07-09T05:00:00Z,3.5949511843575
2023-07-09T06:00:00Z,3.59470751917955
2023-07-09T07:00:00Z,3.59452464173765
2023-07-09T08:00:00Z,3.59642510571387
2023-07-09T09:00:00Z,3.59816646772218
2023-07-09T10:00:00Z,3.60211201224552
2023-07-09T11:00:00Z,3.6088147603006
2023-07-09T12:00:00Z,3.60984739912647
2023-07-09T13:00:00Z,3.59922047236274
2023-07-09T14:00:00Z,3.60394512535009
2023-07-09T15:00:00Z,3.60798790482503
2023-07-09T16:00:00Z,3.59889317323912
2023-07-09T17:00:00Z,3.60087388266094
2023-07-09T18:00:00Z,3.60923127458989
2023-07-09T19:00:00Z,3.6016496634657
2023-07-09T20:00:00Z,3.60776900998338
2023-07-09T21:00:00Z,3.61203187802882
2023-07-09T22:00:00Z,3.61286888656164
2023-07-09T23:00:00Z,3.61370617491812
2023-07-10T00:00:00Z,3.61296777009423
2023-07-10T01:00:00Z,3.61154882742589
2023-07-10T02:00:00Z,3.60984739912647
2023-07-10T03:00:00Z,3.61776375467512
2023-07-10T04:00:00Z,3.61730657002239
2023-07-10T05:00:00Z,3.61892801712718
2023-07-10T06:00:00Z,3.62010478606525
2023-07-10T07:00:00Z,3.62066417936124
2023-07-10T08:00:00Z,3.62263146678971
2023-07-10T09:00:00Z,3.62409723730131
2023-07-10T10:00:00Z,3.62635443614616
2023-07-10T11:00:00Z,3.6304683482601
2023-07-10T12:00:00Z,3.6245090677841
2023-07-10T13:00:00Z,3.61791187709413
2023-07-10T14:00:00Z,3.61452579558376
2023-07-10T15:00:00Z,3.61705530610447
2023-07-10T16:00:00Z,3.62549942067103
2023-07-10T17:00:00Z,3.63006069003186
2023-07-10T18:00:00Z,3.63738367265992
2023-07-10T19:00:00Z,3.64352163372811
2023-07-10T20:00:00Z,3.64549156388961
2023-07-10T21:00:00Z,3.64689799650608
2023-07-10T22:00:00Z,3.64830622194433
2023-07-10T23:00:00Z,3.65472717624598
2023-07-11T00:00:00Z,3.657375787268
2023-07-11T01:00:00Z,3.64357875258535
2023-07-11T02:00:00Z,3.64188905162769
2023-07-11T03:00:00Z,3.64335387508493
2023-07-11T04:00:00Z,3.63856460273558
2023-07-11T05:00:00Z,3.64048032505339
2023-07-11T06:00:00Z,3.64414374519516
2023-07-11T07:00:00Z,3.64369312835609
2023-07-11T08:00:00Z,3.6442572891656
2023-07-11T09:00:00Z,3.64933149845886
2023-07-11T10:00:00Z,3.65102131155821
2023-07-11T11:00:00Z,3.65265345096453
2023-07-11T12:00:00Z,3.65597272879026
2023-07-11T13:00:00Z,3.65675529342138
2023-07-11T14:00:00Z,3.65528335121154
2023-07-11T15:00:00Z,3.66260327331259
2023-07-11T16:00:00Z,3.65915368816721
2023-07-11T17:00:00Z,3.65847089261764
2023-07-11T18:00:00Z,3.66155586286543
2023-07-11T19:00:00Z,3.63503784573428
2023-07-11T20:00:00Z,3.62639000511814
2023-07-11T21:00:00Z,3.62216888518778
2023-07-11T22:00:00Z,3.62025020845801
2023-07-11T23:00:00Z,3.62029787561758
2023-07-12T00:00:00Z,3.62175177875551
2023-07-12T01:00:00Z,3.62124078560472
2023-07-12T02:00:00Z,3.62461361428944
2023-07-12T03:00:00Z,3.63108297087698
2023-07-12T04:00:00Z,3.63648550700858
2023-07-12T05:00:00Z,3.63761052133639
2023-07-12T06:00:00Z,3.63620139927858
2023-07-12T07:00:00Z,3.63653725430591
2023-07-12T08:00:00Z,3.63574623192056
2023-07-12T09:00:00Z,3.6368165458729
2023-07-12T10:00:00Z,3.63884634244154
2023-07-12T11:00:00Z,3.64104420068675
2023-07-12T12:00:00Z,3.64262018216502
2023-07-12T13:00:00Z,3.64425003687506
2023-07-12T14:00:00Z,3.64357366172076
2023-07-12T15:00:00Z,3.64491903231311
2023-07-12T16:00:00Z,3.64598526679073
2023-07-12T17:00:00Z,3.6391953339233
2023-07-12T18:00:00Z,3.64059785726758
2023-07-12T19:00:00Z,3.63942089572927
2023-07-12T20:00:00Z,3.64340071354752
2023-07-12T21:00:00Z,3.64082230529284
2023-07-12T22:00:00Z,3.64194356432145
2023-07-12T23:00:00Z,3.64199981967182
2023-07-13T00:00:00Z,3.64098980120357
2023-07-13T01:00:00Z,3.64121415059599
2023-07-13T02:00:00Z,3.64357332323807
2023-07-13T03:00:00Z,3.64497883332833
2023-07-13T04:00:00Z,3.6464418240475
2023-07-13T05:00:00Z,3.64593764362687
2023-07-13T06:00:00Z,3.64599566877545
2023-07-13T07:00:00Z,3.64605374060087
2023-07-13T08:00:00Z,3.64830735458689
2023-07-13T09:00:00Z,3.6507855978917
2023-07-13T10:00:00Z,3.65500646142858
2023-07-13T11:00:00Z,3.65725314961086
2023-07-13T12:00:00Z,3.6637253443515
2023-07-13T13:00:00Z,3.6631589236481
2023-07-13T14:00:00Z,3.66534390615792
2023-07-13T15:00:00Z,3.67089573831283
2023-07-13T16:00:00Z,3.66604313216253
2023-07-13T17:00:00Z,3.66871769728697
2023-07-13T18:00:00Z,3.67060473294966
2023-07-13T19:00:00Z,3.67142609816395
2023-07-13T20:00:00Z,3.67247867438245
2023-07-13T21:00:00Z,3.67101505604439
2023-07-13T22:00:00Z,3.6662496406474
2023-07-13T23:00:00Z,3.66294671961514
2023-07-14T00:00:00Z,3.66043258402774
2023-07-14T01:00:00Z,3.65124782124012
2023-07-14T02:00:00Z,3.64474731940635
2023-07-14T03:00:00Z,3.64396363817206
2023-07-14T04:00:00Z,3.64598600817507
2023-07-14T05:00:00Z,3.64660640914293
2023-07-14T06:00:00Z,3.64559790806121
2023-07-14T07:00:00Z,3.64700580945
2023-07-14T08:00:00Z,3.64903326663249
2023-07-14T09:00:00Z,3.64959718789781
2023-07-14T10:00:00Z,3.65550519702936
2023-07-14T11:00:00Z,3.66231138722888
2023-07-14T12:00:00Z,3.66169116552276
2023-07-14T13:00:00Z,3.65943787599372
2023-07-14T14:00:00Z,3.66112203522641
2023-07-14T15:00:00Z,3.66190460221742
2023-07-14T16:00:00Z,3.66105469189265
2023-07-14T17:00:00Z,3.65734136383057
2023-07-14T18:00:00Z,3.65817869903896
2023-07-14T19:00:00Z,3.6598034857961
2023-07-14T20:00:00Z,3.66148499331926
2023-07-14T21:00:00Z,3.66344665162483
2023-07-14T22:00:00Z,3.66681098445165
2023-07-14T23:00:00Z,3.66759510812667
2023-07-15T00:00:00Z,3.66315871407796
2023-07-15T01:00:00Z,3.66288165970883
2023-07-15T02:00:00Z,3.66563862891275
2023-07-15T03:00:00Z,3.66204994063951
2023-07-15T04:00:00Z,3.65312299203096
2023-07-15T05:00:00Z,3.65144106518178
2023-07-15T06:00:00Z,3.64784722141908
2023-07-15T07:00:00Z,3.64678122093796
2023-07-15T08:00:00Z,3.64818940670647
2023-07-15T09:00:00Z,3.65246569505871
2023-07-15T10:00:00Z,3.65634919833386
2023-07-15T11:00:00Z,3.66085053862457
2023-07-15T12:00:00Z,3.66259269271946
2023-07-15T13:00:00Z,3.66253502544878
2023-07-15T14:00:00Z,3.65718795974069
2023-07-15T15:00:00Z,3.65375397593651
2023-07-15T16:00:00Z,3.65661790988251
2023-07-15T17:00:00Z,3.65543404322667
2023-07-15T18:00:00Z,3.65537459761431
2023-07-15T19:00:00Z,3.65503427904314
2023-07-15T20:00:00Z,3.65671714669705
2023-07-15T21:00:00Z,3.66070334889332
2023-07-15T22:00:00Z,3.66631571998805
2023-07-15T23:00:00Z,3.67108895761013
2023-07-16T00:00:00Z,3.67321863942485
2023-07-16T01:00:00Z,3.67546456846548
2023-07-16T02:00:00Z,3.67411918907166
2023-07-16T03:00:00Z,3.67328221485655
2023-07-16T04:00:00Z,3.67278407483986
2023-07-16T05:00:00Z,3.67110378243038
2023-07-16T06:00:00Z,3.66886099452584
2023-07-16T07:00:00Z,3.66886556494311
2023-07-16T08:00:00Z,3.66634059098616
2023-07-16T09:00:00Z,3.66926733316336
2023-07-16T10:00:00Z,3.67033839814982
2023-07-16T11:00:00Z,3.67011062804875
2023-07-16T12:00:00Z,3.67061465883851
2023-07-16T13:00:00Z,3.66015725655375
2023-07-16T14:00:00Z,3.65908746485956
2023-07-16T15:00:00Z,3.66302191892574
2023-07-16T16:00:00Z,3.6666174559727
2023-07-16T17:00:00Z,3.66267972927472
2023-07-16T18:00:00Z,3.66351895325528
2023-07-16T19:00:00Z,3.6637422039108
2023-07-16T20:00:00Z,3.66520051432786
2023-07-16T21:00:00Z,3.66885185827808
2023-07-16T22:00:00Z,3.67216410684918
2023-07-16T23:00:00Z,3.6699172762816
2023-07-17T00:00:00Z,3.670202922361
2023-07-17T01:00:00Z,3.67116194787714
2023-07-17T02:00:00Z,3.66526620928646
2023-07-17T03:00:00Z,3.65346881090536
2023-07-17T04:00:00Z,3.65128029993041
2023-07-17T05:00:00Z,3.65353385290459
2023-07-17T06:00:00Z,3.65213096452199
2023-07-17T07:00:00Z,3.65218973670232
2023-07-17T08:00:00Z,3.65444347319797
2023-07-17T09:00:00Z,3.65618971835428
2023-07-17T10:00:00Z,3.6603548496194
2023-07-17T11:00:00Z,3.66542174369491
2023-07-17T12:00:00Z,3.6668829651055
2023-07-17T13:00:00Z,3.6668829651055
2023-07-17T14:00:00Z,3.662884720248
2023-07-17T15:00:00Z,3.65612510807171
2023-07-17T16:00:00Z,3.64678297349644
2023-07-17T17:00:00Z,3.6442504890047
2023-07-17T18:00:00Z,3.64565507637244
2023-07-17T19:00:00Z,3.6500390729371
2023-07-17T20:00:00Z,3.65402888106018
2023-07-17T21:00:00Z,3.65768230269306
2023-07-17T22:00:00Z,3.66296427889578
2023-07-17T23:00:00Z,3.66442325306239
2023-07-18T00:00:00Z,3.66436934700229
2023-07-18T01:00:00Z,3.66218227460909
2023-07-18T02:00:00Z,3.64897402467523
2023-07-18T03:00:00Z,3.64565851514344
2023-07-18T04:00:00Z,3.64464768569488
2023-07-18T05:00:00Z,3.64667750186296
2023-07-18T06:00:00Z,3.64639826806355
2023-07-18T07:00:00Z,3.64764111790825
2023-07-18T08:00:00Z,3.64995506599957
2023-07-18T09:00:00Z,3.65356605779907
2023-07-18T10:00:00Z,3.65728743364058
2023-07-18T11:00:00Z,3.66309403039075
2023-07-18T12:00:00Z,3.66393620005682
2023-07-18T13:00:00Z,3.66252303427958
2023-07-18T14:00:00Z,3.65209164596486
2023-07-18T15:00:00Z,3.64893336718095
2023-07-18T16:00:00Z,3.64324097117836
2023-07-18T17:00:00Z,3.63845388082848
2023-07-18T18:00:00Z,3.63699160219002
2023-07-18T19:00:00Z,3.6414947716728
2023-07-18T20:00:00Z,3.64149479017656
2023-07-18T21:00:00Z,3.64559994143198
2023-07-18T22:00:00Z,3.65071484568478
2023-07-18T23:00:00Z,3.65487197836008
2023-07-19T00:00:00Z,3.65931110181887
2023-07-19T01:00:00Z,3.66386128224633
2023-07-19T02:00:00Z,3.66723310714265
2023-07-19T03:00:00Z,3.66948099040686
2023-07-19T04:00:00Z,3.66892360002502
2023-07-19T05:00:00Z,3.66443474099714
2023-07-19T06:00:00Z,3.6544326753753
2023-07-19T07:00:00Z,3.65078250202525
2023-07-19T08:00:00Z,3.65168890995102
2023-07-19T09:00:00Z,3.65343766690099
2023-07-19T10:00:00Z,3.65878946422277
2023-07-19T11:00:00Z,3.66408341493266
2023-07-19T12:00:00Z,3.66582723053798
2023-07-19T13:00:00Z,3.66098195453424
2023-07-19T14:00:00Z,3.65247484575782
2023-07-19T15:00:00Z,3.64796803267112
2023-07-19T16:00:00Z,3.636993893077
2023-07-19T17:00:00Z,3.62760483080128
2023-07-19T18:00:00Z,3.62980270570377
2023-07-19T19:00:00Z,3.63345920263307
2023-07-19T20:00:00Z,3.63733823305165
2023-07-19T21:00:00Z,3.64492015888833
2023-07-19T22:00:00Z,3.65075780961306
2023-07-19T23:00:00Z,3.65328209633273
2023-07-20T00:00:00Z,3.655020758719
2023-07-20T01:00:00Z,3.65417890126808
2023-07-20T02:00:00Z,3.65333704381715
2023-07-20T03:00:00Z,3.65782967075378
2023-07-20T04:00:00Z,3.64744699803881
2023-07-20T05:00:00Z,3.64469734011707
2023-07-20T06:00:00Z,3.64419363075938
2023-07-20T07:00:00Z,3.64543370839558
2023-07-20T08:00:00Z,3.64543631298232
2023-07-20T09:00:00Z,3.64695826822372
2023-07-20T10:00:00Z,3.65202578476724
2023-07-20T11:00:00Z,3.65275450850613
2023-07-20T12:00:00Z,3.65421700385925
2023-07-20T13:00:00Z,3.64464664742554
2023-07-20T14:00:00Z,3.64368882043438
2023-07-20T15:00:00Z,3.6363229629722
2023-07-20T16:00:00Z,3.62503573087539
2023-07-20T17:00:00Z,3.62442754858786
2023-07-20T18:00:00Z,3.62460673939731
2023-07-20T19:00:00Z,3.63111967647493
2023-07-20T20:00:00Z,3.63947681369578
2023-07-20T21:00:00Z,3.64586665922326
2023-07-20T22:00:00Z,3.6455294473131
2023-07-20T23:00:00Z,3.6472659271284
2023-07-21T00:00:00Z,3.64776976702174
2023-07-21T01:00:00Z,3.64922691858149
2023-07-21T02:00:00Z,3.64698578549224
2023-07-21T03:00:00Z,3.64255978348298
2023-07-21T04:00:00Z,3.64082206228749
2023-07-21T05:00:00Z,3.63896994694552
2023-07-21T06:00:00Z,3.64183179992663
2023-07-21T07:00:00Z,3.63795466827025
2023-07-21T08:00:00Z,3.63862712971109
2023-07-21T09:00:00Z,3.63806425539007
2023-07-21T10:00:00Z,3.64278820539593
2023-07-21T11:00:00Z,3.63913375771534
2023-07-21T12:00:00Z,3.63964014832779
2023-07-21T13:00:00Z,3.6438553526473
2023-07-21T14:00:00Z,3.63655150794917
2023-07-21T15:00:00Z,3.62667573886432
2023-07-21T16:00:00Z,3.61282907745119
2023-07-21T17:00:00Z,3.60942536909807
2023-07-21T18:00:00Z,3.61112257991912
2023-07-21T19:00:00Z,3.62009576758804
2023-07-21T20:00:00Z,3.63068589211961
2023-07-21T21:00:00Z,3.63656734287014
2023-07-21T22:00:00Z,3.63679164648182
2023-07-21T23:00:00Z,3.63880720547578
2023-07-22T00:00:00Z,3.6441830513357
2023-07-22T01:00:00Z,3.63186136981116
